x,y
45234,0
45235,1
45236,1
45237,0
45238,0
45239,5
45240,0
45241,0
45242,1
45243,0
45244,0
45245,0
45246,0
45247,1
45248,1
45249,0
45250,0
45251,2
45252,0
45253,0
45254,1
45255,0
45256,0
45257,1
45258,1
45259,3
45260,1
45261,2
45262,0
45263,2
45264,0
45265,1
45266,2
45267,1
45268,0
45269,0
45270,0
45271,2
45272,0
45273,4
45274,0
45275,0
45276,2
45277,3
45278,0
45279,1
45280,0
45281,1
45282,2
45283,0
45284,1
45285,0
45286,0
45287,0
45288,1
45289,0
45290,1
45291,0
45292,1
45293,0
45294,1
45295,0
45296,0
45297,3
45298,0
45299,3
45300,0
45301,0
45302,0
45303,0
45304,0
45305,0
45306,0
45307,0
45308,0
45309,1
45310,0
45311,0
45312,0
45313,0
45314,1
45315,0
45316,0
45317,0
45318,1
45319,2
45320,0
45321,1
45322,2
45323,0
45324,2
45325,0
45326,0
45327,0
45328,0
45329,0
45330,1
45331,0
45332,0
45333,1
45334,1
45335,0
45336,0
45337,1
45338,1
45339,0
45340,0
45341,0
45342,0
45343,0
45344,0
45345,0
45346,0
45347,1
45348,0
45349,0
45350,0
45351,0
45352,0
45353,0
45354,0
45355,0
45356,0
45357,0
45358,0
45359,0
45360,0
45361,0
45362,0
45363,0
45364,0
45365,0
45366,0
45367,0
45368,0
45369,0
45370,0
45371,0
45372,0
45373,0
45374,0
45375,1
45376,0
45377,0
45378,0
45379,1
45380,0
45381,0
45382,0
45383,0
45384,1
45385,1
45386,1
45387,0
45388,1
45389,0
45390,1
45391,0
45392,5
45393,1
45394,0
45395,0
45396,1
45397,1
45398,1
45399,0
45400,0
45401,0
45402,2
45403,0
45404,1
45405,1
45406,1
45407,0
45408,0
45409,1
45410,0
45411,0
45412,0
45413,0
45414,0
45415,0
45416,0
45417,0
45418,1
45419,1
45420,1
45421,0
45422,1
45423,1
45424,1
45425,0
45426,1
45427,1
45428,0
45429,0
45430,1
45431,0
45432,0
45433,1
45434,0
45435,0
45436,4
45437,0
45438,0
45439,0
45440,3
45441,2
45442,0
45443,3
45444,0
45445,0
45446,2
45447,0
45448,0
45449,0
45450,0
45451,0
45452,0
45453,0
45454,2
45455,0
45456,0
45457,0
45458,0
45459,0
45460,0
45461,0
45462,0
45463,1
45464,0
45465,0
45466,0
45467,1
45468,1
45469,4
45470,0
45471,1
45472,0
45473,0
45474,0
45475,0
45476,0
45477,1
45478,0
45479,1
45480,0
45481,0
45482,0
45483,0
45484,0
45485,0
45486,0
45487,0
45488,0
45489,1
45490,0
45491,0
45492,0
45493,0
45494,1
45495,0
45496,1
45497,1
45498,0
45499,1
45500,0
45501,1
45502,1
45503,0
45504,0
45505,1
45506,0
45507,0
45508,1
45509,2
45510,0
45511,2
45512,0
45513,2
45514,1
45515,0
45516,1
45517,0
45518,1
45519,0
45520,0
45521,0
45522,0
45523,0
45524,1
45525,0
45526,1
45527,0
45528,0
45529,0
45530,2
45531,0
45532,0
45533,0
45534,3
45535,2
45536,2
45537,0
45538,0
45539,0
45540,0
45541,1
45542,0
45543,0
45544,1
45545,0
45546,0
45547,0
45548,0
45549,0
45550,1
45551,1
45552,0
45553,0
45554,0
45555,0
45556,1
45557,0
45558,1
45559,0
45560,1
45561,1
45562,0
45563,0
45564,0
45565,0
45566,0
45567,0
45568,0
45569,0
45570,0
45571,0
45572,0
45573,0
45574,0
45575,0
45576,0
45577,0
45578,1
45579,1
45580,0
45581,0
45582,0
45583,0
45584,1
45585,0
45586,5
45587,1
45588,0
45589,0
45590,0
45591,1
45592,0
45593,1
45594,0
45595,4
45596,3
45597,0
45598,0
45599,0
45600,0
45601,0
45602,0
45603,0
45604,2
45605,1
45606,0
45607,1
45608,1
45609,1
45610,0
45611,0
45612,1
45613,0
45614,0
45615,0
45616,0
45617,0
45618,0
45619,0
45620,0
45621,1
45622,0
45623,0
45624,0
45625,4
45626,1
45627,0
45628,0
45629,0
45630,0
45631,0
45632,0
45633,0
45634,0
45635,0
45636,0
45637,0
45638,1
45639,2
45640,0
45641,0
45642,0
45643,2
45644,1
45645,1
45646,0
45647,1
45648,1
45649,0
45650,0
45651,2
45652,1
45653,1
45654,2
45655,0
45656,0
45657,1
45658,1
45659,0
45660,2
45661,0
45662,1
45663,0
45664,0
45665,0
45666,0
45667,1
45668,0
45669,1
45670,0
45671,0
45672,0
45673,1
45674,0
45675,0
45676,0
45677,0
45678,1
45679,0
45680,0
45681,2
45682,0
45683,0
45684,0
45685,1
45686,0
45687,1
45688,0
45689,0
45690,0
45691,0
45692,0
45693,0
45694,0
45695,1
45696,0
45697,1
45698,0
45699,0
45700,0
45701,0
45702,0
45703,2
45704,0
45705,0
45706,0
45707,0
45708,0
45709,0
45710,0
45711,0
45712,3
45713,0
45714,2
45715,0
45716,2
45717,0
45718,0
45719,0
45720,0
45721,1
45722,0
45723,0
45724,0
45725,0
45726,0
45727,0
45728,1
45729,0
45730,1
45731,0
45732,0
45733,0
45734,2
45735,0
45736,0
45737,0
45738,0
45739,0
45740,0
45741,1
45742,0
45743,6
45744,1
45745,0
45746,0
45747,2
45748,2
45749,0
45750,2
45751,0
45752,0
45753,0
45754,0
45755,0
45756,0
45757,0
45758,0
45759,1
45760,2
45761,1
45762,0
45763,1
45764,1
45765,0
45766,1
45767,0
45768,0
45769,0
45770,2
45771,3
45772,0
45773,1
45774,0
45775,1
45776,0
45777,0
45778,2
45779,0
45780,1
45781,1
45782,0
45783,0
45784,3
45785,0
45786,0
45787,0
45788,0
45789,0
45790,1
45791,0
45792,0
45793,0
45794,0
45795,0
45796,0
45797,1
45798,1
45799,1
45800,1
45801,3
45802,0
45803,0
45804,0
45805,2
45806,0
45807,0
45808,0
45809,0
45810,1
45811,0
45812,0
45813,2
45814,0
45815,0
45816,2
45817,0
45818,2
45819,0
45820,1
45821,0
45822,1
45823,0
45824,1
45825,1
45826,0
45827,0
45828,1
45829,1
45830,0
45831,0
45832,0
45833,0
45834,0
45835,1
45836,0
45837,0
45838,0
45839,0
45840,1
45841,0
45842,0
45843,0
45844,0
45845,0
45846,0
45847,0
45848,1
45849,0
45850,0
45851,1
45852,0
45853,2
45854,1
45855,1
45856,0
45857,1
45858,1
45859,1
45860,0
45861,0
45862,1
45863,0
45864,0
45865,0
45866,1
45867,0
45868,0
45869,0
45870,2
45871,0
45872,0
45873,0
45874,0
45875,0
45876,0
45877,0
45878,0
45879,0
45880,0
45881,1
45882,0
45883,1
45884,1
45885,0
45886,1
45887,0
45888,0
45889,0
45890,0
45891,0
45892,0
45893,0
45894,0
45895,0
45896,2
45897,2
45898,0
45899,0
45900,0
45901,0
45902,0
45903,0
45904,0
45905,2
45906,7
45907,0
45908,1
45909,0
45910,1
45911,0
45912,0
45913,0
45914,0
45915,1
45916,1
45917,1
45918,0
45919,0
45920,0
45921,0
45922,0
45923,0
45924,0
45925,0
45926,2
45927,1
45928,0
45929,0
45930,0
45931,0
45932,0
45933,0
45934,0
45935,0
45936,0
45937,1
45938,0
45939,0
45940,0
45941,1
45942,0
45943,0
45944,0
45945,0
45946,0
45947,0
45948,0
45949,0
45950,0
45951,0
45952,0
45953,0
45954,0
45955,0
45956,0
45957,4
45958,3
45959,0
45960,1
45961,0
45962,1
45963,0
45964,0
45965,1
45966,1
45967,0
45968,0
45969,1
45970,1
45971,0
45972,3
45973,0
45974,1
45975,0
45976,0
45977,0
45978,0
45979,1
45980,0
45981,0
45982,1
45983,0
45984,0
45985,0
45986,0
45987,1
45988,0
45989,0
45990,1
45991,0
45992,0
45993,0
45994,0
45995,1
45996,2
45997,0
45998,0
45999,0
46000,0
46001,2
46002,0
46003,1
46004,2
46005,0
46006,1
46007,1
46008,0
46009,0
46010,0
46011,0
46012,0
46013,0
46014,0
46015,0
46016,2
46017,0
46018,0
46019,1
46020,0
46021,0
46022,2
46023,2
46024,0
46025,0
46026,2
46027,1
46028,5
46029,0
46030,0
46031,0
46032,0
46033,1
46034,0
46035,0
46036,0
46037,2
46038,0
46039,3
46040,0
46041,1
46042,0
46043,0
46044,0
46045,0
46046,0
46047,3
46048,0
46049,2
46050,0
46051,0
46052,0
46053,0
46054,0
46055,0
46056,2
46057,0
46058,0
46059,0
46060,2
46061,0
46062,0
46063,0
46064,0
46065,0
46066,0
46067,0
46068,0
46069,0
46070,0
46071,0
46072,0
46073,0
46074,0
46075,0
46076,0
46077,0
46078,1
46079,0
46080,0
46081,0
46082,0
46083,1
46084,0
46085,0
46086,1
46087,1
46088,1
46089,0
46090,0
46091,0
46092,0
46093,0
46094,0
46095,0
46096,0
46097,0
46098,0
46099,0
46100,1
46101,0
46102,0
46103,0
46104,2
46105,0
46106,0
46107,2
46108,0
46109,0
46110,0
46111,0
46112,2
46113,0
46114,0
46115,0
46116,2
46117,0
46118,1
46119,1
46120,0
46121,0
46122,0
46123,0
46124,0
46125,0
46126,0
46127,0
46128,1
46129,1
46130,0
46131,0
46132,0
46133,0
46134,1
46135,0
46136,0
46137,1
46138,0
46139,2
46140,2
46141,1
46142,1
46143,2
46144,0
46145,0
46146,3
46147,0
46148,0
46149,0
46150,0
46151,0
46152,1
46153,1
46154,0
46155,0
46156,1
46157,1
46158,0
46159,0
46160,1
46161,1
46162,1
46163,0
46164,0
46165,1
46166,0
46167,0
46168,1
46169,0
46170,1
46171,0
46172,0
46173,1
46174,0
46175,0
46176,0
46177,0
46178,0
46179,0
46180,0
46181,0
46182,1
46183,1
46184,0
46185,0
46186,0
46187,0
46188,0
46189,1
46190,0
46191,0
46192,0
46193,2
46194,1
46195,1
46196,0
46197,2
46198,0
46199,0
46200,1
46201,0
46202,1
46203,1
46204,1
46205,0
46206,1
46207,0
46208,1
46209,0
46210,1
46211,2
46212,0
46213,1
46214,0
46215,0
46216,1
46217,1
46218,0
46219,0
46220,1
46221,0
46222,1
46223,1
46224,0
46225,0
46226,0
46227,1
46228,0
46229,0
46230,0
46231,1
46232,0
46233,0
46234,1
46235,0
46236,0
46237,1
46238,0
46239,0
46240,0
46241,0
46242,0
46243,0
46244,0
46245,0
46246,0
46247,1
46248,2
46249,0
46250,0
46251,3
46252,0
46253,0
46254,0
46255,1
46256,0
46257,0
46258,1
46259,0
46260,0
46261,1
46262,2
46263,1
46264,1
46265,5
46266,2
46267,0
46268,1
46269,0
46270,0
46271,2
46272,0
46273,0
46274,2
46275,0
46276,0
46277,0
46278,0
46279,1
46280,0
46281,1
46282,0
46283,0
46284,0
46285,1
46286,0
46287,1
46288,0
46289,0
46290,0
46291,0
46292,0
46293,1
46294,0
46295,0
46296,1
46297,1
46298,0
46299,1
46300,0
46301,0
46302,1
46303,3
46304,0
46305,5
46306,0
46307,0
46308,1
46309,0
46310,0
46311,0
46312,0
46313,0
46314,0
46315,1
46316,0
46317,0
46318,0
46319,0
46320,2
46321,1
46322,3
46323,0
46324,0
46325,0
46326,0
46327,1
46328,2
46329,0
46330,1
46331,0
46332,1
46333,0
46334,1
46335,0
46336,1
46337,0
46338,0
46339,0
46340,0
46341,0
46342,0
46343,0
46344,0
46345,0
46346,1
46347,0
46348,0
46349,0
46350,1
46351,0
46352,0
46353,0
46354,0
46355,0
46356,0
46357,0
46358,0
46359,0
46360,1
46361,1
46362,0
46363,0
46364,0
46365,0
46366,0
46367,1
46368,4
46369,3
46370,0
46371,0
46372,0
46373,0
46374,2
46375,1
46376,0
46377,0
46378,1
46379,0
46380,0
46381,0
46382,0
46383,3
46384,0
46385,0
46386,0
46387,0
46388,0
46389,1
46390,1
46391,0
46392,1
46393,0
46394,0
46395,0
46396,1
46397,0
46398,0
46399,1
46400,0
46401,0
46402,0
46403,0
46404,0
46405,0
46406,0
46407,1
46408,0
46409,0
46410,0
46411,1
46412,0
46413,1
46414,1
46415,0
46416,1
46417,0
46418,0
46419,0
46420,0
46421,0
46422,2
46423,0
46424,2
46425,1
46426,1
46427,0
46428,0
46429,0
46430,0
46431,0
46432,0
46433,1
46434,2
46435,0
46436,0
46437,0
46438,0
46439,0
46440,0
46441,1
46442,1
46443,0
46444,0
46445,1
46446,0
46447,0
46448,2
46449,0
46450,0
46451,2
46452,0
46453,0
46454,0
46455,2
46456,0
46457,1
46458,0
46459,2
46460,0
46461,1
46462,0
46463,0
46464,1
46465,1
46466,0
46467,0
46468,0
46469,1
46470,0
46471,0
46472,2
46473,1
46474,0
46475,1
46476,0
46477,1
46478,0
46479,0
46480,1
46481,1
46482,0
46483,0
46484,1
46485,1
46486,0
46487,0
46488,0
46489,0
46490,1
46491,0
46492,0
46493,1
46494,1
46495,1
46496,0
46497,0
46498,3
46499,0
46500,0
46501,0
46502,0
46503,1
46504,0
46505,0
46506,0
46507,1
46508,1
46509,0
46510,1
46511,0
46512,0
46513,0
46514,0
46515,5
46516,0
46517,0
46518,0
46519,0
46520,0
46521,1
46522,1
46523,0
46524,0
46525,0
46526,1
46527,3
46528,0
46529,1
46530,2
46531,0
46532,1
46533,0
46534,3
46535,1
46536,2
46537,0
46538,0
46539,1
46540,1
46541,0
46542,0
46543,0
46544,1
46545,1
46546,0
46547,1
46548,0
46549,1
46550,0
46551,2
46552,0
46553,0
46554,2
46555,0
46556,3
46557,1
46558,0
46559,3
46560,0
46561,1
46562,0
46563,1
46564,0
46565,0
46566,1
46567,1
46568,1
46569,0
46570,1
46571,0
46572,0
46573,0
46574,0
46575,1
46576,2
46577,0
46578,0
46579,1
46580,1
46581,0
46582,0
46583,0
46584,0
46585,3
46586,0
46587,0
46588,2
46589,0
46590,0
46591,0
46592,0
46593,2
46594,1
46595,1
46596,0
46597,0
46598,0
46599,0
46600,2
46601,0
46602,0
46603,0
46604,0
46605,0
46606,3
46607,0
46608,0
46609,3
46610,0
46611,0
46612,2
46613,0
46614,0
46615,3
46616,1
46617,1
46618,0
46619,0
46620,0
46621,0
46622,0
46623,0
46624,1
46625,0
46626,1
46627,0
46628,0
46629,2
46630,0
46631,0
46632,0
46633,0
46634,0
46635,2
46636,2
46637,0
46638,2
46639,0
46640,1
46641,1
46642,2
46643,1
46644,0
46645,0
46646,1
46647,1
46648,0
46649,0
46650,0
46651,2
46652,0
46653,0
46654,2
46655,0
46656,0
46657,2
46658,0
46659,0
46660,5
46661,2
46662,0
46663,0
46664,3
46665,0
46666,0
46667,0
46668,0
46669,0
46670,1
46671,0
46672,1
46673,1
46674,0
46675,1
46676,0
46677,3
46678,0
46679,0
46680,1
46681,2
46682,0
46683,0
46684,1
46685,0
46686,1
46687,0
46688,0
46689,0
46690,0
46691,0
46692,2
46693,1
46694,0
46695,0
46696,0
46697,0
46698,0
46699,3
46700,0
46701,0
46702,0
46703,0
46704,0
46705,1
46706,1
46707,0
46708,1
46709,0
46710,0
46711,1
46712,0
46713,1
46714,1
46715,2
46716,0
46717,0
46718,0
46719,1
46720,2
46721,0
46722,0
46723,0
46724,0
46725,1
46726,0
46727,0
46728,0
46729,0
46730,0
46731,4
46732,1
46733,0
46734,0
46735,0
46736,0
46737,0
46738,0
46739,0
46740,0
46741,0
46742,0
46743,1
46744,0
46745,0
46746,0
46747,0
46748,0
46749,0
46750,3
46751,0
46752,1
46753,0
46754,0
46755,0
46756,0
46757,4
46758,0
46759,0
46760,0
46761,0
46762,0
46763,0
46764,1
46765,1
46766,0
46767,0
46768,0
46769,0
46770,1
46771,0
46772,0
46773,2
46774,0
46775,0
46776,0
46777,3
46778,1
46779,1
46780,0
46781,1
46782,0
46783,0
46784,1
46785,0
46786,0
46787,1
46788,0
46789,2
46790,0
46791,1
46792,1
46793,0
46794,1
46795,0
46796,0
46797,0
46798,0
46799,0
46800,2
46801,1
46802,0
46803,0
46804,1
46805,0
46806,4
46807,1
46808,0
46809,1
46810,1
46811,0
46812,0
46813,1
46814,0
46815,0
46816,0
46817,0
46818,2
46819,0
46820,1
46821,0
46822,0
46823,0
46824,0
46825,0
46826,0
46827,1
46828,0
46829,1
46830,0
46831,0
46832,1
46833,0
46834,1
46835,0
46836,0
46837,0
46838,0
46839,0
46840,0
46841,0
46842,0
46843,3
46844,0
46845,0
46846,2
46847,1
46848,0
46849,1
46850,1
46851,0
46852,0
46853,2
46854,2
46855,1
46856,3
46857,0
46858,0
46859,1
46860,1
46861,0
46862,0
46863,0
46864,0
46865,0
46866,0
46867,1
46868,1
46869,0
46870,0
46871,0
46872,0
46873,1
46874,1
46875,1
46876,0
46877,1
46878,1
46879,0
46880,1
46881,0
46882,0
46883,0
46884,0
46885,0
46886,0
46887,0
46888,1
46889,0
46890,1
46891,2
46892,0
46893,0
46894,2
46895,1
46896,0
46897,0
46898,0
46899,0
46900,1
46901,1
46902,0
46903,0
46904,0
46905,1
46906,0
46907,0
46908,1
46909,5
46910,1
46911,2
46912,1
46913,0
46914,0
46915,0
46916,0
46917,0
46918,4
46919,0
46920,0
46921,0
46922,0
46923,0
46924,0
46925,0
46926,0
46927,0
46928,0
46929,0
46930,0
46931,0
46932,0
46933,0
46934,0
46935,0
46936,0
46937,1
46938,0
46939,0
46940,2
46941,1
46942,1
46943,0
46944,0
46945,0
46946,1
46947,0
46948,0
46949,1
46950,0
46951,0
46952,0
46953,1
46954,1
46955,0
46956,1
46957,2
46958,0
46959,0
46960,0
46961,2
46962,0
46963,0
46964,0
46965,0
46966,1
46967,1
46968,0
46969,1
46970,0
46971,1
46972,0
46973,0
46974,0
46975,0
46976,2
46977,1
46978,0
46979,1
46980,0
46981,0
46982,0
46983,0
46984,0
46985,3
46986,0
46987,0
46988,1
46989,0
46990,3
46991,1
46992,1
46993,0
46994,0
46995,0
46996,0
46997,0
46998,0
46999,0
47000,0
47001,0
47002,1
47003,0
47004,0
47005,0
47006,2
47007,0
47008,4
47009,0
47010,0
47011,1
47012,1
47013,0
47014,0
47015,0
47016,0
47017,1
47018,0
47019,0
47020,1
47021,0
47022,0
47023,1
47024,0
47025,1
47026,1
47027,0
47028,0
47029,0
47030,2
47031,0
47032,0
47033,0
47034,0
47035,1
47036,0
47037,0
47038,0
47039,0
47040,0
47041,0
47042,1
47043,1
47044,3
47045,1
47046,3
47047,3
47048,0
47049,0
47050,0
47051,2
47052,0
47053,0
47054,1
47055,0
47056,4
47057,0
47058,1
47059,4
47060,2
47061,0
47062,0
47063,0
47064,0
47065,0
47066,0
47067,0
47068,0
47069,1
47070,0
47071,1
47072,1
47073,0
47074,0
47075,0
47076,0
47077,1
47078,0
47079,1
47080,0
47081,0
47082,0
47083,0
47084,1
47085,0
47086,0
47087,1
47088,0
47089,0
47090,0
47091,0
47092,0
47093,0
47094,0
47095,1
47096,1
47097,0
47098,0
47099,0
47100,2
47101,0
47102,1
47103,1
47104,0
47105,2
47106,1
47107,0
47108,0
47109,0
47110,2
47111,0
47112,0
47113,1
47114,0
47115,0
47116,2
47117,1
47118,1
47119,1
47120,0
47121,1
47122,0
47123,1
47124,0
47125,1
47126,0
47127,0
47128,0
47129,0
47130,1
47131,0
47132,3
47133,1
47134,0
47135,0
47136,0
47137,0
47138,2
47139,2
47140,2
47141,1
47142,0
47143,0
47144,0
47145,1
47146,0
47147,0
47148,0
47149,1
47150,0
47151,1
47152,0
47153,0
47154,1
47155,0
47156,0
47157,0
47158,0
47159,0
47160,0
47161,0
47162,0
47163,0
47164,0
47165,0
47166,0
47167,0
47168,1
47169,0
47170,1
47171,0
47172,0
47173,0
47174,0
47175,1
47176,0
47177,0
47178,1
47179,1
47180,0
47181,0
47182,0
47183,0
47184,0
47185,1
47186,1
47187,2
47188,2
47189,0
47190,0
47191,0
47192,0
47193,0
47194,0
47195,1
47196,0
47197,2
47198,1
47199,0
47200,0
47201,1
47202,1
47203,0
47204,0
47205,0
47206,0
47207,0
47208,0
47209,2
47210,0
47211,0
47212,0
47213,0
47214,0
47215,0
47216,0
47217,1
47218,0
47219,0
47220,0
47221,0
47222,0
47223,0
47224,0
47225,0
47226,0
47227,0
47228,1
47229,0
47230,1
47231,1
47232,0
47233,0
47234,0
47235,0
47236,0
47237,0
47238,0
47239,1
47240,0
47241,0
47242,0
47243,0
47244,0
47245,0
47246,0
47247,0
47248,0
47249,1
47250,0
47251,0
47252,0
47253,0
47254,0
47255,1
47256,0
47257,1
47258,1
47259,0
47260,0
47261,0
47262,0
47263,0
47264,0
47265,1
47266,1
47267,0
47268,0
47269,0
47270,0
47271,1
47272,0
47273,0
47274,0
47275,0
47276,0
47277,0
47278,1
47279,0
47280,0
47281,0
47282,1
47283,5
47284,1
47285,0
47286,0
47287,0
47288,1
47289,0
47290,0
47291,0
47292,0
47293,0
47294,2
47295,2
47296,2
47297,4
47298,1
47299,0
47300,0
47301,0
47302,0
47303,0
47304,0
47305,0
47306,0
47307,1
47308,1
47309,0
47310,0
47311,1
47312,1
47313,0
47314,1
47315,1
47316,2
47317,0
47318,0
47319,0
47320,0
47321,2
47322,0
47323,2
47324,1
47325,0
47326,0
47327,0
47328,1
47329,0
47330,1
47331,0
47332,0
47333,2
47334,0
47335,2
47336,0
47337,1
47338,0
47339,1
47340,0
47341,0
47342,1
47343,1
47344,1
47345,0
47346,1
47347,1
47348,0
47349,3
47350,0
47351,1
47352,1
47353,0
47354,1
47355,0
47356,2
47357,1
47358,1
47359,1
47360,0
47361,0
47362,3
47363,0
47364,0
47365,1
47366,1
47367,0
47368,0
47369,0
47370,0
47371,0
47372,0
47373,0
47374,0
47375,0
47376,1
47377,0
47378,1
47379,0
47380,0
47381,0
47382,0
47383,0
47384,0
47385,1
47386,4
47387,0
47388,0
47389,0
47390,0
47391,0
47392,0
47393,3
47394,5
47395,2
47396,0
47397,0
47398,1
47399,0
47400,0
47401,0
47402,0
47403,2
47404,1
47405,1
47406,0
47407,0
47408,2
47409,0
47410,0
47411,0
47412,0
47413,1
47414,1
47415,0
47416,1
47417,0
47418,0
47419,1
47420,0
47421,0
47422,1
47423,0
47424,2
47425,0
47426,0
47427,0
47428,1
47429,0
47430,0
47431,7
47432,0
47433,0
47434,2
47435,1
47436,0
47437,0
47438,2
47439,0
47440,1
47441,0
47442,0
47443,3
47444,0
47445,1
47446,0
47447,0
47448,2
47449,0
47450,0
47451,0
47452,1
47453,0
47454,0
47455,0
47456,2
47457,0
47458,0
47459,1
47460,0
47461,1
47462,0
47463,4
47464,0
47465,1
47466,0
47467,1
47468,0
47469,0
47470,0
47471,0
47472,1
47473,0
47474,0
47475,1
47476,0
47477,0
47478,1
47479,0
47480,0
47481,0
47482,2
47483,7
47484,3
47485,1
47486,0
47487,0
47488,0
47489,0
47490,0
47491,0
47492,0
47493,0
47494,0
47495,0
47496,2
47497,2
47498,1
47499,0
47500,0
47501,3
47502,0
47503,0
47504,0
47505,3
47506,1
47507,1
47508,0
47509,0
47510,0
47511,3
47512,0
47513,0
47514,1
47515,2
47516,0
47517,1
47518,0
47519,1
47520,0
47521,4
47522,0
47523,0
47524,0
47525,0
47526,1
47527,0
47528,1
47529,3
47530,0
47531,0
47532,0
47533,0
47534,0
47535,0
47536,0
47537,0
47538,3
47539,0
47540,2
47541,2
47542,0
47543,2
47544,0
47545,3
47546,2
47547,0
47548,0
47549,1
47550,1
47551,0
47552,0
47553,0
47554,0
47555,0
47556,3
47557,6
47558,0
47559,1
47560,0
47561,0
47562,2
47563,0
47564,0
47565,0
47566,0
47567,0
47568,0
47569,0
47570,0
47571,0
47572,0
47573,0
47574,0
47575,2
47576,0
47577,0
47578,0
47579,0
47580,1
47581,0
47582,1
47583,0
47584,1
47585,1
47586,3
47587,2
47588,0
47589,0
47590,2
47591,1
47592,2
47593,1
47594,0
47595,0
47596,1
47597,0
47598,0
47599,0
47600,1
47601,0
47602,0
47603,1
47604,0
47605,0
47606,0
47607,0
47608,2
47609,3
47610,0
47611,0
47612,0
47613,0
47614,1
47615,2
47616,0
47617,0
47618,0
47619,0
47620,0
47621,0
47622,0
47623,1
47624,0
47625,0
47626,1
47627,2
47628,1
47629,0
47630,0
47631,0
47632,0
47633,0
47634,0
47635,0
47636,0
47637,0
47638,1
47639,1
47640,0
47641,0
47642,0
47643,0
47644,2
47645,0
47646,0
47647,0
47648,1
47649,0
47650,2
47651,0
47652,3
47653,0
47654,0
47655,1
47656,2
47657,0
47658,0
47659,0
47660,0
47661,1
47662,1
47663,0
47664,1
47665,1
47666,0
47667,0
47668,1
47669,0
47670,2
47671,1
47672,0
47673,0
47674,0
47675,0
47676,0
47677,0
47678,1
47679,1
47680,0
47681,2
47682,0
47683,0
47684,0
47685,0
47686,1
47687,0
47688,0
47689,0
47690,0
47691,1
47692,0
47693,0
47694,1
47695,0
47696,0
47697,0
47698,1
47699,0
47700,2
47701,1
47702,0
47703,2
47704,3
47705,0
47706,0
47707,1
47708,1
47709,1
47710,0
47711,0
47712,0
47713,0
47714,1
47715,0
47716,2
47717,3
47718,0
47719,0
47720,1
47721,0
47722,4
47723,1
47724,2
47725,0
47726,2
47727,0
47728,0
47729,4
47730,0
47731,1
47732,0
47733,0
47734,0
47735,0
47736,0
47737,1
47738,3
47739,0
47740,0
47741,0
47742,1
47743,0
47744,1
47745,0
47746,0
47747,0
47748,0
47749,0
47750,0
47751,0
47752,1
47753,0
47754,0
47755,0
47756,0
47757,1
47758,1
47759,2
47760,0
47761,10
47762,0
47763,1
47764,1
47765,1
47766,1
47767,0
47768,0
47769,0
47770,0
47771,0
47772,0
47773,1
47774,1
47775,0
47776,0
47777,1
47778,0
47779,0
47780,1
47781,2
47782,1
47783,0
47784,1
47785,1
47786,0
47787,1
47788,0
47789,0
47790,0
47791,0
47792,0
47793,2
47794,0
47795,0
47796,1
47797,1
47798,1
47799,2
47800,0
47801,0
47802,0
47803,2
47804,0
47805,0
47806,1
47807,1
47808,0
47809,1
47810,0
47811,0
47812,0
47813,0
47814,2
47815,1
47816,0
47817,2
47818,0
47819,0
47820,0
47821,1
47822,0
47823,0
47824,0
47825,0
47826,0
47827,0
47828,0
47829,0
47830,0
47831,2
47832,0
47833,0
47834,1
47835,1
47836,0
47837,0
47838,0
47839,0
47840,0
47841,3
47842,1
47843,0
47844,1
47845,0
47846,0
47847,3
47848,0
47849,1
47850,0
47851,1
47852,0
47853,0
47854,1
47855,0
47856,0
47857,0
47858,2
47859,0
47860,0
47861,1
47862,0
47863,1
47864,0
47865,0
47866,0
47867,0
47868,0
47869,1
47870,0
47871,0
47872,0
47873,0
47874,0
47875,0
47876,0
47877,0
47878,1
47879,0
47880,0
47881,0
47882,1
47883,3
47884,0
47885,1
47886,2
47887,3
47888,0
47889,0
47890,2
47891,0
47892,1
47893,1
47894,1
47895,0
47896,0
47897,0
47898,0
47899,1
47900,0
47901,0
47902,2
47903,1
47904,1
47905,0
47906,0
47907,2
47908,3
47909,0
47910,0
47911,1
47912,0
47913,0
47914,0
47915,0
47916,0
47917,2
47918,0
47919,1
47920,0
47921,3
47922,0
47923,0
47924,3
47925,0
47926,3
47927,0
47928,0
47929,1
47930,0
47931,0
47932,0
47933,0
47934,1
47935,2
47936,0
47937,0
47938,1
47939,1
47940,1
47941,0
47942,0
47943,1
47944,2
47945,0
47946,0
47947,0
47948,0
47949,0
47950,0
47951,1
47952,3
47953,0
47954,3
47955,1
47956,0
47957,0
47958,0
47959,0
47960,0
47961,0
47962,2
47963,1
47964,1
47965,0
47966,0
47967,0
47968,1
47969,0
47970,0
47971,0
47972,1
47973,0
47974,0
47975,0
47976,2
47977,2
47978,0
47979,0
47980,1
47981,1
47982,0
47983,3
47984,0
47985,0
47986,0
47987,0
47988,0
47989,0
47990,0
47991,3
47992,1
47993,2
47994,1
47995,1
47996,0
47997,2
47998,0
47999,0
48000,1
48001,1
48002,0
48003,3
48004,0
48005,0
48006,0
48007,1
48008,0
48009,0
48010,0
48011,1
48012,0
48013,0
48014,0
48015,1
48016,4
48017,0
48018,0
48019,0
48020,0
48021,0
48022,0
48023,0
48024,1
48025,1
48026,1
48027,0
48028,0
48029,0
48030,1
48031,4
48032,0
