x,y
6.25633,0.0100877
6.25877,0.0100877
6.26121,0.0100876
6.26365,0.0100875
6.26609,0.0100874
6.26853,0.0100873
6.27097,0.0100872
6.27341,0.010087
6.27585,0.0100869
6.27829,0.0100868
6.28073,0.0100861
6.28317,0.0100861
6.28561,0.010086
6.28805,0.0100859
6.29049,0.0100859
6.29293,0.0100857
6.29537,0.0100856
6.29781,0.0100856
6.30025,0.0100854
6.30269,0.0100853
6.30513,0.0100853
6.30757,0.0100851
6.31001,0.010085
6.31245,0.0100849
6.31489,0.0100847
6.31733,0.0100846
6.31977,0.0100844
6.32221,0.0100843
6.32465,0.010084
6.32709,0.0100839
6.32953,0.0100838
6.33197,0.0100836
6.33441,0.0100835
6.33685,0.0100834
6.33929,0.0100833
6.34173,0.0100832
6.34417,0.0100831
6.34661,0.010083
6.34905,0.0100828
6.35149,0.0100827
6.35393,0.0100821
6.35637,0.010082
6.35881,0.0100818
6.36125,0.0100817
6.36369,0.0100815
6.36613,0.0100813
6.36857,0.0100812
6.37101,0.0100811
6.37345,0.010081
6.37589,0.0100806
6.37833,0.0100805
6.38077,0.0100804
6.38321,0.0100803
6.38565,0.0100802
6.38809,0.0100801
6.39053,0.01008
6.39297,0.0100799
6.39541,0.0100797
6.39785,0.0100796
6.40029,0.0100795
6.40273,0.0100794
6.40517,0.0100793
6.40761,0.0100792
6.41005,0.0100791
6.41249,0.010079
6.41493,0.0100789
6.41737,0.0100789
6.41981,0.0100787
6.42225,0.0100786
6.42469,0.0100785
6.42713,0.0100784
6.42957,0.0100783
6.43201,0.0100783
6.43445,0.0100782
6.43689,0.0100781
6.43933,0.010078
6.44177,0.0100779
6.44421,0.0100779
6.44665,0.0100777
6.44909,0.0100776
6.45153,0.0100775
6.45397,0.0100773
6.45641,0.0100772
6.45885,0.0100771
6.46129,0.010077
6.46373,0.0100769
6.46617,0.0100769
6.46861,0.0100767
6.47106,0.0100766
6.47349,0.0100765
6.47594,0.0100764
6.47837,0.0100763
6.48081,0.0100762
6.48325,0.0100758
6.48569,0.0100758
6.48814,0.0100757
6.49058,0.0100756
6.49302,0.0100755
6.49546,0.0100754
6.4979,0.0100753
6.50034,0.0100752
6.50278,0.0100751
6.50522,0.010075
6.50766,0.0100748
6.5101,0.0100748
6.51254,0.0100747
6.51498,0.0100746
6.51742,0.0100746
6.51986,0.0100745
6.5223,0.0100744
6.52474,0.0100743
6.52718,0.0100742
6.52962,0.0100742
6.53206,0.0100741
6.5345,0.010074
6.53694,0.0100739
6.53938,0.0100737
6.54182,0.0100737
6.54426,0.0100736
6.5467,0.0100735
6.54914,0.0100734
6.55158,0.0100733
6.55402,0.0100732
6.55646,0.0100731
6.5589,0.0100731
6.56134,0.010073
6.56378,0.0100729
6.56622,0.0100728
6.56866,0.010072
6.5711,0.0100719
6.57354,0.0100718
6.57598,0.0100717
6.57842,0.0100717
6.58086,0.0100716
6.5833,0.0100715
6.58574,0.0100714
6.58818,0.0100713
6.59062,0.0100713
6.59306,0.0100712
6.5955,0.0100711
6.59794,0.010071
6.60038,0.010071
6.60282,0.0100709
6.60526,0.0100707
6.6077,0.0100706
6.61014,0.0100705
6.61258,0.0100704
6.61502,0.0100703
6.61746,0.0100702
6.6199,0.0100701
6.62234,0.01007
6.62478,0.0100699
6.62722,0.0100698
6.62966,0.0100697
6.6321,0.0100695
6.63454,0.0100695
6.63698,0.0100694
6.63942,0.0100693
6.64186,0.0100692
6.6443,0.0100691
6.64674,0.0100689
6.64918,0.0100688
6.65162,0.0100687
6.65406,0.0100686
6.6565,0.0100685
6.65894,0.0100684
6.66138,0.0100683
6.66382,0.0100682
6.66626,0.0100681
6.6687,0.0100677
6.67114,0.0100676
6.67358,0.0100675
6.67602,0.0100674
6.67846,0.0100673
6.6809,0.0100672
6.68334,0.0100671
6.68578,0.010067
6.68822,0.0100669
6.69066,0.0100668
6.6931,0.0100668
6.69554,0.0100667
6.69798,0.0100666
6.70042,0.0100665
6.70286,0.0100665
6.7053,0.0100663
6.70774,0.0100662
6.71018,0.0100661
6.71262,0.010066
6.71506,0.0100659
6.7175,0.0100658
6.71994,0.0100657
6.72238,0.0100656
6.72482,0.0100655
6.72726,0.0100654
6.7297,0.0100653
6.73214,0.0100652
6.73458,0.0100652
6.73702,0.010065
6.73946,0.0100649
6.7419,0.0100649
6.74434,0.0100648
6.74678,0.0100647
6.74922,0.0100646
6.75166,0.0100645
6.7541,0.0100644
6.75654,0.0100643
6.75898,0.0100642
6.76142,0.0100641
6.76386,0.010064
6.7663,0.0100639
6.76874,0.0100638
6.77118,0.0100637
6.77362,0.0100636
6.77606,0.0100635
6.7785,0.0100634
6.78094,0.0100633
6.78338,0.0100632
6.78582,0.0100632
6.78826,0.0100631
6.7907,0.010063
6.79314,0.0100629
6.79558,0.0100628
6.79802,0.0100627
6.80046,0.0100626
6.8029,0.0100625
6.80534,0.0100624
6.80778,0.0100623
6.81022,0.0100623
6.81266,0.0100623
6.8151,0.0100622
6.81754,0.0100621
6.81998,0.010062
6.82242,0.0100619
6.82486,0.0100618
6.8273,0.0100617
6.82974,0.0100616
6.83218,0.0100615
6.83462,0.0100614
6.83706,0.0100613
6.8395,0.0100612
6.84194,0.0100611
6.84438,0.010061
6.84682,0.0100609
6.84926,0.0100608
6.8517,0.0100607
6.85415,0.0100606
6.85658,0.0100605
6.85903,0.0100604
6.86147,0.0100603
6.86391,0.0100601
6.86635,0.01006
6.86879,0.0100599
6.87123,0.0100598
6.87367,0.0100597
6.87611,0.0100595
6.87855,0.0100595
6.88099,0.0100594
6.88343,0.0100593
6.88587,0.0100593
6.88831,0.0100592
6.89075,0.0100591
6.89319,0.010059
6.89563,0.0100589
6.89807,0.0100588
6.90051,0.0100587
6.90295,0.0100586
6.90539,0.0100585
6.90783,0.0100584
6.91027,0.0100583
6.91271,0.0100582
6.91515,0.0100581
6.91759,0.010058
6.92003,0.0100579
6.92247,0.0100578
6.92491,0.0100577
6.92735,0.0100576
6.92979,0.0100576
6.93223,0.0100574
6.93467,0.0100573
6.93711,0.0100573
6.93955,0.0100571
6.94199,0.0100571
6.94443,0.010057
6.94687,0.0100569
6.94931,0.0100568
6.95175,0.0100567
6.95419,0.0100566
6.95663,0.0100565
6.95907,0.0100564
6.96151,0.0100563
6.96395,0.0100562
6.96639,0.0100561
6.96883,0.010056
6.97127,0.0100559
6.97371,0.0100559
6.97615,0.0100557
6.97859,0.0100556
6.98103,0.0100556
6.98347,0.0100555
6.98591,0.010055
6.98835,0.0100549
6.99079,0.0100548
6.99323,0.0100547
6.99567,0.0100547
6.99811,0.0100546
7.00055,0.0100545
7.00299,0.0100543
7.00543,0.0100542
7.00787,0.0100542
7.01031,0.0100541
7.01275,0.010054
7.01519,0.0100539
7.01763,0.0100538
7.02007,0.0100537
7.02251,0.0100536
7.02495,0.0100535
7.02739,0.0100534
7.02983,0.0100534
7.03227,0.0100533
7.03471,0.0100532
7.03715,0.0100531
7.03959,0.010053
7.04203,0.0100529
7.04447,0.0100528
7.04691,0.0100527
7.04935,0.0100526
7.05179,0.0100525
7.05423,0.0100523
7.05667,0.0100522
7.05911,0.0100521
7.06155,0.010052
7.06399,0.010052
7.06643,0.0100512
7.06887,0.0100511
7.07131,0.0100508
7.07375,0.0100507
7.07619,0.0100506
7.07863,0.0100506
7.08107,0.0100505
7.08351,0.0100502
7.08595,0.0100501
7.08839,0.01005
7.09083,0.01005
7.09327,0.0100498
7.09571,0.0100496
7.09815,0.0100495
7.10059,0.0100494
7.10303,0.0100493
7.10547,0.0100492
7.10791,0.0100492
7.11035,0.0100488
7.11279,0.0100486
7.11523,0.0100486
7.11767,0.0100484
7.12011,0.0100483
7.12255,0.0100483
7.12499,0.0100482
7.12743,0.0100481
7.12987,0.0100479
7.13231,0.0100478
7.13475,0.0100477
7.13719,0.0100476
7.13963,0.0100475
7.14207,0.0100474
7.14451,0.0100473
7.14695,0.0100472
7.14939,0.0100471
7.15183,0.010047
7.15427,0.0100469
7.15671,0.0100468
7.15915,0.0100467
7.16159,0.0100466
7.16403,0.0100465
7.16647,0.0100464
7.16891,0.0100463
7.17135,0.0100462
7.17379,0.0100461
7.17623,0.0100461
7.17867,0.0100459
7.18111,0.0100458
7.18355,0.0100458
7.18599,0.0100457
7.18843,0.0100456
7.19087,0.0100456
7.19331,0.0100455
7.19575,0.0100454
7.19819,0.0100454
7.20063,0.0100453
7.20307,0.0100452
7.20551,0.0100451
7.20795,0.010045
7.2104,0.0100449
7.21284,0.0100448
7.21527,0.0100447
7.21772,0.0100445
7.22016,0.0100444
7.2226,0.0100443
7.22504,0.0100443
7.22748,0.0100442
7.22992,0.0100441
7.23236,0.010044
7.2348,0.0100439
7.23724,0.0100438
7.23968,0.0100437
7.24212,0.0100436
7.24456,0.0100435
7.247,0.0100434
7.24944,0.0100433
7.25188,0.0100432
7.25432,0.0100431
7.25676,0.010043
7.2592,0.0100429
7.26164,0.0100429
7.26408,0.0100427
7.26652,0.0100427
7.26896,0.0100426
7.2714,0.0100424
7.27384,0.0100424
7.27628,0.0100423
7.27872,0.0100423
7.28116,0.0100421
7.2836,0.010042
7.28604,0.0100419
7.28848,0.0100418
7.29092,0.0100418
7.29336,0.0100417
7.2958,0.0100416
7.29824,0.0100416
7.30068,0.0100415
7.30312,0.0100414
7.30556,0.0100413
7.308,0.0100413
7.31044,0.0100412
7.31288,0.0100411
7.31532,0.010041
7.31776,0.0100409
7.3202,0.0100408
7.32264,0.0100407
7.32508,0.0100407
7.32752,0.0100405
7.32996,0.0100405
7.3324,0.0100404
7.33484,0.0100403
7.33728,0.0100403
7.33972,0.0100402
7.34216,0.0100401
7.3446,0.01004
7.34704,0.0100399
7.34948,0.0100398
7.35192,0.0100397
7.35436,0.0100396
7.3568,0.0100395
7.35924,0.0100394
7.36168,0.0100393
7.36412,0.0100392
7.36656,0.0100391
7.369,0.0100391
7.37144,0.010039
7.37388,0.010039
7.37632,0.0100389
7.37876,0.0100388
7.3812,0.0100388
7.38364,0.0100387
7.38608,0.0100386
7.38852,0.0100385
7.39096,0.0100384
7.3934,0.0100384
7.39584,0.0100383
7.39828,0.0100382
7.40072,0.0100381
7.40316,0.010038
7.4056,0.0100379
7.40804,0.0100378
7.41048,0.0100376
7.41292,0.0100376
7.41536,0.0100375
7.4178,0.0100374
7.42024,0.0100373
7.42268,0.0100372
7.42512,0.0100372
7.42756,0.0100371
7.43,0.0100371
7.43244,0.0100369
7.43488,0.0100368
7.43732,0.0100368
7.43976,0.0100367
7.4422,0.0100366
7.44464,0.0100365
7.44708,0.0100364
7.44952,0.0100363
7.45196,0.0100363
7.4544,0.0100362
7.45684,0.0100361
7.45928,0.010036
7.46172,0.0100359
7.46416,0.0100359
7.4666,0.0100358
7.46904,0.0100358
7.47148,0.0100357
7.47392,0.0100356
7.47636,0.0100356
7.4788,0.0100354
7.48124,0.0100354
7.48368,0.0100353
7.48612,0.0100352
7.48856,0.0100351
7.491,0.010035
7.49344,0.0100349
7.49588,0.0100348
7.49832,0.0100347
7.50076,0.0100347
7.5032,0.0100346
7.50564,0.0100345
7.50808,0.0100343
7.51052,0.0100343
7.51296,0.0100342
7.5154,0.0100341
7.51784,0.0100339
7.52028,0.0100338
7.52272,0.0100337
7.52516,0.0100336
7.5276,0.0100336
7.53004,0.0100335
7.53248,0.0100334
7.53492,0.0100333
7.53736,0.0100332
7.5398,0.0100332
7.54224,0.0100331
7.54468,0.010033
7.54712,0.0100329
7.54956,0.0100328
7.552,0.0100327
7.55444,0.0100326
7.55688,0.0100325
7.55932,0.0100325
7.56176,0.0100324
7.5642,0.0100322
7.56664,0.0100322
7.56908,0.0100321
7.57152,0.010032
7.57396,0.0100319
7.5764,0.0100318
7.57884,0.0100317
7.58129,0.0100317
7.58373,0.0100316
7.58617,0.0100315
7.5886,0.0100313
7.59105,0.0100312
7.59348,0.0100311
7.59593,0.010031
7.59837,0.0100309
7.60081,0.0100308
7.60325,0.0100307
7.60569,0.0100307
7.60813,0.0100306
7.61057,0.0100305
7.61301,0.0100304
7.61545,0.0100303
7.61789,0.0100302
7.62033,0.0100301
7.62277,0.01003
7.62521,0.0100299
7.62765,0.0100299
7.63009,0.0100298
7.63253,0.0100297
7.63497,0.0100296
7.63741,0.0100295
7.63985,0.0100294
7.64229,0.0100293
7.64473,0.0100292
7.64717,0.0100292
7.64961,0.0100291
7.65205,0.0100291
7.65449,0.010029
7.65693,0.0100289
7.65937,0.0100288
7.66181,0.0100287
7.66425,0.0100286
7.66669,0.0100286
7.66913,0.0100285
7.67157,0.0100284
7.67401,0.0100283
7.67645,0.0100283
7.67889,0.0100282
7.68133,0.0100281
7.68377,0.010028
7.68621,0.0100279
7.68865,0.0100279
7.69109,0.0100278
7.69353,0.0100277
7.69597,0.0100276
7.69841,0.0100275
7.70085,0.0100274
7.70329,0.0100272
7.70573,0.0100271
7.70817,0.010027
7.71061,0.0100269
7.71305,0.0100269
7.71549,0.0100268
7.71793,0.0100267
7.72037,0.0100266
7.72281,0.0100266
7.72525,0.0100262
7.72769,0.0100261
7.73013,0.010026
7.73257,0.0100259
7.73501,0.0100258
7.73745,0.0100257
7.73989,0.0100255
7.74233,0.0100254
7.74477,0.0100253
7.74721,0.0100252
7.74965,0.0100252
7.75209,0.0100251
7.75453,0.0100251
7.75697,0.0100247
7.75941,0.0100247
7.76185,0.0100246
7.76429,0.0100245
7.76673,0.0100244
7.76917,0.0100244
7.77161,0.0100243
7.77405,0.0100242
7.77649,0.0100241
7.77893,0.0100241
7.78137,0.010024
7.78381,0.010024
7.78625,0.0100239
7.78869,0.0100239
7.79113,0.0100238
7.79357,0.0100237
7.79601,0.0100236
7.79845,0.0100235
7.80089,0.0100234
7.80333,0.0100233
7.80577,0.0100232
7.80821,0.0100231
7.81065,0.0100231
7.81309,0.0100229
7.81553,0.0100229
7.81797,0.0100228
7.82041,0.0100227
7.82285,0.0100227
7.82529,0.0100226
7.82773,0.0100226
7.83017,0.0100224
7.83261,0.0100224
7.83505,0.0100223
7.83749,0.0100222
7.83993,0.0100221
7.84237,0.0100213
7.84481,0.0100211
7.84725,0.0100211
7.84969,0.0100209
7.85213,0.0100209
7.85457,0.0100207
7.85701,0.0100206
7.85945,0.0100205
7.86189,0.0100205
7.86433,0.0100204
7.86677,0.0100204
7.86921,0.0100203
7.87165,0.0100203
7.87409,0.0100202
7.87653,0.0100201
7.87897,0.01002
7.88141,0.0100199
7.88385,0.0100198
7.88629,0.0100197
7.88873,0.0100196
7.89117,0.0100195
7.89361,0.0100194
7.89605,0.0100194
7.89849,0.0100193
7.90093,0.0100192
7.90337,0.0100192
7.90581,0.0100191
7.90825,0.010019
7.91069,0.0100189
7.91313,0.0100188
7.91557,0.0100187
7.91801,0.0100186
7.92045,0.0100185
7.92289,0.0100185
7.92533,0.0100184
7.92777,0.0100183
7.93021,0.0100183
7.93265,0.0100182
7.93509,0.0100181
7.93753,0.010018
7.93997,0.010018
7.94241,0.0100179
7.94485,0.0100179
7.94729,0.0100178
7.94973,0.0100177
7.95218,0.0100176
7.95461,0.0100176
7.95706,0.0100175
7.95949,0.0100174
7.96194,0.0100173
7.96438,0.0100172
7.96681,0.0100172
7.96926,0.0100171
7.9717,0.0100171
7.97414,0.010017
7.97658,0.0100169
7.97902,0.0100169
7.98146,0.0100168
7.9839,0.0100167
7.98634,0.0100167
7.98878,0.0100166
7.99122,0.0100166
7.99366,0.0100165
7.9961,0.0100164
7.99854,0.0100162
8.00098,0.0100162
8.00342,0.0100161
8.00586,0.010016
8.0083,0.0100159
8.01074,0.0100158
8.01318,0.0100158
8.01562,0.0100157
8.01806,0.0100156
8.0205,0.0100155
8.02294,0.0100155
8.02538,0.0100154
8.02782,0.0100154
8.03026,0.0100153
8.0327,0.0100152
8.03514,0.0100152
8.03758,0.0100151
8.04002,0.010015
8.04246,0.0100148
8.0449,0.0100148
8.04734,0.0100147
8.04978,0.0100147
8.05222,0.0100146
8.05466,0.0100145
8.0571,0.0100145
8.05954,0.0100144
8.06198,0.0100142
8.06442,0.0100141
8.06686,0.0100141
8.0693,0.010014
8.07174,0.0100139
8.07418,0.0100138
8.07662,0.0100137
8.07906,0.0100137
8.0815,0.0100136
8.08394,0.0100135
8.08638,0.0100135
8.08882,0.0100134
8.09126,0.0100133
8.0937,0.0100133
8.09614,0.0100131
8.09858,0.0100131
8.10102,0.010013
8.10346,0.010013
8.1059,0.0100129
8.10834,0.0100127
8.11078,0.0100127
8.11322,0.0100125
8.11566,0.0100124
8.1181,0.0100123
8.12054,0.0100122
8.12298,0.0100122
8.12542,0.0100121
8.12786,0.010012
8.1303,0.0100119
8.13274,0.0100119
8.13518,0.0100118
8.13762,0.0100117
8.14006,0.0100116
8.1425,0.0100116
8.14494,0.0100114
8.14738,0.0100113
8.14982,0.0100113
8.15226,0.0100111
8.1547,0.0100111
8.15714,0.010011
8.15958,0.010011
8.16202,0.0100109
8.16446,0.0100108
8.1669,0.0100107
8.16934,0.0100106
8.17178,0.0100105
8.17422,0.0100104
8.17666,0.0100103
8.1791,0.0100102
8.18154,0.0100102
8.18398,0.0100101
8.18642,0.01001
8.18886,0.0100099
8.1913,0.0100099
8.19374,0.0100098
8.19618,0.0100097
8.19862,0.0100096
8.20106,0.0100095
8.2035,0.0100095
8.20594,0.0100094
8.20838,0.0100093
8.21082,0.0100093
8.21326,0.0100092
8.2157,0.0100091
8.21814,0.010009
8.22058,0.010009
8.22302,0.0100089
8.22546,0.0100088
8.2279,0.0100087
8.23034,0.0100086
8.23278,0.0100086
8.23522,0.0100085
8.23766,0.0100085
8.2401,0.0100083
8.24254,0.0100083
8.24498,0.0100082
8.24742,0.0100081
8.24986,0.010008
8.2523,0.010008
8.25474,0.0100079
8.25718,0.0100073
8.25962,0.0100072
8.26206,0.0100071
8.2645,0.010007
8.26694,0.010007
8.26938,0.0100069
8.27182,0.0100068
8.27426,0.0100068
8.2767,0.0100067
8.27914,0.0100066
8.28158,0.0100065
8.28402,0.0100064
8.28646,0.0100064
8.2889,0.0100063
8.29134,0.0100062
8.29378,0.0100061
8.29622,0.010006
8.29866,0.0100059
8.3011,0.0100058
8.30354,0.0100058
8.30598,0.0100057
8.30842,0.0100056
8.31086,0.0100056
8.3133,0.0100055
8.31574,0.0100054
8.31818,0.0100054
8.32062,0.0100052
8.32306,0.0100052
8.3255,0.0100051
8.32794,0.010005
8.33038,0.0100049
8.33283,0.0100048
8.33526,0.0100047
8.3377,0.0100047
8.34015,0.0100047
8.34259,0.0100046
8.34503,0.0100045
8.34747,0.0100044
8.34991,0.0100043
8.35235,0.0100043
8.35479,0.0100042
8.35723,0.0100041
8.35967,0.0100041
8.36211,0.010004
8.36455,0.0100039
8.36699,0.0100038
8.36943,0.0100037
8.37187,0.0100036
8.37431,0.0100035
8.37675,0.0100034
8.37919,0.0100034
8.38163,0.0100033
8.38407,0.0100032
8.38651,0.0100031
8.38895,0.010003
8.39139,0.010003
8.39383,0.0100029
8.39627,0.0100028
8.39871,0.0100028
8.40115,0.0100028
8.40359,0.0100027
8.40603,0.0100026
8.40847,0.0100026
8.41091,0.0100025
8.41335,0.0100024
8.41579,0.0100023
8.41823,0.0100023
8.42067,0.0100022
8.42311,0.0100021
8.42555,0.010002
8.42799,0.010002
8.43043,0.0100019
8.43287,0.0100018
8.43531,0.0100018
8.43775,0.0100017
8.44019,0.0100016
8.44263,0.0100015
8.44507,0.0100014
8.44751,0.0100014
8.44995,0.0100013
8.45239,0.0100013
8.45483,0.0100012
8.45727,0.0100011
8.45971,0.0100009
8.46215,0.0100009
8.46459,0.0100008
8.46703,0.0100007
8.46947,0.0100007
8.47191,0.0100006
8.47435,0.0100006
8.47679,0.0100005
8.47923,0.0100004
8.48167,0.0100003
8.48411,0.0100002
8.48655,0.0100001
8.48899,0.01
8.49143,0.00999989
8.49387,0.00999984
8.49631,0.00999976
8.49875,0.00999969
8.50119,0.00999958
8.50363,0.00999954
8.50607,0.00999947
8.50851,0.0099994
8.51095,0.00999932
8.51339,0.00999928
8.51583,0.00999916
8.51827,0.00999911
8.52071,0.00999905
8.52315,0.009999
8.52559,0.00999896
8.52803,0.00999889
8.53047,0.00999883
8.53291,0.00999875
8.53535,0.00999867
8.53779,0.00999857
8.54023,0.00999852
8.54267,0.00999844
8.54511,0.0099984
8.54755,0.0099983
8.54999,0.00999824
8.55243,0.00999819
8.55487,0.00999814
8.55731,0.00999805
8.55975,0.00999794
8.56219,0.00999788
8.56463,0.00999779
8.56707,0.00999774
8.56951,0.00999757
8.57195,0.0099975
8.57439,0.00999739
8.57683,0.00999734
8.57927,0.00999727
8.58171,0.00999725
8.58415,0.0099972
8.58659,0.00999715
8.58903,0.00999709
8.59147,0.00999706
8.59391,0.00999699
8.59635,0.00999691
8.59879,0.00999676
8.60123,0.00999672
8.60367,0.00999667
8.60611,0.00999662
8.60855,0.00999658
8.61099,0.0099965
8.61343,0.00999642
8.61587,0.00999639
8.61831,0.0099963
8.62075,0.00999621
8.62319,0.00999613
8.62563,0.00999609
8.62807,0.00999603
8.63051,0.00999592
8.63295,0.00999585
8.63539,0.0099958
8.63783,0.00999571
8.64027,0.00999563
8.64271,0.0099956
8.64515,0.00999546
8.64759,0.00999539
8.65003,0.00999533
8.65247,0.00999526
8.65491,0.00999521
8.65735,0.0099951
8.65979,0.00999505
8.66223,0.00999499
8.66467,0.00999493
8.66711,0.00999487
8.66955,0.00999474
8.67199,0.00999465
8.67443,0.00999461
8.67687,0.00999454
8.67931,0.00999448
8.68175,0.00999442
8.68419,0.00999431
8.68664,0.00999426
8.68908,0.00999419
8.69151,0.00999412
8.69396,0.00999402
8.6964,0.00999396
8.69883,0.00999391
8.70127,0.00999382
8.70372,0.00999373
8.70616,0.00999365
8.70859,0.0099936
8.71103,0.00999355
8.71348,0.00999348
8.71592,0.00999336
8.71836,0.00999332
8.7208,0.0099933
8.72324,0.00999318
8.72568,0.00999308
8.72812,0.00999298
8.73056,0.00999292
8.733,0.00999286
8.73544,0.0099928
8.73788,0.00999264
8.74032,0.00999254
8.74276,0.00999248
8.7452,0.00999241
8.74764,0.00999227
8.75008,0.00999222
8.75252,0.00999215
8.75496,0.0099921
8.7574,0.00999201
8.75984,0.00999193
8.76228,0.00999188
8.76472,0.00999183
8.76716,0.00999172
8.7696,0.00999166
8.77204,0.0099916
8.77448,0.00999156
8.77692,0.00999146
8.77936,0.00999142
8.7818,0.00999134
8.78424,0.00999124
8.78668,0.00999117
8.78912,0.00999109
8.79156,0.00999105
8.794,0.009991
8.79644,0.00999094
8.79888,0.0099909
8.80132,0.0099908
8.80376,0.00999073
8.8062,0.00999066
8.80864,0.00999057
8.81108,0.00999055
8.81352,0.00999047
8.81596,0.00999038
8.8184,0.00999032
8.82084,0.00999024
8.82328,0.00999018
8.82572,0.00999013
8.82816,0.00999005
8.8306,0.00999
8.83304,0.00998996
8.83548,0.0099899
8.83792,0.00998979
8.84036,0.00998969
8.8428,0.00998957
8.84524,0.0099895
8.84768,0.00998943
8.85012,0.00998936
8.85256,0.00998928
8.855,0.00998923
8.85744,0.00998921
8.85988,0.00998916
8.86232,0.00998908
8.86476,0.00998905
8.8672,0.00998898
8.86964,0.0099889
8.87208,0.00998882
8.87452,0.00998879
8.87696,0.00998874
8.8794,0.00998864
8.88184,0.00998858
8.88428,0.00998848
8.88672,0.0099884
8.88916,0.00998836
8.8916,0.00998829
8.89404,0.00998822
8.89648,0.0099882
8.89892,0.00998814
8.90136,0.0099881
8.9038,0.00998804
8.90624,0.00998797
8.90868,0.00998788
8.91112,0.00998784
8.91356,0.00998774
8.916,0.00998764
8.91844,0.00998759
8.92088,0.00998751
8.92332,0.00998746
8.92576,0.00998739
8.9282,0.00998734
8.93064,0.00998723
8.93308,0.00998706
8.93552,0.009987
8.93796,0.00998691
8.9404,0.00998684
8.94284,0.0099868
8.94528,0.00998676
8.94772,0.00998668
8.95016,0.00998664
8.9526,0.00998657
8.95504,0.00998653
8.95748,0.00998644
8.95992,0.00998641
8.96236,0.00998639
8.9648,0.00998632
8.96724,0.00998629
8.96968,0.00998622
8.97212,0.00998615
8.97456,0.00998612
8.977,0.00998606
8.97944,0.00998601
8.98188,0.00998591
8.98432,0.00998584
8.98676,0.00998576
8.9892,0.00998573
8.99164,0.00998564
8.99408,0.00998556
8.99652,0.00998548
8.99896,0.00998539
9.0014,0.00998535
9.00384,0.00998525
9.00628,0.00998519
9.00872,0.00998506
9.01116,0.00998501
9.0136,0.00998498
9.01604,0.00998492
9.01848,0.00998479
9.02092,0.00998475
9.02336,0.00998469
9.0258,0.00998461
9.02824,0.00998454
9.03068,0.0099845
9.03312,0.00998419
9.03556,0.00998413
9.038,0.0099841
9.04044,0.00998407
9.04288,0.009984
9.04532,0.00998393
9.04776,0.00998384
9.0502,0.00998376
9.05265,0.00998365
9.05508,0.0099836
9.05753,0.00998354
9.05997,0.00998345
9.06241,0.00998333
9.06485,0.00998319
9.06729,0.0099831
9.06973,0.00998298
9.07217,0.00998294
9.07461,0.00998289
9.07705,0.00998284
9.07949,0.00998248
9.08193,0.00998243
9.08437,0.00998235
9.08681,0.00998229
9.08925,0.0099822
9.09169,0.00998216
9.09413,0.00998211
9.09657,0.00998209
9.09901,0.00998203
9.10145,0.00998199
9.10389,0.00998194
9.10633,0.00998189
9.10877,0.00998183
9.11121,0.00998177
9.11365,0.00998171
9.11609,0.00998166
9.11853,0.00998159
9.12097,0.00998154
9.12341,0.00998143
9.12585,0.00998131
9.12829,0.00998122
9.13073,0.00998112
9.13317,0.00998105
9.13561,0.00998094
9.13805,0.00998091
9.14049,0.00998082
9.14293,0.00998072
9.14537,0.00998061
9.14781,0.00998053
9.15025,0.00998047
9.15269,0.00998042
9.15513,0.00998036
9.15757,0.00998032
9.16001,0.00998029
9.16245,0.00998022
9.16489,0.00998013
9.16733,0.00998008
9.16977,0.00998001
9.17221,0.00997999
9.17465,0.00997993
9.17709,0.00997987
9.17953,0.00997984
9.18197,0.00997979
9.18441,0.0099797
9.18685,0.00997964
9.18929,0.00997957
9.19173,0.00997954
9.19417,0.00997951
9.19661,0.00997944
9.19905,0.00997941
9.20149,0.00997937
9.20393,0.00997931
9.20637,0.00997924
9.20881,0.00997918
9.21125,0.0099791
9.21369,0.00997906
9.21613,0.00997899
9.21857,0.00997894
9.22101,0.00997889
9.22345,0.00997884
9.22589,0.00997879
9.22833,0.00997874
9.23077,0.00997866
9.23321,0.00997861
9.23565,0.00997854
9.23809,0.00997847
9.24053,0.00997842
9.24297,0.00997838
9.24541,0.00997834
9.24785,0.00997821
9.25029,0.00997815
9.25273,0.00997807
9.25517,0.00997805
9.25761,0.009978
9.26005,0.00997796
9.26249,0.0099779
9.26493,0.00997783
9.26737,0.00997778
9.26981,0.00997772
9.27225,0.00997765
9.27469,0.00997751
9.27713,0.00997741
9.27957,0.00997738
9.28201,0.00997731
9.28445,0.00997727
9.28689,0.00997725
9.28933,0.00997718
9.29177,0.00997712
9.29421,0.00997705
9.29665,0.009977
9.29909,0.00997695
9.30153,0.0099769
9.30397,0.00997685
9.30641,0.00997681
9.30885,0.00997671
9.31129,0.00997667
9.31373,0.00997663
9.31617,0.00997659
9.31861,0.00997653
9.32105,0.00997645
9.32349,0.00997637
9.32593,0.00997632
9.32837,0.00997626
9.33081,0.00997621
9.33325,0.00997614
9.33569,0.00997608
9.33813,0.00997606
9.34057,0.00997601
9.34301,0.00997594
9.34545,0.0099759
9.34789,0.00997583
9.35033,0.00997577
9.35277,0.00997567
9.35521,0.00997558
9.35765,0.00997543
9.36009,0.00997537
9.36253,0.00997531
9.36497,0.00997522
9.36741,0.00997517
9.36985,0.00997508
9.37229,0.00997504
9.37473,0.00997488
9.37717,0.00997478
9.37961,0.00997472
9.38205,0.00997465
