x,y
10.7896,0.00992824
10.7909,0.00992824
10.7921,0.00992823
10.7933,0.00992821
10.7946,0.0099282
10.7958,0.00992819
10.7971,0.00992818
10.7983,0.00992816
10.7996,0.00992814
10.8008,0.00992813
10.802,0.00992812
10.8033,0.00992811
10.8045,0.00992804
10.8058,0.00992802
10.807,0.00992801
10.8082,0.00992799
10.8095,0.00992797
10.8107,0.00992797
10.812,0.00992796
10.8132,0.00992795
10.8145,0.00992795
10.8157,0.00992793
10.8169,0.00992792
10.8182,0.00992791
10.8194,0.00992786
10.8207,0.00992785
10.8219,0.00992784
10.8232,0.00992781
10.8244,0.0099278
10.8256,0.00992779
10.8269,0.00992778
10.8281,0.00992778
10.8294,0.00992776
10.8306,0.00992776
10.8318,0.00992775
10.8331,0.00992775
10.8343,0.00992773
10.8356,0.00992773
10.8368,0.0099277
10.8381,0.00992769
10.8393,0.00992767
10.8405,0.00992764
10.8418,0.00992763
10.843,0.00992763
10.8443,0.00992761
10.8455,0.0099276
10.8468,0.00992759
10.848,0.00992756
10.8492,0.00992755
10.8505,0.00992753
10.8517,0.00992752
10.853,0.0099275
10.8542,0.0099275
10.8555,0.00992748
10.8567,0.00992748
10.8579,0.00992747
10.8592,0.00992746
10.8604,0.00992746
10.8617,0.00992745
10.8629,0.00992744
10.8641,0.00992741
10.8654,0.00992735
10.8666,0.00992734
10.8679,0.00992734
10.8691,0.00992731
10.8704,0.0099273
10.8716,0.00992728
10.8728,0.00992726
10.8741,0.00992725
10.8753,0.00992725
10.8766,0.00992724
10.8778,0.00992722
10.8791,0.00992721
10.8803,0.00992719
10.8815,0.00992718
10.8828,0.00992717
10.884,0.00992715
10.8853,0.00992711
10.8865,0.00992711
10.8877,0.0099271
10.889,0.00992709
10.8902,0.00992708
10.8915,0.00992706
10.8927,0.00992705
10.894,0.009927
10.8952,0.009927
10.8964,0.00992699
10.8977,0.00992698
10.8989,0.00992698
10.9002,0.00992696
10.9014,0.00992695
10.9027,0.00992692
10.9039,0.00992692
10.9051,0.00992691
10.9064,0.0099269
10.9076,0.00992689
10.9089,0.00992688
10.9101,0.0099266
10.9113,0.0099266
10.9126,0.00992658
10.9138,0.00992657
10.9151,0.00992655
10.9163,0.00992654
10.9176,0.00992653
10.9188,0.00992651
10.92,0.00992648
10.9213,0.00992647
10.9225,0.00992645
10.9238,0.00992644
10.925,0.00992641
10.9263,0.00992639
10.9275,0.00992638
10.9287,0.00992636
10.93,0.00992635
10.9312,0.00992633
10.9325,0.00992631
10.9337,0.0099263
10.935,0.0099263
10.9362,0.00992629
10.9374,0.00992628
10.9387,0.00992627
10.9399,0.00992621
10.9412,0.0099262
10.9424,0.00992617
10.9436,0.00992615
10.9449,0.00992613
10.9461,0.00992613
10.9474,0.00992612
10.9486,0.00992606
10.9499,0.00992604
10.9511,0.00992603
10.9523,0.00992601
10.9536,0.00992599
10.9548,0.00992597
10.9561,0.00992596
10.9573,0.00992595
10.9586,0.00992595
10.9598,0.00992594
10.961,0.00992592
10.9623,0.00992591
10.9635,0.00992589
10.9648,0.00992588
10.966,0.00992586
10.9672,0.00992583
10.9685,0.00992583
10.9697,0.00992581
10.971,0.0099258
10.9722,0.0099258
10.9735,0.00992578
10.9747,0.00992578
10.9759,0.00992576
10.9772,0.00992576
10.9784,0.00992575
10.9797,0.00992574
10.9809,0.00992573
10.9822,0.00992569
10.9834,0.00992569
10.9846,0.00992568
10.9859,0.00992567
10.9871,0.00992567
10.9884,0.00992567
10.9896,0.00992566
10.9908,0.00992566
10.9921,0.00992564
10.9933,0.00992563
10.9946,0.00992562
10.9958,0.0099256
10.9971,0.00992558
10.9983,0.00992556
10.9995,0.00992555
11.0008,0.00992554
11.002,0.00992552
11.0033,0.00992551
11.0045,0.00992551
11.0058,0.0099255
11.007,0.00992543
11.0082,0.00992542
11.0095,0.00992541
11.0107,0.0099254
11.012,0.0099254
11.0132,0.00992539
11.0145,0.00992538
11.0157,0.00992538
11.0169,0.00992538
11.0182,0.00992537
11.0194,0.00992536
11.0207,0.00992536
11.0219,0.00992535
11.0231,0.00992533
11.0244,0.00992533
11.0256,0.0099253
11.0269,0.00992529
11.0281,0.00992528
11.0294,0.00992528
11.0306,0.00992527
11.0318,0.00992526
11.0331,0.00992525
11.0343,0.00992524
11.0356,0.00992523
11.0368,0.00992522
11.0381,0.00992522
11.0393,0.00992521
11.0405,0.00992519
11.0418,0.00992518
11.043,0.00992516
11.0443,0.00992515
11.0455,0.00992513
11.0467,0.00992513
11.048,0.00992511
11.0492,0.00992509
11.0505,0.00992508
11.0517,0.00992507
11.053,0.00992505
11.0542,0.00992503
11.0554,0.00992501
11.0567,0.009925
11.0579,0.00992498
11.0592,0.00992497
11.0604,0.00992496
11.0617,0.00992496
11.0629,0.00992495
11.0641,0.00992494
11.0654,0.00992483
11.0666,0.00992482
11.0679,0.00992481
11.0691,0.0099248
11.0703,0.00992479
11.0716,0.00992478
11.0728,0.00992477
11.0741,0.00992476
11.0753,0.00992475
11.0766,0.00992474
11.0778,0.00992471
11.079,0.0099247
11.0803,0.00992469
11.0815,0.00992468
11.0828,0.00992466
11.084,0.00992465
11.0853,0.00992463
11.0865,0.00992463
11.0877,0.00992462
11.089,0.00992461
11.0902,0.00992458
11.0915,0.00992457
11.0927,0.00992455
11.094,0.00992452
11.0952,0.00992451
11.0964,0.00992451
11.0977,0.0099245
11.0989,0.00992449
11.1002,0.00992447
11.1014,0.00992446
11.1026,0.00992445
11.1039,0.00992444
11.1051,0.00992443
11.1064,0.00992442
11.1076,0.00992438
11.1089,0.00992437
11.1101,0.00992436
11.1113,0.00992435
11.1126,0.00992434
11.1138,0.00992432
11.1151,0.0099243
11.1163,0.00992429
11.1176,0.00992427
11.1188,0.00992425
11.12,0.00992425
11.1213,0.00992424
11.1225,0.00992424
11.1238,0.00992423
11.125,0.0099242
11.1262,0.00992419
11.1275,0.00992418
11.1287,0.00992417
11.13,0.00992415
11.1312,0.00992415
11.1325,0.00992414
11.1337,0.00992413
11.1349,0.00992411
11.1362,0.00992409
11.1374,0.00992407
11.1387,0.00992406
11.1399,0.00992405
11.1412,0.00992403
11.1424,0.00992401
11.1436,0.00992398
11.1449,0.00992397
11.1461,0.00992396
11.1474,0.00992394
11.1486,0.00992392
11.1498,0.00992391
11.1511,0.00992391
11.1523,0.0099239
11.1536,0.00992389
11.1548,0.00992387
11.1561,0.00992382
11.1573,0.00992381
11.1585,0.0099238
11.1598,0.0099238
11.161,0.00992378
11.1623,0.00992377
11.1635,0.00992374
11.1648,0.00992374
11.166,0.00992371
11.1672,0.00992369
11.1685,0.00992368
11.1697,0.00992367
11.171,0.00992366
11.1722,0.00992365
11.1735,0.00992364
11.1747,0.00992364
11.1759,0.00992363
11.1772,0.00992362
11.1784,0.00992361
11.1797,0.00992358
11.1809,0.00992357
11.1821,0.00992357
11.1834,0.00992357
11.1846,0.00992355
11.1859,0.00992354
11.1871,0.00992352
11.1884,0.00992351
11.1896,0.0099235
11.1908,0.00992349
11.1921,0.00992349
11.1933,0.00992348
11.1946,0.00992347
11.1958,0.00992346
11.1971,0.00992343
11.1983,0.00992342
11.1995,0.00992342
11.2008,0.00992341
11.202,0.0099234
11.2033,0.00992338
11.2045,0.00992338
11.2057,0.00992337
11.207,0.00992336
11.2082,0.00992335
11.2095,0.00992335
11.2107,0.00992334
11.212,0.00992334
11.2132,0.00992333
11.2144,0.00992332
11.2157,0.00992332
11.2169,0.0099233
11.2182,0.00992329
11.2194,0.00992328
11.2207,0.00992325
11.2219,0.00992324
11.2231,0.00992324
11.2244,0.00992323
11.2256,0.00992321
11.2269,0.0099232
11.2281,0.0099232
11.2293,0.00992319
11.2306,0.00992318
11.2318,0.00992317
11.2331,0.00992316
11.2343,0.00992314
11.2356,0.00992313
11.2368,0.00992312
11.238,0.00992311
11.2393,0.00992308
11.2405,0.00992307
11.2418,0.00992306
11.243,0.00992306
11.2443,0.00992305
11.2455,0.00992304
11.2467,0.00992304
11.248,0.00992301
11.2492,0.009923
11.2505,0.00992299
11.2517,0.00992298
11.253,0.00992297
11.2542,0.00992296
11.2554,0.00992295
11.2567,0.00992294
11.2579,0.00992292
11.2592,0.00992292
11.2604,0.00992292
11.2616,0.00992291
11.2629,0.0099229
11.2641,0.00992287
11.2654,0.00992287
11.2666,0.00992277
11.2679,0.00992276
11.2691,0.00992275
11.2703,0.00992274
11.2716,0.00992271
11.2728,0.0099227
11.2741,0.00992268
11.2753,0.00992265
11.2766,0.00992262
11.2778,0.00992261
11.279,0.00992259
11.2803,0.00992259
11.2815,0.00992258
11.2828,0.00992255
11.284,0.00992255
11.2852,0.00992254
11.2865,0.00992252
11.2877,0.0099225
11.289,0.00992248
11.2902,0.00992248
11.2915,0.00992247
11.2927,0.00992246
11.2939,0.00992242
11.2952,0.00992241
11.2964,0.0099224
11.2977,0.00992238
11.2989,0.00992238
11.3002,0.00992236
11.3014,0.00992235
11.3026,0.00992234
11.3039,0.00992233
11.3051,0.00992232
11.3064,0.00992231
11.3076,0.0099223
11.3088,0.00992228
11.3101,0.00992228
11.3113,0.00992227
11.3126,0.00992226
11.3138,0.00992224
11.3151,0.00992223
11.3163,0.00992221
11.3175,0.00992218
11.3188,0.00992216
11.32,0.00992215
11.3213,0.00992214
11.3225,0.00992213
11.3238,0.00992212
11.325,0.0099221
11.3262,0.00992209
11.3275,0.00992208
11.3287,0.00992207
11.33,0.00992206
11.3312,0.00992205
11.3325,0.00992204
11.3337,0.00992203
11.3349,0.00992202
11.3362,0.00992201
11.3374,0.009922
11.3387,0.00992199
11.3399,0.00992198
11.3411,0.00992197
11.3424,0.00992196
11.3436,0.00992195
11.3449,0.00992194
11.3461,0.00992194
11.3474,0.00992192
11.3486,0.00992191
11.3498,0.00992191
11.3511,0.0099219
11.3523,0.00992189
11.3536,0.00992185
11.3548,0.00992185
11.3561,0.00992183
11.3573,0.00992183
11.3585,0.00992182
11.3598,0.00992181
11.361,0.0099218
11.3623,0.00992179
11.3635,0.00992178
11.3647,0.00992177
11.366,0.00992177
11.3672,0.00992176
11.3685,0.00992175
11.3697,0.00992173
11.371,0.00992172
11.3722,0.00992172
11.3734,0.00992171
11.3747,0.00992167
11.3759,0.00992167
11.3772,0.00992165
11.3784,0.00992164
11.3797,0.00992163
11.3809,0.00992162
11.3821,0.00992162
11.3834,0.00992161
11.3846,0.0099216
11.3859,0.00992158
11.3871,0.00992158
11.3883,0.00992158
11.3896,0.00992156
11.3908,0.00992154
11.3921,0.00992152
11.3933,0.00992151
11.3946,0.00992149
11.3958,0.00992148
11.397,0.00992145
11.3983,0.00992144
11.3995,0.00992143
11.4008,0.00992142
11.402,0.00992138
11.4033,0.00992137
11.4045,0.00992136
11.4057,0.00992136
11.407,0.00992134
11.4082,0.00992133
11.4095,0.00992132
11.4107,0.00992132
11.412,0.0099213
11.4132,0.00992129
11.4144,0.00992128
11.4157,0.00992126
11.4169,0.00992125
11.4182,0.00992124
11.4194,0.00992123
11.4206,0.00992121
11.4219,0.00992119
11.4231,0.00992118
11.4244,0.00992117
11.4256,0.00992117
11.4269,0.00992115
11.4281,0.00992114
11.4293,0.00992113
11.4306,0.00992113
11.4318,0.00992111
11.4331,0.0099211
11.4343,0.00992109
11.4356,0.009921
11.4368,0.00992096
11.438,0.00992094
11.4393,0.00992093
11.4405,0.00992091
11.4418,0.0099209
11.443,0.00992089
11.4442,0.00992089
11.4455,0.00992087
11.4467,0.00992086
11.448,0.00992086
11.4492,0.00992085
11.4505,0.00992084
11.4517,0.00992082
11.4529,0.0099208
11.4542,0.00992077
11.4554,0.00992076
11.4567,0.00992074
11.4579,0.00992073
11.4592,0.00992073
11.4604,0.00992071
11.4616,0.0099207
11.4629,0.00992069
11.4641,0.00992068
11.4654,0.00992067
11.4666,0.00992065
11.4678,0.00992064
11.4691,0.00992064
11.4703,0.00992063
11.4716,0.00992062
11.4728,0.0099206
11.4741,0.0099206
11.4753,0.00992058
11.4765,0.00992057
11.4778,0.00992056
11.479,0.00992055
11.4803,0.00992053
11.4815,0.00992052
11.4828,0.00992051
11.484,0.0099205
11.4852,0.00992048
11.4865,0.00992048
11.4877,0.00992047
11.489,0.00992046
11.4902,0.00992044
11.4914,0.00992043
11.4927,0.00992042
11.4939,0.00992042
11.4952,0.0099204
11.4964,0.0099204
11.4977,0.00992037
11.4989,0.00992036
11.5001,0.00992036
11.5014,0.00992034
11.5026,0.00992033
11.5039,0.00992031
11.5051,0.0099203
11.5064,0.00992029
11.5076,0.00992028
11.5088,0.00992027
11.5101,0.00992027
11.5113,0.00992026
11.5126,0.00992025
11.5138,0.00992024
11.5151,0.00992023
11.5163,0.0099202
11.5175,0.00992018
11.5188,0.00992018
11.52,0.00992003
11.5213,0.00992001
11.5225,0.00992
11.5237,0.00992
11.525,0.00991998
11.5262,0.00991994
11.5275,0.00991993
11.5287,0.00991992
11.53,0.00991991
11.5312,0.0099199
11.5324,0.00991989
11.5337,0.00991987
11.5349,0.00991986
11.5362,0.00991985
11.5374,0.00991985
11.5387,0.00991984
11.5399,0.00991983
11.5411,0.00991982
11.5424,0.00991982
11.5436,0.00991981
11.5449,0.00991981
11.5461,0.0099198
11.5473,0.00991978
11.5486,0.00991977
11.5498,0.00991976
11.5511,0.00991974
11.5523,0.00991973
11.5536,0.00991972
11.5548,0.00991971
11.556,0.0099197
11.5573,0.00991969
11.5585,0.00991966
11.5598,0.00991964
11.561,0.00991964
11.5623,0.00991963
11.5635,0.00991961
11.5647,0.00991959
11.566,0.00991957
11.5672,0.00991957
11.5685,0.00991956
11.5697,0.00991956
11.5709,0.00991955
11.5722,0.00991953
11.5734,0.00991952
11.5747,0.00991951
11.5759,0.00991951
11.5772,0.0099195
11.5784,0.00991949
11.5796,0.00991947
11.5809,0.00991946
11.5821,0.00991945
11.5834,0.00991944
11.5846,0.00991943
11.5859,0.00991942
11.5871,0.00991941
11.5883,0.0099194
11.5896,0.00991939
11.5908,0.00991938
11.5921,0.00991936
11.5933,0.00991936
11.5946,0.00991935
11.5958,0.00991934
11.597,0.00991934
11.5983,0.00991932
11.5995,0.0099193
11.6008,0.00991929
11.602,0.00991927
11.6032,0.00991925
11.6045,0.00991925
11.6057,0.00991924
11.607,0.00991923
11.6082,0.00991922
11.6095,0.00991921
11.6107,0.0099192
11.6119,0.00991918
11.6132,0.00991916
11.6144,0.00991915
11.6157,0.00991914
11.6169,0.00991914
11.6182,0.00991913
11.6194,0.00991912
11.6206,0.00991911
11.6219,0.0099191
11.6231,0.00991909
11.6244,0.00991907
11.6256,0.00991907
11.6268,0.00991905
11.6281,0.00991903
11.6293,0.00991902
11.6306,0.00991901
11.6318,0.009919
11.6331,0.00991899
11.6343,0.00991899
11.6355,0.00991898
11.6368,0.00991897
11.638,0.00991896
11.6393,0.00991895
11.6405,0.00991894
11.6418,0.00991893
11.643,0.00991893
11.6442,0.00991892
11.6455,0.0099189
11.6467,0.00991887
11.648,0.00991886
11.6492,0.00991886
11.6504,0.00991885
11.6517,0.00991883
11.6529,0.00991883
11.6542,0.00991882
11.6554,0.00991882
11.6567,0.00991881
11.6579,0.00991876
11.6591,0.00991876
11.6604,0.00991875
11.6616,0.00991874
11.6629,0.00991873
11.6641,0.00991871
11.6654,0.00991871
11.6666,0.0099187
11.6678,0.00991869
11.6691,0.00991868
11.6703,0.00991866
11.6716,0.00991864
11.6728,0.00991863
11.6741,0.00991862
11.6753,0.0099186
11.6765,0.00991859
11.6778,0.00991856
11.679,0.00991853
11.6803,0.00991852
11.6815,0.0099185
11.6827,0.00991849
11.684,0.00991849
11.6852,0.00991848
11.6865,0.00991847
11.6877,0.00991846
11.689,0.00991845
11.6902,0.00991843
11.6914,0.00991841
11.6927,0.0099184
11.6939,0.00991838
11.6952,0.00991832
11.6964,0.00991829
11.6977,0.00991827
11.6989,0.00991825
11.7001,0.00991824
11.7014,0.00991823
11.7026,0.00991821
11.7039,0.0099182
11.7051,0.00991818
11.7063,0.00991817
11.7076,0.00991815
11.7088,0.00991814
11.7101,0.00991812
11.7113,0.00991811
11.7126,0.00991811
11.7138,0.0099181
11.715,0.00991809
11.7163,0.00991808
11.7175,0.00991808
11.7188,0.00991807
11.72,0.00991805
11.7213,0.00991804
11.7225,0.00991803
11.7237,0.00991801
11.725,0.00991799
11.7262,0.00991798
11.7275,0.00991797
11.7287,0.00991796
11.7299,0.00991794
11.7312,0.00991792
11.7324,0.00991791
11.7337,0.0099179
11.7349,0.00991789
11.7362,0.00991787
11.7374,0.00991787
11.7386,0.00991786
11.7399,0.00991785
11.7411,0.00991785
11.7424,0.00991783
11.7436,0.00991777
11.7449,0.00991777
11.7461,0.00991775
11.7473,0.00991773
11.7486,0.00991771
11.7498,0.00991769
11.7511,0.00991768
11.7523,0.00991767
11.7535,0.00991766
11.7548,0.00991766
11.756,0.00991764
11.7573,0.00991762
11.7585,0.00991761
11.7598,0.00991754
11.761,0.00991754
11.7622,0.00991753
11.7635,0.00991752
11.7647,0.00991751
11.766,0.0099175
11.7672,0.0099175
11.7685,0.00991749
11.7697,0.00991747
11.7709,0.00991746
11.7722,0.00991746
11.7734,0.00991746
11.7747,0.00991743
11.7759,0.00991742
11.7772,0.0099174
11.7784,0.00991738
11.7796,0.00991738
11.7809,0.00991738
11.7821,0.00991737
11.7834,0.00991736
11.7846,0.00991735
11.7858,0.00991734
11.7871,0.00991733
11.7883,0.00991733
11.7896,0.00991732
11.7908,0.00991732
11.7921,0.00991731
11.7933,0.00991731
11.7945,0.00991729
11.7958,0.00991728
11.797,0.00991727
11.7983,0.00991725
11.7995,0.00991725
11.8008,0.00991725
11.802,0.00991724
11.8032,0.00991722
11.8045,0.00991721
11.8057,0.0099172
11.807,0.00991718
11.8082,0.00991716
11.8094,0.00991715
11.8107,0.00991712
11.8119,0.00991712
11.8132,0.0099171
11.8144,0.0099171
11.8157,0.00991708
11.8169,0.00991708
11.8181,0.00991705
11.8194,0.00991704
11.8206,0.00991703
11.8219,0.00991702
11.8231,0.00991701
11.8244,0.009917
11.8256,0.00991699
11.8268,0.00991698
11.8281,0.00991697
11.8293,0.00991697
11.8306,0.00991697
11.8318,0.00991695
11.8331,0.00991695
11.8343,0.00991693
11.8355,0.00991692
11.8368,0.00991691
11.838,0.0099169
11.8393,0.00991688
11.8405,0.00991687
11.8417,0.00991686
11.843,0.00991684
11.8442,0.00991684
11.8455,0.00991684
11.8467,0.00991683
11.848,0.00991683
11.8492,0.0099168
11.8504,0.00991679
11.8517,0.00991678
11.8529,0.00991677
11.8542,0.00991677
11.8554,0.00991676
11.8567,0.00991675
11.8579,0.00991673
11.8591,0.00991671
11.8604,0.00991669
11.8616,0.00991665
11.8629,0.00991664
11.8641,0.00991662
11.8653,0.00991659
11.8666,0.00991658
11.8678,0.00991657
11.8691,0.00991656
11.8703,0.00991655
11.8716,0.00991643
11.8728,0.00991642
11.874,0.00991642
11.8753,0.00991641
11.8765,0.00991641
11.8778,0.00991639
11.879,0.00991638
11.8803,0.00991637
11.8815,0.00991637
11.8827,0.00991636
11.884,0.00991633
11.8852,0.0099163
11.8865,0.0099163
11.8877,0.00991628
11.8889,0.00991628
11.8902,0.00991626
11.8914,0.00991624
11.8927,0.00991623
11.8939,0.00991621
11.8952,0.00991621
11.8964,0.0099162
11.8976,0.00991618
11.8989,0.00991618
11.9001,0.00991615
11.9014,0.00991613
11.9026,0.00991611
11.9039,0.0099161
11.9051,0.00991608
11.9063,0.00991607
11.9076,0.00991606
11.9088,0.00991604
11.9101,0.00991604
11.9113,0.00991603
11.9125,0.00991602
11.9138,0.00991601
11.915,0.009916
11.9163,0.009916
11.9175,0.009916
11.9188,0.00991598
11.92,0.00991597
11.9212,0.00991596
11.9225,0.00991593
11.9237,0.00991591
11.925,0.0099159
11.9262,0.0099159
11.9275,0.00991589
11.9287,0.00991588
11.9299,0.00991585
11.9312,0.00991583
11.9324,0.00991582
11.9337,0.0099158
11.9349,0.0099158
11.9362,0.0099158
11.9374,0.00991578
11.9386,0.00991577
11.9399,0.00991576
11.9411,0.00991575
11.9424,0.00991573
11.9436,0.00991572
11.9448,0.00991571
11.9461,0.00991569
11.9473,0.00991568
11.9486,0.00991567
11.9498,0.00991565
11.9511,0.00991563
11.9523,0.00991562
11.9535,0.00991557
11.9548,0.00991553
11.956,0.00991552
11.9573,0.00991551
11.9585,0.0099155
11.9598,0.00991548
11.961,0.00991546
11.9622,0.00991545
11.9635,0.00991545
11.9647,0.00991544
11.966,0.00991542
11.9672,0.00991542
11.9684,0.00991541
11.9697,0.00991541
11.9709,0.0099154
11.9722,0.00991538
11.9734,0.00991538
11.9747,0.00991537
11.9759,0.00991536
11.9771,0.00991535
11.9784,0.00991533
11.9796,0.00991532
11.9809,0.00991531
11.9821,0.0099153
11.9834,0.00991528
11.9846,0.00991527
11.9858,0.00991527
11.9871,0.00991524
11.9883,0.00991522
11.9896,0.00991521
11.9908,0.0099152
11.992,0.00991519
11.9933,0.00991519
11.9945,0.00991518
11.9958,0.00991518
11.997,0.00991515
11.9983,0.00991515
11.9995,0.00991513
12.0007,0.00991512
12.002,0.00991511
12.0032,0.0099151
12.0045,0.00991509
12.0057,0.00991507
12.007,0.00991504
12.0082,0.00991502
12.0094,0.009915
12.0107,0.00991498
12.0119,0.00991496
12.0132,0.00991495
12.0144,0.00991493
12.0157,0.00991492
12.0169,0.00991491
12.0181,0.0099149
12.0194,0.00991489
12.0206,0.00991487
12.0219,0.00991486
12.0231,0.00991486
12.0243,0.00991485
12.0256,0.00991483
12.0268,0.00991482
12.0281,0.00991481
12.0293,0.00991479
12.0306,0.00991478
12.0318,0.00991477
12.033,0.00991476
12.0343,0.00991475
12.0355,0.00991471
12.0368,0.0099147
12.038,0.0099147
12.0393,0.00991468
12.0405,0.00991468
12.0417,0.00991467
12.043,0.00991465
12.0442,0.00991463
12.0455,0.00991462
12.0467,0.0099146
12.0479,0.00991458
12.0492,0.00991457
12.0504,0.00991456
12.0517,0.00991455
12.0529,0.00991453
12.0542,0.00991451
12.0554,0.00991442
12.0566,0.00991441
12.0579,0.00991439
12.0591,0.00991438
12.0604,0.00991438
12.0616,0.00991437
12.0629,0.00991436
12.0641,0.00991435
12.0653,0.00991434
12.0666,0.00991434
12.0678,0.00991433
12.0691,0.00991431
12.0703,0.0099143
12.0715,0.00991429
12.0728,0.00991428
12.074,0.00991426
12.0753,0.00991426
12.0765,0.00991423
12.0778,0.00991423
12.079,0.00991422
12.0802,0.00991422
12.0815,0.00991421
12.0827,0.00991419
12.084,0.00991417
12.0852,0.00991416
12.0865,0.00991414
12.0877,0.00991414
12.0889,0.0099141
12.0902,0.00991409
12.0914,0.00991409
12.0927,0.00991408
12.0939,0.00991408
12.0952,0.00991406
12.0964,0.00991404
12.0976,0.00991403
12.0989,0.00991402
12.1001,0.00991401
12.1014,0.009914
12.1026,0.009914
12.1038,0.00991399
12.1051,0.00991397
12.1063,0.00991396
12.1076,0.00991395
12.1088,0.00991394
12.1101,0.00991393
12.1113,0.00991393
12.1125,0.00991391
12.1138,0.00991391
12.115,0.00991389
12.1163,0.00991387
12.1175,0.00991386
12.1188,0.00991385
12.12,0.00991383
12.1212,0.00991382
12.1225,0.0099138
12.1237,0.00991379
12.125,0.00991379
12.1262,0.00991377
12.1274,0.00991376
12.1287,0.00991364
12.1299,0.00991363
12.1312,0.00991361
12.1324,0.0099136
12.1337,0.00991359
12.1349,0.00991358
12.1361,0.00991357
12.1374,0.00991354
12.1386,0.00991352
12.1399,0.00991351
12.1411,0.0099135
12.1424,0.00991348
12.1436,0.00991347
12.1448,0.00991346
12.1461,0.00991345
12.1473,0.00991344
12.1486,0.00991343
12.1498,0.00991342
12.151,0.00991341
12.1523,0.00991341
12.1535,0.0099134
12.1548,0.0099134
12.156,0.00991339
12.1573,0.00991338
12.1585,0.00991338
12.1597,0.00991337
12.161,0.00991336
12.1622,0.00991335
12.1635,0.00991334
12.1647,0.00991334
12.166,0.00991333
12.1672,0.00991332
12.1684,0.0099133
12.1697,0.00991329
12.1709,0.00991328
12.1722,0.00991327
12.1734,0.00991326
12.1747,0.00991325
12.1759,0.00991325
12.1771,0.00991324
12.1784,0.00991323
12.1796,0.00991322
12.1809,0.00991321
12.1821,0.0099132
12.1833,0.0099132
12.1846,0.00991317
12.1858,0.00991317
12.1871,0.00991314
12.1883,0.00991313
12.1896,0.00991312
12.1908,0.00991312
12.192,0.00991311
12.1933,0.00991309
12.1945,0.00991308
12.1958,0.00991306
12.197,0.00991305
12.1983,0.00991304
12.1995,0.00991304
12.2007,0.00991304
12.202,0.00991302
12.2032,0.00991302
12.2045,0.00991301
12.2057,0.00991301
12.2069,0.00991299
12.2082,0.00991298
12.2094,0.00991296
12.2107,0.00991295
12.2119,0.00991293
12.2132,0.00991293
12.2144,0.00991291
12.2156,0.0099129
12.2169,0.00991289
12.2181,0.00991289
12.2194,0.00991289
12.2206,0.00991288
12.2219,0.00991287
12.2231,0.00991287
12.2243,0.00991285
12.2256,0.00991285
12.2268,0.00991283
12.2281,0.00991281
12.2293,0.00991281
12.2305,0.00991281
12.2318,0.0099128
12.233,0.00991278
12.2343,0.00991277
12.2355,0.00991276
12.2368,0.00991275
12.238,0.00991274
12.2392,0.00991273
12.2405,0.00991272
12.2417,0.00991272
12.243,0.0099127
12.2442,0.00991268
12.2455,0.00991267
12.2467,0.00991266
12.2479,0.00991265
12.2492,0.00991263
12.2504,0.00991262
12.2517,0.00991261
12.2529,0.00991259
12.2542,0.00991259
12.2554,0.00991257
12.2566,0.00991256
12.2579,0.00991256
12.2591,0.00991255
12.2604,0.00991255
12.2616,0.00991253
12.2628,0.00991252
12.2641,0.00991251
12.2653,0.00991249
12.2666,0.00991249
12.2678,0.00991248
12.2691,0.00991246
12.2703,0.00991246
12.2715,0.00991243
12.2728,0.00991243
12.274,0.00991242
12.2753,0.00991242
12.2765,0.00991241
12.2778,0.00991241
12.279,0.0099124
12.2802,0.00991239
12.2815,0.00991239
12.2827,0.00991237
12.284,0.00991236
12.2852,0.00991236
12.2864,0.00991235
12.2877,0.00991234
12.2889,0.00991233
12.2902,0.00991232
12.2914,0.00991232
12.2927,0.00991231
12.2939,0.0099123
12.2951,0.00991229
12.2964,0.00991228
12.2976,0.00991227
12.2989,0.00991226
12.3001,0.00991225
12.3014,0.00991224
12.3026,0.00991223
12.3038,0.00991222
12.3051,0.00991222
12.3063,0.00991221
12.3076,0.00991217
12.3088,0.00991217
12.31,0.00991214
12.3113,0.00991213
12.3125,0.00991213
12.3138,0.00991212
12.315,0.00991211
12.3163,0.0099121
12.3175,0.00991209
12.3187,0.00991207
12.32,0.00991206
12.3212,0.00991205
12.3225,0.00991205
12.3237,0.00991204
12.325,0.00991199
12.3262,0.00991198
12.3274,0.00991198
12.3287,0.00991196
12.3299,0.00991195
12.3312,0.00991193
12.3324,0.00991193
12.3337,0.00991192
12.3349,0.00991192
12.3361,0.0099119
12.3374,0.0099119
12.3386,0.00991189
12.3399,0.00991187
12.3411,0.00991185
12.3423,0.00991185
12.3436,0.00991184
12.3448,0.00991183
12.3461,0.00991183
12.3473,0.00991182
12.3486,0.0099118
12.3498,0.0099118
12.351,0.00991179
12.3523,0.00991179
12.3535,0.00991177
12.3548,0.00991176
12.356,0.00991174
12.3573,0.00991173
12.3585,0.00991171
12.3597,0.00991171
12.361,0.00991169
12.3622,0.00991168
12.3635,0.00991166
12.3647,0.00991165
12.3659,0.00991164
12.3672,0.00991164
12.3684,0.00991163
12.3697,0.00991163
12.3709,0.00991163
12.3722,0.00991162
12.3734,0.00991162
12.3746,0.00991161
12.3759,0.0099116
12.3771,0.0099116
12.3784,0.00991159
12.3796,0.00991157
12.3809,0.00991153
12.3821,0.00991153
12.3833,0.00991152
12.3846,0.00991151
