x,y
6.46764,0.0322758
6.47016,0.0322757
6.47269,0.0322756
6.47521,0.0322754
6.47774,0.0322754
6.48026,0.0322754
6.48279,0.0322753
6.48531,0.0322752
6.48784,0.0322752
6.49036,0.0322751
6.49288,0.0322751
6.49541,0.0322751
6.49793,0.0322751
6.50046,0.032275
6.50298,0.032275
6.50551,0.0322746
6.50803,0.0322746
6.51056,0.0322746
6.51308,0.0322745
6.5156,0.0322745
6.51813,0.0322744
6.52065,0.0322744
6.52318,0.0322744
6.5257,0.0322744
6.52823,0.0322742
6.53075,0.0322742
6.53327,0.0322742
6.5358,0.0322742
6.53832,0.0322742
6.54085,0.0322741
6.54337,0.0322741
6.5459,0.032274
6.54842,0.032274
6.55095,0.0322739
6.55347,0.0322738
6.556,0.0322738
6.55852,0.0322738
6.56104,0.0322738
6.56357,0.0322738
6.56609,0.0322738
6.56862,0.0322738
6.57114,0.0322738
6.57367,0.0322738
6.57619,0.0322737
6.57872,0.0322737
6.58124,0.0322735
6.58376,0.0322735
6.58629,0.0322735
6.58881,0.0322735
6.59134,0.0322734
6.59386,0.0322733
6.59639,0.0322733
6.59891,0.0322733
6.60144,0.0322733
6.60396,0.0322733
6.60648,0.0322733
6.60901,0.0322733
6.61153,0.0322732
6.61406,0.0322731
6.61658,0.0322731
6.61911,0.032273
6.62163,0.032273
6.62416,0.032273
6.62668,0.032273
6.6292,0.032273
6.63173,0.032273
6.63425,0.032273
6.63678,0.032273
6.6393,0.032273
6.64183,0.032273
6.64435,0.032273
6.64688,0.032273
6.6494,0.032273
6.65192,0.0322729
6.65445,0.0322728
6.65697,0.0322728
6.6595,0.0322728
6.66202,0.0322728
6.66455,0.0322728
6.66707,0.0322728
6.6696,0.0322728
6.67212,0.0322728
6.67464,0.0322728
6.67717,0.0322728
6.67969,0.0322728
6.68222,0.0322726
6.68474,0.0322726
6.68727,0.0322726
6.68979,0.0322725
6.69232,0.0322725
6.69484,0.0322725
6.69736,0.0322725
6.69989,0.0322725
6.70241,0.0322725
6.70494,0.0322725
6.70746,0.0322725
6.70999,0.0322725
6.71251,0.0322725
6.71504,0.0322725
6.71756,0.0322725
6.72008,0.0322725
6.72261,0.0322724
6.72513,0.0322724
6.72766,0.0322723
6.73018,0.0322723
6.73271,0.0322723
6.73523,0.0322722
6.73776,0.0322722
6.74028,0.0322721
6.7428,0.0322721
6.74533,0.0322721
6.74785,0.0322721
6.75038,0.0322721
6.7529,0.032272
6.75543,0.032272
6.75795,0.0322719
6.76048,0.0322719
6.763,0.0322719
6.76552,0.0322719
6.76805,0.0322719
6.77057,0.0322719
6.7731,0.0322719
6.77562,0.0322719
6.77815,0.0322719
6.78067,0.0322717
6.7832,0.0322716
6.78572,0.0322716
6.78824,0.0322716
6.79077,0.0322715
6.79329,0.0322715
6.79582,0.0322715
6.79834,0.0322715
6.80087,0.0322715
6.80339,0.0322715
6.80592,0.0322715
6.80844,0.0322715
6.81096,0.0322715
6.81349,0.0322715
6.81601,0.0322715
6.81854,0.0322714
6.82106,0.0322714
6.82359,0.0322714
6.82611,0.0322714
6.82864,0.0322714
6.83116,0.0322713
6.83368,0.0322712
6.83621,0.0322712
6.83873,0.0322712
6.84126,0.0322712
6.84378,0.0322712
6.84631,0.0322712
6.84883,0.0322711
6.85136,0.0322711
6.85388,0.0322711
6.8564,0.0322711
6.85893,0.0322711
6.86145,0.0322711
6.86398,0.0322711
6.8665,0.0322711
6.86903,0.0322711
6.87155,0.0322711
6.87408,0.0322711
6.8766,0.0322711
6.87913,0.0322711
6.88165,0.0322711
6.88417,0.032271
6.8867,0.032271
6.88922,0.032271
6.89175,0.032271
6.89427,0.032271
6.8968,0.0322709
6.89932,0.0322709
6.90185,0.0322709
6.90437,0.0322709
6.90689,0.0322708
6.90942,0.0322708
6.91194,0.0322707
6.91447,0.0322707
6.91699,0.0322707
6.91952,0.0322706
6.92204,0.0322706
6.92456,0.0322706
6.92709,0.0322706
6.92961,0.0322706
6.93214,0.0322706
6.93466,0.0322706
6.93719,0.0322706
6.93971,0.0322705
6.94224,0.0322705
6.94476,0.0322705
6.94728,0.0322705
6.94981,0.0322705
6.95233,0.0322705
6.95486,0.0322704
6.95738,0.0322704
6.95991,0.0322704
6.96243,0.0322704
6.96496,0.0322702
6.96748,0.0322702
6.97001,0.0322702
6.97253,0.0322702
6.97505,0.0322702
6.97758,0.0322702
6.9801,0.0322701
6.98263,0.0322701
6.98515,0.0322701
6.98768,0.0322701
6.9902,0.03227
6.99273,0.03227
6.99525,0.03227
6.99777,0.03227
7.0003,0.03227
7.00282,0.03227
7.00535,0.03227
7.00787,0.0322699
7.0104,0.0322698
7.01292,0.0322698
7.01544,0.0322698
7.01797,0.0322698
7.02049,0.0322698
7.02302,0.0322698
7.02554,0.0322698
7.02807,0.0322698
7.03059,0.0322698
7.03312,0.0322698
7.03564,0.0322697
7.03817,0.0322697
7.04069,0.0322697
7.04321,0.0322697
7.04574,0.0322697
7.04826,0.0322696
7.05079,0.0322695
7.05331,0.0322695
7.05584,0.0322695
7.05836,0.0322694
7.06088,0.0322694
7.06341,0.0322694
7.06593,0.0322694
7.06846,0.0322694
7.07098,0.0322691
7.07351,0.032269
7.07603,0.032269
7.07856,0.032269
7.08108,0.032269
7.0836,0.032269
7.08613,0.032269
7.08865,0.032269
7.09118,0.032269
7.0937,0.032269
7.09623,0.032269
7.09875,0.032269
7.10128,0.032269
7.1038,0.0322689
7.10633,0.0322689
7.10885,0.0322689
7.11137,0.0322689
7.1139,0.0322688
7.11642,0.0322688
7.11895,0.0322688
7.12147,0.0322688
7.124,0.0322688
7.12652,0.0322688
7.12905,0.0322688
7.13157,0.0322688
7.13409,0.0322687
7.13662,0.0322687
7.13914,0.0322687
7.14167,0.0322686
7.14419,0.0322686
7.14672,0.0322686
7.14924,0.0322686
7.15177,0.0322686
7.15429,0.0322686
7.15681,0.0322686
7.15934,0.0322686
7.16186,0.0322686
7.16439,0.0322686
7.16691,0.0322686
7.16944,0.0322686
7.17196,0.0322686
7.17449,0.0322685
7.17701,0.0322685
7.17953,0.0322685
7.18206,0.0322685
7.18458,0.0322685
7.18711,0.0322685
7.18963,0.0322684
7.19216,0.0322684
7.19468,0.0322684
7.19721,0.0322684
7.19973,0.0322684
7.20225,0.0322683
7.20478,0.0322683
7.2073,0.0322683
7.20983,0.0322683
7.21235,0.0322683
7.21488,0.0322683
7.2174,0.0322682
7.21993,0.0322682
7.22245,0.0322682
7.22497,0.0322682
7.2275,0.0322682
7.23002,0.0322682
7.23255,0.0322682
7.23507,0.0322682
7.2376,0.0322682
7.24012,0.0322682
7.24265,0.0322681
7.24517,0.0322681
7.24769,0.0322681
7.25022,0.0322681
7.25274,0.0322681
7.25527,0.0322681
7.25779,0.0322681
7.26032,0.0322681
7.26284,0.0322681
7.26537,0.032268
7.26789,0.0322679
7.27041,0.0322679
7.27294,0.0322679
7.27546,0.0322679
7.27799,0.0322679
7.28051,0.0322679
7.28304,0.0322679
7.28556,0.0322679
7.28809,0.0322679
7.29061,0.0322679
7.29313,0.0322679
7.29566,0.0322678
7.29818,0.0322678
7.30071,0.0322678
7.30323,0.0322677
7.30576,0.0322677
7.30828,0.0322677
7.31081,0.0322677
7.31333,0.0322677
7.31585,0.0322677
7.31838,0.0322677
7.3209,0.0322677
7.32343,0.0322677
7.32595,0.0322677
7.32848,0.0322676
7.331,0.0322676
7.33353,0.0322676
7.33605,0.0322676
7.33857,0.0322674
7.3411,0.0322674
7.34362,0.0322674
7.34615,0.0322673
7.34867,0.0322673
7.3512,0.0322672
7.35372,0.0322672
7.35625,0.0322672
7.35877,0.0322672
7.36129,0.0322672
7.36382,0.0322672
7.36634,0.0322672
7.36887,0.0322672
7.37139,0.032267
7.37392,0.032267
7.37644,0.032267
7.37897,0.032267
7.38149,0.032267
7.38401,0.032267
7.38654,0.032267
7.38906,0.032267
7.39159,0.0322667
7.39411,0.0322667
7.39664,0.0322667
7.39916,0.0322667
7.40169,0.0322666
7.40421,0.0322666
7.40673,0.0322665
7.40926,0.0322665
7.41178,0.0322665
7.41431,0.0322665
7.41683,0.0322665
7.41936,0.0322665
7.42188,0.0322665
7.42441,0.0322665
7.42693,0.0322664
7.42945,0.0322664
7.43198,0.0322664
7.4345,0.0322664
7.43703,0.0322664
7.43955,0.0322664
7.44208,0.0322664
7.4446,0.0322664
7.44713,0.0322663
7.44965,0.0322662
7.45218,0.0322662
7.4547,0.0322662
7.45722,0.0322662
7.45975,0.0322662
7.46227,0.0322662
7.4648,0.032266
7.46732,0.032266
7.46985,0.032266
7.47237,0.032266
7.4749,0.032266
7.47742,0.032266
7.47994,0.032266
7.48247,0.032266
7.48499,0.032266
7.48752,0.032266
7.49004,0.032266
7.49257,0.032266
7.49509,0.0322659
7.49761,0.0322658
7.50014,0.0322658
7.50266,0.0322658
7.50519,0.0322658
7.50771,0.0322658
7.51024,0.0322657
7.51276,0.0322657
7.51529,0.0322657
7.51781,0.0322656
7.52034,0.0322656
7.52286,0.0322656
7.52538,0.0322656
7.52791,0.0322656
7.53043,0.0322655
7.53296,0.0322655
7.53548,0.0322655
7.53801,0.0322654
7.54053,0.0322653
7.54306,0.0322653
7.54558,0.0322653
7.5481,0.0322652
7.55063,0.0322652
7.55315,0.0322652
7.55568,0.0322652
7.5582,0.0322652
7.56073,0.0322652
7.56325,0.0322652
7.56577,0.0322651
7.5683,0.032265
7.57082,0.032265
7.57335,0.032265
7.57587,0.032265
7.5784,0.032265
7.58092,0.032265
7.58345,0.032265
7.58597,0.032265
7.58849,0.032265
7.59102,0.032265
7.59354,0.0322649
7.59607,0.0322649
7.59859,0.0322649
7.60112,0.0322648
7.60364,0.0322648
7.60617,0.0322648
7.60869,0.0322648
7.61122,0.0322647
7.61374,0.0322647
7.61626,0.0322647
7.61879,0.0322647
7.62131,0.0322647
7.62384,0.0322647
7.62636,0.0322647
7.62889,0.0322647
7.63141,0.0322647
7.63394,0.0322646
7.63646,0.0322646
7.63898,0.0322646
7.64151,0.0322646
7.64403,0.0322644
7.64656,0.0322644
7.64908,0.0322644
7.65161,0.0322644
7.65413,0.0322644
7.65665,0.0322643
7.65918,0.0322643
7.6617,0.0322642
7.66423,0.0322642
7.66675,0.0322642
7.66928,0.0322642
7.6718,0.0322641
7.67433,0.032264
7.67685,0.032264
7.67938,0.032264
7.6819,0.032264
7.68442,0.0322639
7.68695,0.0322639
7.68947,0.0322639
7.692,0.0322639
7.69452,0.0322639
7.69705,0.0322638
7.69957,0.0322638
7.7021,0.0322638
7.70462,0.0322638
7.70714,0.0322637
7.70967,0.0322637
7.71219,0.0322637
7.71472,0.0322637
7.71724,0.0322637
7.71977,0.0322636
7.72229,0.0322636
7.72482,0.0322636
7.72734,0.0322636
7.72986,0.0322635
7.73239,0.0322635
7.73491,0.0322635
7.73744,0.0322635
7.73996,0.0322635
7.74249,0.0322635
7.74501,0.0322634
7.74754,0.0322633
7.75006,0.0322633
7.75258,0.0322633
7.75511,0.0322633
7.75763,0.0322633
7.76016,0.0322633
7.76268,0.0322633
7.76521,0.0322633
7.76773,0.0322633
7.77026,0.0322633
7.77278,0.0322633
7.7753,0.0322633
7.77783,0.0322633
7.78035,0.0322632
7.78288,0.0322632
7.7854,0.0322632
7.78793,0.0322632
7.79045,0.0322632
7.79298,0.0322631
7.7955,0.0322631
7.79802,0.0322631
7.80055,0.0322629
7.80307,0.0322629
7.8056,0.0322628
7.80812,0.0322628
7.81065,0.0322628
7.81317,0.0322628
7.8157,0.0322628
7.81822,0.0322628
7.82074,0.0322628
7.82327,0.0322628
7.82579,0.0322628
7.82832,0.0322627
7.83084,0.0322627
7.83337,0.0322627
7.83589,0.0322626
7.83842,0.0322626
7.84094,0.0322626
7.84346,0.0322626
7.84599,0.0322626
7.84851,0.0322626
7.85104,0.0322626
7.85356,0.0322625
7.85609,0.0322625
7.85861,0.0322625
7.86114,0.0322625
7.86366,0.0322625
7.86618,0.0322625
7.86871,0.0322623
7.87123,0.0322623
7.87376,0.0322622
7.87628,0.032262
7.87881,0.032262
7.88133,0.0322619
7.88386,0.0322619
7.88638,0.0322619
7.8889,0.0322619
7.89143,0.0322619
7.89395,0.0322619
7.89648,0.0322619
7.899,0.0322619
7.90153,0.0322619
7.90405,0.0322619
7.90658,0.0322619
7.9091,0.0322619
7.91162,0.0322619
7.91415,0.0322618
7.91667,0.0322618
7.9192,0.0322618
7.92172,0.0322618
7.92425,0.0322618
7.92677,0.0322617
7.9293,0.0322617
7.93182,0.0322617
7.93434,0.0322617
7.93687,0.0322616
7.93939,0.0322616
7.94192,0.0322616
7.94444,0.0322616
7.94697,0.0322616
7.94949,0.0322616
7.95202,0.0322616
7.95454,0.0322616
7.95706,0.0322616
7.95959,0.0322616
7.96211,0.0322616
7.96464,0.0322615
7.96716,0.0322614
7.96969,0.0322613
7.97221,0.0322613
7.97474,0.0322613
7.97726,0.0322613
7.97978,0.0322612
7.98231,0.0322612
7.98483,0.0322611
7.98736,0.0322611
7.98988,0.0322611
7.99241,0.0322611
7.99493,0.0322611
7.99746,0.0322611
7.99998,0.0322611
8.0025,0.0322611
8.00503,0.032261
8.00755,0.032261
8.01008,0.032261
8.0126,0.032261
8.01513,0.032261
8.01765,0.032261
8.02018,0.032261
8.0227,0.032261
8.02523,0.0322609
8.02775,0.0322609
8.03027,0.0322608
8.0328,0.0322608
8.03532,0.0322608
8.03785,0.0322607
8.04037,0.0322607
8.0429,0.0322607
8.04542,0.0322606
8.04795,0.0322606
8.05047,0.0322606
8.05299,0.0322605
8.05552,0.0322605
8.05804,0.0322605
8.06057,0.0322605
8.06309,0.0322604
8.06562,0.0322603
8.06814,0.0322603
8.07066,0.0322602
8.07319,0.0322602
8.07571,0.0322602
8.07824,0.0322602
8.08076,0.0322602
8.08329,0.0322602
8.08581,0.0322601
8.08834,0.0322601
8.09086,0.0322601
8.09338,0.0322601
8.09591,0.0322601
8.09843,0.0322601
8.10096,0.0322601
8.10348,0.0322601
8.10601,0.03226
8.10853,0.0322599
8.11106,0.0322599
8.11358,0.0322599
8.1161,0.0322599
8.11863,0.0322599
8.12115,0.0322599
8.12368,0.0322598
8.1262,0.0322598
8.12873,0.0322598
8.13125,0.0322598
8.13378,0.0322597
8.1363,0.0322597
8.13883,0.0322597
8.14135,0.0322596
8.14387,0.0322595
8.1464,0.0322595
8.14892,0.0322595
8.15145,0.0322595
8.15397,0.0322595
8.1565,0.0322594
8.15902,0.0322593
8.16155,0.0322593
8.16407,0.0322593
8.16659,0.0322593
8.16912,0.0322592
8.17164,0.0322591
8.17417,0.0322591
8.17669,0.0322591
8.17922,0.032259
8.18174,0.0322589
8.18426,0.0322589
8.18679,0.0322588
8.18931,0.0322587
8.19184,0.0322587
8.19436,0.0322586
8.19689,0.0322586
8.19941,0.0322586
8.20194,0.0322586
8.20446,0.0322585
8.20699,0.0322585
8.20951,0.0322585
8.21203,0.0322585
8.21456,0.0322585
8.21708,0.0322584
8.21961,0.0322584
8.22213,0.0322584
8.22466,0.0322584
8.22718,0.0322584
8.2297,0.0322584
8.23223,0.0322584
8.23475,0.0322584
8.23728,0.0322584
8.2398,0.0322584
8.24233,0.0322584
8.24485,0.0322583
8.24738,0.0322583
8.2499,0.0322582
8.25243,0.0322582
8.25495,0.0322581
8.25747,0.0322581
8.26,0.0322581
8.26252,0.032258
8.26505,0.032258
8.26757,0.032258
8.2701,0.032258
8.27262,0.032258
8.27515,0.032258
8.27767,0.0322578
8.28019,0.0322578
8.28272,0.0322578
8.28524,0.0322578
8.28777,0.0322578
8.29029,0.0322578
8.29282,0.0322578
8.29534,0.0322577
8.29787,0.0322577
8.30039,0.0322577
8.30291,0.0322577
8.30544,0.0322577
8.30796,0.0322577
8.31049,0.0322577
8.31301,0.0322576
8.31554,0.0322576
8.31806,0.0322576
8.32059,0.0322575
8.32311,0.0322575
8.32563,0.0322575
8.32816,0.0322574
8.33068,0.0322574
8.33321,0.0322574
8.33573,0.0322574
8.33826,0.0322574
8.34078,0.0322574
8.34331,0.0322574
8.34583,0.0322574
8.34835,0.0322574
8.35088,0.0322574
8.3534,0.0322574
8.35593,0.0322573
8.35845,0.0322573
8.36098,0.0322573
8.3635,0.0322573
8.36603,0.0322573
8.36855,0.0322573
8.37107,0.0322573
8.3736,0.0322573
8.37612,0.0322573
8.37865,0.0322573
8.38117,0.0322573
8.3837,0.0322573
8.38622,0.0322572
8.38875,0.0322572
8.39127,0.0322572
8.39379,0.0322572
8.39632,0.0322572
8.39884,0.0322572
8.40137,0.0322571
8.40389,0.0322571
8.40642,0.0322571
8.40894,0.0322571
8.41147,0.0322571
8.41399,0.0322571
8.41651,0.0322571
8.41904,0.032257
8.42156,0.032257
8.42409,0.032257
8.42661,0.032257
8.42914,0.032257
8.43166,0.0322569
8.43419,0.0322569
8.43671,0.0322569
8.43924,0.0322569
8.44176,0.0322569
8.44428,0.0322569
8.44681,0.0322569
8.44933,0.0322568
8.45186,0.0322568
8.45438,0.0322568
8.45691,0.0322567
8.45943,0.0322566
8.46195,0.0322566
8.46448,0.0322566
8.467,0.0322565
8.46953,0.0322563
8.47205,0.0322562
8.47458,0.0322562
8.4771,0.0322562
8.47963,0.0322562
8.48215,0.0322562
8.48467,0.0322562
8.4872,0.0322562
8.48972,0.0322561
8.49225,0.0322561
8.49477,0.0322561
8.4973,0.0322561
8.49982,0.0322561
8.50235,0.0322561
8.50487,0.0322561
8.5074,0.032256
8.50992,0.032256
8.51244,0.032256
8.51497,0.032256
8.51749,0.032256
8.52002,0.032256
8.52254,0.032256
8.52507,0.032256
8.52759,0.032256
8.53012,0.032256
8.53264,0.032256
8.53516,0.032256
8.53769,0.032256
8.54021,0.0322559
8.54274,0.0322559
8.54526,0.0322559
8.54779,0.0322559
8.55031,0.0322559
8.55283,0.0322559
8.55536,0.0322559
8.55788,0.0322559
8.56041,0.0322559
8.56293,0.0322559
8.56546,0.0322559
8.56798,0.0322559
8.57051,0.0322558
8.57303,0.0322558
8.57555,0.0322557
8.57808,0.0322557
8.5806,0.0322557
8.58313,0.0322557
8.58565,0.0322556
8.58818,0.0322556
8.5907,0.0322556
8.59323,0.0322556
8.59575,0.0322556
8.59827,0.0322556
8.6008,0.0322554
8.60332,0.0322554
8.60585,0.0322554
8.60837,0.0322554
8.6109,0.0322554
8.61342,0.0322554
8.61595,0.0322554
8.61847,0.0322554
8.621,0.0322554
8.62352,0.0322554
8.62604,0.0322553
8.62857,0.0322553
8.63109,0.0322553
8.63362,0.0322551
8.63614,0.0322551
8.63867,0.0322551
8.64119,0.0322551
8.64372,0.0322551
8.64624,0.0322551
8.64876,0.0322551
8.65129,0.0322551
8.65381,0.0322551
8.65634,0.0322551
8.65886,0.0322551
8.66139,0.0322551
8.66391,0.032255
8.66643,0.032255
8.66896,0.032255
8.67148,0.032255
8.67401,0.032255
8.67653,0.032255
8.67906,0.032255
8.68158,0.032255
8.68411,0.032255
8.68663,0.032255
8.68916,0.032255
8.69168,0.032255
8.6942,0.032255
8.69673,0.032255
8.69925,0.032255
8.70178,0.032255
8.7043,0.0322549
8.70683,0.0322549
8.70935,0.0322549
8.71187,0.0322549
8.7144,0.0322549
8.71692,0.0322549
8.71945,0.0322548
8.72197,0.0322548
8.7245,0.0322548
8.72702,0.0322547
8.72955,0.0322546
8.73207,0.0322546
8.73459,0.0322546
8.73712,0.0322546
8.73964,0.0322545
8.74217,0.0322544
8.74469,0.0322544
8.74722,0.0322543
8.74974,0.0322543
8.75227,0.0322543
8.75479,0.0322543
8.75732,0.0322543
8.75984,0.0322543
8.76236,0.0322543
8.76489,0.0322543
8.76741,0.0322543
8.76994,0.0322543
8.77246,0.0322541
8.77499,0.0322541
8.77751,0.0322541
8.78003,0.0322541
8.78256,0.032254
8.78508,0.032254
8.78761,0.032254
8.79013,0.032254
8.79266,0.032254
8.79518,0.032254
8.79771,0.032254
8.80023,0.032254
8.80275,0.032254
8.80528,0.032254
8.8078,0.032254
8.81033,0.032254
8.81285,0.032254
8.81538,0.0322539
8.8179,0.0322539
8.82043,0.0322539
8.82295,0.0322539
8.82548,0.0322539
8.828,0.0322539
8.83052,0.0322539
8.83305,0.0322539
8.83557,0.0322539
8.8381,0.0322538
8.84062,0.0322538
8.84315,0.0322538
8.84567,0.0322538
8.8482,0.0322538
8.85072,0.0322538
8.85324,0.0322538
8.85577,0.0322538
8.85829,0.0322538
8.86082,0.0322538
8.86334,0.0322538
8.86587,0.0322538
8.86839,0.0322537
8.87092,0.0322537
8.87344,0.0322537
8.87596,0.0322536
8.87849,0.0322536
8.88101,0.0322536
8.88354,0.0322536
8.88606,0.0322535
8.88859,0.0322535
8.89111,0.0322535
8.89363,0.0322535
8.89616,0.0322535
8.89868,0.0322535
8.90121,0.0322535
8.90373,0.0322535
8.90626,0.0322535
8.90878,0.0322535
8.91131,0.0322535
8.91383,0.0322535
8.91636,0.0322535
8.91888,0.0322534
8.9214,0.0322534
8.92393,0.0322534
8.92645,0.0322534
8.92898,0.0322534
8.9315,0.0322534
8.93403,0.0322534
8.93655,0.0322534
8.93908,0.0322534
8.9416,0.0322534
8.94412,0.0322534
8.94665,0.0322534
8.94917,0.0322534
8.9517,0.0322534
8.95422,0.0322534
8.95675,0.0322534
8.95927,0.0322534
8.9618,0.0322534
8.96432,0.0322534
8.96684,0.0322534
8.96937,0.0322533
8.97189,0.0322533
8.97442,0.0322532
8.97694,0.0322532
8.97947,0.0322532
8.98199,0.0322531
8.98452,0.0322531
8.98704,0.0322531
8.98957,0.032253
8.99209,0.032253
8.99461,0.032253
8.99714,0.032253
8.99966,0.032253
9.00219,0.032253
9.00471,0.032253
9.00724,0.032253
9.00976,0.0322529
9.01229,0.0322528
9.01481,0.0322528
9.01733,0.0322528
9.01986,0.0322527
9.02238,0.0322527
9.02491,0.0322527
9.02743,0.0322527
9.02996,0.0322527
9.03248,0.0322527
9.035,0.0322527
9.03753,0.0322527
9.04005,0.0322527
9.04258,0.0322527
9.0451,0.0322527
9.04763,0.0322527
9.05015,0.0322527
9.05268,0.0322527
9.0552,0.0322526
9.05772,0.0322526
9.06025,0.0322526
9.06277,0.0322525
9.0653,0.0322524
9.06782,0.0322524
9.07035,0.0322524
9.07287,0.0322523
9.0754,0.0322522
9.07792,0.0322522
9.08044,0.0322518
9.08297,0.0322518
9.08549,0.0322518
9.08802,0.0322518
9.09054,0.0322517
9.09307,0.0322515
9.09559,0.0322515
9.09812,0.0322515
9.10064,0.0322515
9.10317,0.0322515
9.10569,0.0322514
9.10821,0.0322514
9.11074,0.0322514
9.11326,0.0322514
9.11579,0.0322514
9.11831,0.0322514
9.12084,0.0322514
9.12336,0.0322514
9.12589,0.0322514
9.12841,0.0322514
9.13093,0.0322514
9.13346,0.0322514
9.13598,0.0322514
9.13851,0.0322514
9.14103,0.0322514
9.14356,0.0322513
9.14608,0.0322513
9.1486,0.0322513
9.15113,0.0322512
9.15365,0.0322511
9.15618,0.032251
9.1587,0.032251
9.16123,0.032251
9.16375,0.032251
9.16628,0.032251
9.1688,0.032251
9.17133,0.032251
9.17385,0.032251
9.17637,0.0322509
9.1789,0.0322509
9.18142,0.0322509
9.18395,0.0322509
9.18647,0.0322509
9.189,0.0322508
9.19152,0.0322508
9.19405,0.0322508
9.19657,0.0322508
9.19909,0.0322508
9.20162,0.0322508
9.20414,0.0322508
9.20667,0.0322508
9.20919,0.0322508
9.21172,0.0322507
9.21424,0.0322507
9.21676,0.0322507
9.21929,0.0322507
9.22181,0.0322507
9.22434,0.0322507
9.22686,0.0322507
9.22939,0.0322507
9.23191,0.0322507
9.23444,0.0322506
9.23696,0.0322505
9.23949,0.0322505
9.24201,0.0322505
9.24453,0.0322505
9.24706,0.0322505
9.24958,0.0322505
9.25211,0.0322505
9.25463,0.0322505
9.25716,0.0322505
9.25968,0.0322505
9.2622,0.0322505
9.26473,0.0322503
9.26725,0.0322503
9.26978,0.0322503
9.2723,0.0322503
9.27483,0.0322503
9.27735,0.0322502
9.27988,0.0322502
9.2824,0.0322501
9.28492,0.0322501
9.28745,0.03225
9.28997,0.03225
9.2925,0.03225
9.29502,0.03225
9.29755,0.0322499
9.30007,0.0322499
9.3026,0.0322499
9.30512,0.0322499
9.30765,0.0322499
9.31017,0.0322499
9.31269,0.0322499
9.31522,0.0322499
9.31774,0.0322498
9.32027,0.0322497
9.32279,0.0322496
9.32532,0.0322496
9.32784,0.0322495
9.33037,0.0322495
9.33289,0.0322495
9.33541,0.0322495
9.33794,0.0322495
9.34046,0.0322495
9.34299,0.0322495
9.34551,0.0322495
9.34804,0.0322495
9.35056,0.0322495
9.35308,0.0322495
9.35561,0.0322495
9.35813,0.0322495
9.36066,0.0322495
9.36318,0.0322495
9.36571,0.0322494
9.36823,0.0322494
9.37076,0.0322494
9.37328,0.0322494
9.3758,0.0322494
9.37833,0.0322494
9.38085,0.0322494
9.38338,0.0322493
9.3859,0.0322493
9.38843,0.0322493
9.39095,0.0322493
9.39348,0.0322493
9.396,0.0322493
9.39852,0.0322493
9.40105,0.0322493
9.40357,0.0322493
9.4061,0.0322493
9.40862,0.0322493
9.41115,0.0322493
9.41367,0.0322492
9.4162,0.0322492
9.41872,0.0322492
9.42125,0.0322492
9.42377,0.0322492
9.42629,0.0322491
9.42882,0.0322489
9.43134,0.0322489
9.43387,0.0322489
9.43639,0.0322489
9.43892,0.0322489
9.44144,0.0322489
9.44397,0.0322488
9.44649,0.0322488
9.44901,0.0322488
9.45154,0.0322488
9.45406,0.0322488
9.45659,0.0322488
9.45911,0.0322488
9.46164,0.0322488
9.46416,0.0322488
9.46669,0.0322487
9.46921,0.0322487
9.47173,0.0322486
9.47426,0.0322486
9.47678,0.0322486
9.47931,0.0322486
9.48183,0.0322486
9.48436,0.0322486
9.48688,0.0322486
9.48941,0.0322486
9.49193,0.0322486
9.49445,0.0322486
9.49698,0.0322486
9.4995,0.0322485
9.50203,0.0322485
9.50455,0.0322485
9.50708,0.0322485
9.5096,0.0322485
9.51213,0.0322485
9.51465,0.0322485
9.51717,0.0322484
9.5197,0.0322484
9.52222,0.0322484
9.52475,0.0322484
9.52727,0.0322484
9.5298,0.0322484
9.53232,0.0322484
9.53485,0.0322484
9.53737,0.0322484
9.53989,0.0322484
9.54242,0.0322484
9.54494,0.0322484
9.54747,0.0322484
9.54999,0.0322484
9.55252,0.0322484
9.55504,0.0322484
9.55757,0.0322483
9.56009,0.0322483
9.56261,0.0322482
9.56514,0.0322482
9.56766,0.0322482
9.57019,0.0322481
9.57271,0.032248
9.57524,0.032248
9.57776,0.032248
9.58029,0.032248
9.58281,0.032248
9.58533,0.032248
9.58786,0.032248
9.59038,0.032248
9.59291,0.032248
9.59543,0.032248
9.59796,0.032248
9.60048,0.032248
9.60301,0.032248
9.60553,0.032248
9.60806,0.0322479
9.61058,0.0322479
9.6131,0.0322478
9.61563,0.0322478
9.61815,0.0322477
9.62068,0.0322477
9.6232,0.0322477
9.62573,0.0322477
9.62825,0.0322477
9.63077,0.0322477
9.6333,0.0322477
9.63582,0.0322477
9.63835,0.0322475
9.64087,0.0322475
9.6434,0.0322475
9.64592,0.0322475
9.64845,0.0322475
9.65097,0.0322475
9.6535,0.0322475
9.65602,0.0322474
9.65854,0.0322474
9.66107,0.0322474
9.66359,0.0322474
9.66612,0.0322474
9.66864,0.0322474
9.67117,0.0322474
9.67369,0.0322474
9.67622,0.0322473
9.67874,0.0322473
9.68126,0.0322473
9.68379,0.0322473
9.68631,0.0322473
9.68884,0.0322472
9.69136,0.0322472
9.69389,0.0322472
9.69641,0.032247
9.69893,0.0322469
9.70146,0.0322469
9.70398,0.0322469
9.70651,0.0322469
9.70903,0.0322469
9.71156,0.0322469
9.71408,0.0322469
9.71661,0.0322469
9.71913,0.0322468
