x,y
1.62505,0.0109459
1.62632,0.0109458
1.62759,0.0109457
1.62887,0.0109457
1.63014,0.0109457
1.63141,0.0109457
1.63268,0.0109457
1.63395,0.0109457
1.63522,0.0109456
1.63649,0.0109456
1.63777,0.0109455
1.63904,0.0109455
1.64031,0.0109455
1.64158,0.0109455
1.64285,0.0109455
1.64412,0.0109456
1.6454,0.0109456
1.64667,0.0109456
1.64794,0.0109389
1.64921,0.0109389
1.65048,0.0109388
1.65175,0.0109388
1.65302,0.0109387
1.6543,0.0109387
1.65557,0.0109387
1.65684,0.0109387
1.65811,0.0109387
1.65938,0.0109386
1.66065,0.0109386
1.66193,0.0109386
1.6632,0.0109386
1.66447,0.0109386
1.66574,0.0109385
1.66701,0.0109385
1.66828,0.0109384
1.66956,0.0109384
1.67083,0.0109384
1.6721,0.0109383
1.67337,0.0109384
1.67464,0.0109383
1.67591,0.0109383
1.67718,0.0109383
1.67846,0.0109383
1.67973,0.0109383
1.681,0.0109384
1.68227,0.0109383
1.68354,0.0109383
1.68481,0.0109383
1.68609,0.0109383
1.68736,0.0109383
1.68863,0.0109383
1.6899,0.0109383
1.69117,0.0109383
1.69244,0.0109382
1.69371,0.0109382
1.69499,0.0109381
1.69626,0.0109381
1.69753,0.0109381
1.6988,0.010938
1.70007,0.0109381
1.70134,0.0109381
1.70262,0.0109381
1.70389,0.0109381
1.70516,0.0109381
1.70643,0.010938
1.7077,0.010938
1.70897,0.010938
1.71024,0.010938
1.71152,0.0109379
1.71279,0.0109379
1.71406,0.0109378
1.71533,0.0109378
1.7166,0.0109379
1.71787,0.0109379
1.71915,0.0109378
1.72042,0.0109378
1.72169,0.0109378
1.72296,0.0109378
1.72423,0.0109377
1.7255,0.0109377
1.72678,0.0109377
1.72805,0.0109377
1.72932,0.0109318
1.73059,0.0109318
1.73186,0.0109318
1.73313,0.0109317
1.7344,0.0109316
1.73568,0.0109315
1.73695,0.0109314
1.73822,0.0109314
1.73949,0.0109314
1.74076,0.0109313
1.74203,0.0109313
1.74331,0.0109312
1.74458,0.0109312
1.74585,0.0109312
1.74712,0.0109311
1.74839,0.0109311
1.74966,0.010931
1.75093,0.010931
1.75221,0.0109309
1.75348,0.0109309
1.75475,0.0109309
1.75602,0.0109309
1.75729,0.0109308
1.75856,0.0109307
1.75984,0.0109307
1.76111,0.0109306
1.76238,0.0109306
1.76365,0.0109306
1.76492,0.0109306
1.76619,0.0109305
1.76746,0.0109304
1.76874,0.0109304
1.77001,0.0109303
1.77128,0.0109303
1.77255,0.0109304
1.77382,0.0109304
1.77509,0.0109303
1.77637,0.0109302
1.77764,0.0109302
1.77891,0.0109302
1.78018,0.0109302
1.78145,0.0109302
1.78272,0.0109302
1.784,0.0109301
1.78527,0.01093
1.78654,0.01093
1.78781,0.0109299
1.78908,0.0109299
1.79035,0.0109299
1.79162,0.0109298
1.7929,0.0109298
1.79417,0.0109297
1.79544,0.0109296
1.79671,0.0109296
1.79798,0.0109295
1.79925,0.0109021
1.80053,0.0109021
1.8018,0.0109021
1.80307,0.0109021
1.80434,0.0109021
1.80561,0.010902
1.80688,0.0109019
1.80815,0.0109018
1.80943,0.0109018
1.8107,0.0109017
1.81197,0.0109017
1.81324,0.0109017
1.81451,0.0109016
1.81578,0.0109014
1.81706,0.0109014
1.81833,0.0109013
1.8196,0.0109012
1.82087,0.0109011
1.82214,0.0109011
1.82341,0.010901
1.82468,0.010901
1.82596,0.0109009
1.82723,0.0109008
1.8285,0.0109008
1.82977,0.0109008
1.83104,0.0109007
1.83231,0.0109006
1.83359,0.0109006
1.83486,0.0109005
1.83613,0.0109005
1.8374,0.0109004
1.83867,0.0109003
1.83994,0.0109002
1.84122,0.0109002
1.84249,0.0109002
1.84376,0.0109002
1.84503,0.0109001
1.8463,0.0109001
1.84757,0.0109
1.84884,0.0109
1.85012,0.0108999
1.85139,0.0108999
1.85266,0.0108998
1.85393,0.0108998
1.8552,0.0108997
1.85647,0.0108997
1.85775,0.0108997
1.85902,0.0108997
1.86029,0.0108996
1.86156,0.0108997
1.86283,0.0108997
1.8641,0.0108996
1.86537,0.0108996
1.86665,0.0108996
1.86792,0.0108995
1.86919,0.0108995
1.87046,0.0108995
1.87173,0.0108994
1.873,0.0108994
1.87428,0.0108994
1.87555,0.0108994
1.87682,0.0108993
1.87809,0.0108994
1.87936,0.0108993
1.88063,0.0108992
1.88191,0.0108992
1.88318,0.0108991
1.88445,0.0108991
1.88572,0.010899
1.88699,0.010899
1.88826,0.0108989
1.88953,0.0108989
1.89081,0.0108989
1.89208,0.0108989
1.89335,0.0108988
1.89462,0.0108987
1.89589,0.0108987
1.89716,0.0108986
1.89844,0.0108986
1.89971,0.0108985
1.90098,0.0108984
1.90225,0.0108983
1.90352,0.0108983
1.90479,0.0108983
1.90606,0.0108983
1.90734,0.0108983
1.90861,0.0108982
1.90988,0.0108982
1.91115,0.0108982
1.91242,0.0108981
1.91369,0.010898
1.91497,0.010898
1.91624,0.010898
1.91751,0.010898
1.91878,0.010898
1.92005,0.0108978
1.92132,0.0108979
1.92259,0.0108978
1.92387,0.0108978
1.92514,0.0108978
1.92641,0.0108978
1.92768,0.0108977
1.92895,0.0108977
1.93022,0.0108977
1.9315,0.0108977
1.93277,0.0108976
1.93404,0.0108975
1.93531,0.0108974
1.93658,0.0108975
1.93785,0.0108974
1.93913,0.0108974
1.9404,0.0108974
1.94167,0.0108974
1.94294,0.0108973
1.94421,0.0108973
1.94548,0.0108972
1.94675,0.0108972
1.94803,0.0108972
1.9493,0.0108971
1.95057,0.0108971
1.95184,0.0108971
1.95311,0.010897
1.95438,0.0108969
1.95566,0.0108968
1.95693,0.0108967
1.9582,0.0108967
1.95947,0.0108966
1.96074,0.0108966
1.96201,0.0108966
1.96328,0.0108965
1.96456,0.0108965
1.96583,0.0108964
1.9671,0.0108964
1.96837,0.0108963
1.96964,0.0108963
1.97091,0.0108963
1.97219,0.0108963
1.97346,0.0108962
1.97473,0.0108962
1.976,0.0108961
1.97727,0.0108961
1.97854,0.0108961
1.97982,0.010896
1.98109,0.0108959
1.98236,0.0108959
1.98363,0.0108959
1.9849,0.0108959
1.98617,0.0108959
1.98744,0.0108959
1.98872,0.0108958
1.98999,0.0108958
1.99126,0.0108957
1.99253,0.0108957
1.9938,0.0108957
1.99507,0.0108956
1.99635,0.0108956
1.99762,0.0108956
1.99889,0.0108956
2.00016,0.0108955
2.00143,0.0108955
2.0027,0.0108955
2.00397,0.0108954
2.00525,0.0108954
2.00652,0.0108953
2.00779,0.0108953
2.00906,0.0108952
2.01033,0.0108952
2.0116,0.0108951
2.01288,0.010895
2.01415,0.010895
2.01542,0.010895
2.01669,0.010895
2.01796,0.0108949
2.01923,0.0108949
2.0205,0.0108948
2.02178,0.0108948
2.02305,0.0108948
2.02432,0.0108947
2.02559,0.0108947
2.02686,0.0108947
2.02813,0.0108946
2.02941,0.0108945
2.03068,0.0108945
2.03195,0.0108944
2.03322,0.0108944
2.03449,0.0108943
2.03576,0.0108943
2.03704,0.0108943
2.03831,0.0108942
2.03958,0.0108942
2.04085,0.0108942
2.04212,0.0108941
2.04339,0.010894
2.04466,0.0108939
2.04594,0.0108939
2.04721,0.0108939
2.04848,0.0108939
2.04975,0.0108939
2.05102,0.0108938
2.05229,0.0108938
2.05357,0.0108937
2.05484,0.0108937
2.05611,0.0108937
2.05738,0.0108937
2.05865,0.0108936
2.05992,0.0108936
2.06119,0.0108935
2.06247,0.0108935
2.06374,0.0108935
2.06501,0.0108934
2.06628,0.0108934
2.06755,0.0108934
2.06882,0.0108933
2.0701,0.0108934
2.07137,0.0108934
2.07264,0.0108934
2.07391,0.0108933
2.07518,0.0108933
2.07645,0.0108933
2.07773,0.0108932
2.079,0.0108932
2.08027,0.0108932
2.08154,0.010893
2.08281,0.010893
2.08408,0.0108929
2.08535,0.0108929
2.08663,0.0108928
2.0879,0.0108928
2.08917,0.0108927
2.09044,0.0108927
2.09171,0.0108927
2.09298,0.0108926
2.09426,0.0108927
2.09553,0.0108927
2.0968,0.0108927
2.09807,0.0108926
2.09934,0.0108926
2.10061,0.0108926
2.10188,0.0108925
2.10316,0.0108925
2.10443,0.0108925
2.1057,0.0108924
2.10697,0.0108924
2.10824,0.0108924
2.10951,0.0108924
2.11079,0.0108923
2.11206,0.0108923
2.11333,0.0108922
2.1146,0.0108922
2.11587,0.0108922
2.11714,0.0108922
2.11841,0.0108921
2.11969,0.010892
2.12096,0.010892
2.12223,0.0108919
2.1235,0.0108919
2.12477,0.0108919
2.12604,0.0108918
2.12732,0.0108918
2.12859,0.0108918
2.12986,0.0108918
2.13113,0.0108918
2.1324,0.0108918
2.13367,0.0108917
2.13495,0.0108916
2.13622,0.0108916
2.13749,0.0108915
2.13876,0.0108915
2.14003,0.0108915
2.1413,0.0108916
2.14257,0.0108916
2.14385,0.0108916
2.14512,0.0108916
2.14639,0.0108915
2.14766,0.0108915
2.14893,0.0108915
2.1502,0.0108914
2.15148,0.0108914
2.15275,0.0108914
2.15402,0.0108914
2.15529,0.0108913
2.15656,0.0108913
2.15783,0.0108912
2.1591,0.0108912
2.16038,0.0108912
2.16165,0.0108911
2.16292,0.0108911
2.16419,0.0108911
2.16546,0.0108911
2.16673,0.010891
2.16801,0.010891
2.16928,0.0108909
2.17055,0.0108909
2.17182,0.0108909
2.17309,0.0108909
2.17436,0.0108908
2.17563,0.0108908
2.17691,0.0108907
2.17818,0.0108907
2.17945,0.0108907
2.18072,0.0108907
2.18199,0.0108907
2.18326,0.0108906
2.18454,0.0108905
2.18581,0.0108906
2.18708,0.0108906
2.18835,0.0108905
2.18962,0.0108905
2.19089,0.0108905
2.19217,0.0108904
2.19344,0.0108905
2.19471,0.0108904
2.19598,0.0108905
2.19725,0.0108905
2.19852,0.0108905
2.19979,0.0108905
2.20107,0.0108904
2.20234,0.0108904
2.20361,0.0108904
2.20488,0.0108904
2.20615,0.0108904
2.20742,0.0108903
2.2087,0.0108902
2.20997,0.0108902
2.21124,0.0108901
2.21251,0.01089
2.21378,0.01089
2.21505,0.01089
2.21632,0.01089
2.2176,0.01089
2.21887,0.0108831
2.22014,0.0108831
2.22141,0.0108831
2.22268,0.0108831
2.22395,0.0108831
2.22523,0.0108831
2.2265,0.010883
2.22777,0.010883
2.22904,0.010883
2.23031,0.010883
2.23158,0.010883
2.23285,0.010883
2.23413,0.010883
2.2354,0.0108829
2.23667,0.0108829
2.23794,0.0108829
2.23921,0.0108829
2.24048,0.0108829
2.24176,0.0108829
2.24303,0.0108829
2.2443,0.0108821
2.24557,0.0108821
2.24684,0.0108821
2.24811,0.0108821
2.24939,0.010882
2.25066,0.010882
2.25193,0.0108819
2.2532,0.0108819
2.25447,0.0108819
2.25574,0.0108818
2.25701,0.0108818
2.25829,0.0108817
2.25956,0.0108817
2.26083,0.0108817
2.2621,0.0108817
2.26337,0.0108816
2.26464,0.0108816
2.26592,0.0108816
2.26719,0.0108815
2.26846,0.0108815
2.26973,0.0108815
2.271,0.0108814
2.27227,0.0108814
2.27354,0.0108814
2.27482,0.0108813
2.27609,0.0108813
2.27736,0.0108813
2.27863,0.0108813
2.2799,0.0108812
2.28117,0.0108812
2.28245,0.0108812
2.28372,0.0108811
2.28499,0.0108811
2.28626,0.0108811
2.28753,0.010881
2.2888,0.010881
2.29007,0.0108809
2.29135,0.0108809
2.29262,0.0108808
2.29389,0.0108808
2.29516,0.0108807
2.29643,0.0108806
2.2977,0.0108805
2.29898,0.0108805
2.30025,0.0108805
2.30152,0.0108803
2.30279,0.0108803
2.30406,0.0108803
2.30533,0.0108803
2.30661,0.0108802
2.30788,0.0108801
2.30915,0.0108802
2.31042,0.0108802
2.31169,0.0108802
2.31296,0.0108802
2.31423,0.0108801
2.31551,0.0108801
2.31678,0.0108801
2.31805,0.01088
2.31932,0.01088
2.32059,0.01088
2.32186,0.0108799
2.32314,0.0108799
2.32441,0.0108799
2.32568,0.0108799
2.32695,0.0108798
2.32822,0.0108798
2.32949,0.0108798
2.33076,0.0108797
2.33204,0.0108797
2.33331,0.0108796
2.33458,0.0108796
2.33585,0.0108796
2.33712,0.0108795
2.33839,0.0108794
2.33967,0.0108794
2.34094,0.0108793
2.34221,0.0108793
2.34348,0.0108793
2.34475,0.0108792
2.34602,0.0108792
2.3473,0.0108792
2.34857,0.0108791
2.34984,0.0108792
2.35111,0.0108791
2.35238,0.0108791
2.35365,0.0108791
2.35492,0.0108791
2.3562,0.0108789
2.35747,0.0108789
2.35874,0.0108789
2.36001,0.0108789
2.36128,0.0108789
2.36255,0.0108789
2.36383,0.0108788
2.3651,0.0108788
2.36637,0.0108788
2.36764,0.0108788
2.36891,0.0108788
2.37018,0.0108788
2.37145,0.0108787
2.37273,0.0108787
2.374,0.0108787
2.37527,0.0108786
2.37654,0.0108786
2.37781,0.0108785
2.37908,0.0108785
2.38036,0.0108785
2.38163,0.0108785
2.3829,0.0108785
2.38417,0.0108785
2.38544,0.0108785
2.38671,0.0108785
2.38799,0.0108785
2.38926,0.0108785
2.39053,0.0108784
2.3918,0.0108784
2.39307,0.0108784
2.39434,0.0108784
2.39561,0.0108784
2.39689,0.0108784
2.39816,0.0108783
2.39943,0.0108783
2.4007,0.0108782
2.40197,0.0108782
2.40324,0.0108781
2.40452,0.010878
2.40579,0.010878
2.40706,0.010878
2.40833,0.0108779
2.4096,0.0108779
2.41087,0.0108778
2.41214,0.0108778
2.41342,0.0108777
2.41469,0.0108777
2.41596,0.0108777
2.41723,0.0108777
2.4185,0.0108777
2.41977,0.0108777
2.42105,0.0108776
2.42232,0.0108776
2.42359,0.0108776
2.42486,0.0108775
2.42613,0.0108775
2.4274,0.0108775
2.42867,0.0108774
2.42995,0.0108774
2.43122,0.0108774
2.43249,0.0108774
2.43376,0.0108774
2.43503,0.0108774
2.4363,0.0108774
2.43758,0.0108773
2.43885,0.0108773
2.44012,0.0108773
2.44139,0.0108772
2.44266,0.0108771
2.44393,0.0108771
2.44521,0.010877
2.44648,0.010877
2.44775,0.0108769
2.44902,0.0108769
2.45029,0.0108768
2.45156,0.0108768
2.45283,0.0108768
2.45411,0.0108767
2.45538,0.0108747
2.45665,0.0108747
2.45792,0.0108746
2.45919,0.0108746
2.46046,0.0108746
2.46174,0.0108745
2.46301,0.0108745
2.46428,0.0108744
2.46555,0.0108745
2.46682,0.0108744
2.46809,0.0108744
2.46936,0.0108744
2.47064,0.0108743
2.47191,0.0108743
2.47318,0.0108742
2.47445,0.0108742
2.47572,0.0108742
2.47699,0.0108742
2.47827,0.0108742
2.47954,0.0108741
2.48081,0.010874
2.48208,0.010874
2.48335,0.0108739
2.48462,0.0108739
2.4859,0.0108739
2.48717,0.0108739
2.48844,0.0108739
2.48971,0.0108738
2.49098,0.0108738
2.49225,0.0108737
2.49352,0.0108737
2.4948,0.0108736
2.49607,0.0108736
2.49734,0.0108735
2.49861,0.0108735
2.49988,0.0108734
2.50115,0.0108733
2.50243,0.0108733
2.5037,0.0108733
2.50497,0.0108732
2.50624,0.0108732
2.50751,0.0108731
2.50878,0.0108731
2.51005,0.0108731
2.51133,0.0108731
2.5126,0.0108731
2.51387,0.0108731
2.51514,0.010873
2.51641,0.010873
2.51768,0.010873
2.51896,0.010873
2.52023,0.010873
2.5215,0.010873
2.52277,0.010873
2.52404,0.010873
2.52531,0.0108729
2.52658,0.0108729
2.52786,0.0108729
2.52913,0.0108729
2.5304,0.0108728
2.53167,0.0108728
2.53294,0.0108727
2.53421,0.0108727
2.53549,0.0108726
2.53676,0.0108726
2.53803,0.0108726
2.5393,0.0108726
2.54057,0.0108725
2.54184,0.0108725
2.54311,0.0108724
2.54439,0.0108724
2.54566,0.0108724
2.54693,0.0108724
2.5482,0.0108724
2.54947,0.0108724
2.55074,0.0108724
2.55202,0.0108723
2.55329,0.0108722
2.55456,0.0108721
2.55583,0.0108722
2.5571,0.0108721
2.55837,0.0108721
2.55965,0.0108721
2.56092,0.010872
2.56219,0.010872
2.56346,0.0108719
2.56473,0.0108719
2.566,0.0108718
2.56727,0.0108718
2.56855,0.0108718
2.56982,0.0108717
2.57109,0.0108717
2.57236,0.0108717
2.57363,0.0108717
2.5749,0.0108716
2.57618,0.0108716
2.57745,0.0108716
2.57872,0.0108715
2.57999,0.0108715
2.58126,0.0108715
2.58253,0.0108715
2.5838,0.0108715
2.58508,0.0108715
2.58635,0.0108714
2.58762,0.0108714
2.58889,0.0108714
2.59016,0.0108714
2.59143,0.0108714
2.59271,0.0108714
2.59398,0.0108713
2.59525,0.0108713
2.59652,0.0108712
2.59779,0.0108712
2.59906,0.0108712
2.60033,0.0108712
2.60161,0.0108712
2.60288,0.0108712
2.60415,0.0108712
2.60542,0.0108712
2.60669,0.0108711
2.60796,0.0108711
2.60924,0.010871
2.61051,0.010871
2.61178,0.010871
2.61305,0.0108709
2.61432,0.010871
2.61559,0.0108709
2.61687,0.0108709
2.61814,0.0108709
2.61941,0.0108708
2.62068,0.0108708
2.62195,0.0108708
2.62322,0.0108708
2.62449,0.0108708
2.62577,0.0108707
2.62704,0.0108707
2.62831,0.0108707
2.62958,0.0108707
2.63085,0.0108706
2.63212,0.0108706
2.6334,0.0108706
2.63467,0.0108706
2.63594,0.0108706
2.63721,0.0108706
2.63848,0.0108705
2.63975,0.0108705
2.64102,0.0108705
2.6423,0.0108705
2.64357,0.0108704
2.64484,0.0108704
2.64611,0.0108704
2.64738,0.0108703
2.64865,0.0108703
2.64993,0.0108703
2.6512,0.0108703
2.65247,0.0108702
2.65374,0.0108702
2.65501,0.0108702
2.65628,0.0108702
2.65756,0.0108702
2.65883,0.0108701
2.6601,0.0108701
2.66137,0.0108701
2.66264,0.01087
2.66391,0.01087
2.66518,0.01087
2.66646,0.0108699
2.66773,0.0108699
2.669,0.0108559
2.67027,0.0108559
2.67154,0.0108559
2.67281,0.0108559
2.67409,0.0108559
2.67536,0.0108559
2.67663,0.0108559
2.6779,0.0108559
2.67917,0.0108558
2.68044,0.0108559
2.68171,0.0108559
2.68299,0.0108559
2.68426,0.0108559
2.68553,0.0108559
2.6868,0.0108558
2.68807,0.0108558
2.68934,0.0108559
2.69062,0.0108559
2.69189,0.0108559
2.69316,0.0108559
2.69443,0.0108559
2.6957,0.0108559
2.69697,0.0108559
2.69825,0.0108559
2.69952,0.0108559
2.70079,0.0108559
2.70206,0.010856
2.70333,0.0108559
2.7046,0.0108559
2.70587,0.010856
2.70715,0.010856
2.70842,0.010856
2.70969,0.010856
2.71096,0.010856
2.71223,0.010856
2.7135,0.010856
2.71478,0.0108559
2.71605,0.0108559
2.71732,0.010856
2.71859,0.010856
2.71986,0.0108561
2.72113,0.0108561
2.7224,0.0108561
2.72368,0.0108561
2.72495,0.0108561
2.72622,0.0108561
2.72749,0.0108561
2.72876,0.0108561
2.73003,0.0108561
2.73131,0.0108561
2.73258,0.0108561
2.73385,0.0108561
2.73512,0.0108561
2.73639,0.0108562
2.73766,0.0108562
2.73893,0.0108561
2.74021,0.0108561
2.74148,0.0108561
2.74275,0.0108561
2.74402,0.0108561
2.74529,0.0108561
2.74656,0.0108561
2.74784,0.0108561
2.74911,0.0108561
2.75038,0.0108562
2.75165,0.0108562
2.75292,0.0108562
2.75419,0.0108562
2.75547,0.0108561
2.75674,0.0108561
2.75801,0.0108562
2.75928,0.0108561
2.76055,0.0108561
2.76182,0.010856
2.76309,0.0108561
2.76437,0.0108561
2.76564,0.0108561
2.76691,0.010856
2.76818,0.0108561
2.76945,0.0108561
2.77072,0.0108561
2.772,0.0108561
2.77327,0.0108561
2.77454,0.0108561
2.77581,0.0108561
2.77708,0.0108561
2.77835,0.0108561
2.77962,0.0108561
2.7809,0.0108561
2.78217,0.0108561
2.78344,0.0108561
2.78471,0.0108561
2.78598,0.0108561
2.78725,0.0108561
2.78853,0.0108561
2.7898,0.0108561
2.79107,0.0108561
2.79234,0.0108561
2.79361,0.0108562
2.79488,0.0108562
2.79616,0.0108562
2.79743,0.0108562
2.7987,0.0108562
2.79997,0.0108562
2.80124,0.0108562
2.80251,0.0108563
2.80378,0.0108562
2.80506,0.0108562
2.80633,0.0108562
2.8076,0.0108563
2.80887,0.0108563
2.81014,0.0108563
2.81141,0.0108563
2.81269,0.0108563
2.81396,0.0108563
2.81523,0.0108562
2.8165,0.0108563
2.81777,0.0108563
2.81904,0.0108562
2.82031,0.0108562
2.82159,0.0108561
2.82286,0.0108562
2.82413,0.0108562
2.8254,0.0108562
2.82667,0.0108562
2.82794,0.0108562
2.82922,0.0108562
2.83049,0.0108562
2.83176,0.0108562
2.83303,0.0108562
2.8343,0.0108562
2.83557,0.0108562
2.83684,0.0108563
2.83812,0.0108562
2.83939,0.0108562
2.84066,0.0108562
2.84193,0.0108563
2.8432,0.0108562
2.84447,0.0108562
2.84575,0.0108562
2.84702,0.0108562
2.84829,0.0108563
2.84956,0.0108563
2.85083,0.0108562
2.8521,0.0108562
2.85338,0.0108563
2.85465,0.0108563
2.85592,0.0108563
2.85719,0.0108563
2.85846,0.0108563
2.85973,0.0108563
2.861,0.0108563
2.86228,0.0108563
2.86355,0.0108563
2.86482,0.0108563
2.86609,0.0108563
2.86736,0.0108564
2.86863,0.0108564
2.86991,0.0108563
2.87118,0.0108564
2.87245,0.0108564
2.87372,0.0108564
2.87499,0.0108564
2.87626,0.0108564
2.87753,0.0108564
2.87881,0.0108565
2.88008,0.0108565
2.88135,0.0108565
2.88262,0.0108565
2.88389,0.0108565
2.88516,0.0108565
2.88644,0.0108564
2.88771,0.0108564
2.88898,0.0108564
2.89025,0.0108564
2.89152,0.0108564
2.89279,0.0108564
2.89406,0.0108564
2.89534,0.0108564
2.89661,0.0108564
2.89788,0.0108564
2.89915,0.0108564
2.90042,0.0108564
2.90169,0.0108564
2.90297,0.0108564
2.90424,0.0108564
2.90551,0.0108564
2.90678,0.0108564
2.90805,0.0108563
2.90932,0.0108563
2.91059,0.0108563
2.91187,0.0108564
2.91314,0.0108563
2.91441,0.0108563
2.91568,0.0108563
2.91695,0.0108563
2.91822,0.0108563
2.9195,0.0108562
2.92077,0.0108562
2.92204,0.0108563
2.92331,0.0108563
2.92458,0.0108563
2.92585,0.0108563
2.92713,0.0108563
2.9284,0.0108563
2.92967,0.0108563
2.93094,0.0108563
2.93221,0.0108563
2.93348,0.0108563
2.93475,0.0108564
2.93603,0.0108564
2.9373,0.0108564
2.93857,0.0108564
2.93984,0.0108564
2.94111,0.0108564
2.94238,0.0108564
2.94366,0.0108565
2.94493,0.0108565
2.9462,0.0108565
2.94747,0.0108565
2.94874,0.0108565
2.95001,0.0108565
2.95128,0.0108565
2.95256,0.0108565
2.95383,0.0108565
2.9551,0.0108565
2.95637,0.0108565
2.95764,0.0108565
2.95891,0.0108565
2.96019,0.0108565
2.96146,0.0108565
2.96273,0.0108565
2.964,0.0108565
2.96527,0.0108565
2.96654,0.0108565
2.96782,0.0108564
2.96909,0.0108564
2.97036,0.0108564
2.97163,0.0108564
2.9729,0.0108564
2.97417,0.0108564
2.97544,0.0108564
2.97672,0.0108564
2.97799,0.0108564
2.97926,0.0108563
2.98053,0.0108563
2.9818,0.0108563
2.98307,0.0108563
2.98435,0.0108563
2.98562,0.0108563
2.98689,0.0108563
2.98816,0.0108563
2.98943,0.0108562
2.9907,0.0108562
2.99197,0.0108562
2.99325,0.0108561
2.99452,0.0108561
2.99579,0.0108561
2.99706,0.0108561
2.99833,0.0108561
2.9996,0.0108561
3.00088,0.010856
3.00215,0.010856
3.00342,0.010856
3.00469,0.010856
3.00596,0.0108561
3.00723,0.0108561
3.0085,0.010856
3.00978,0.0108561
3.01105,0.0108561
3.01232,0.0108561
3.01359,0.0108562
3.01486,0.0108561
3.01613,0.0108561
3.01741,0.0108561
3.01868,0.0108561
3.01995,0.0108561
3.02122,0.010856
3.02249,0.010856
3.02376,0.010856
3.02504,0.0108561
3.02631,0.010856
3.02758,0.010856
3.02885,0.010856
3.03012,0.0108559
3.03139,0.010856
3.03266,0.010856
3.03394,0.010856
3.03521,0.010856
3.03648,0.0108559
3.03775,0.0108559
3.03902,0.0108558
3.04029,0.0108558
3.04157,0.0108558
3.04284,0.0108558
3.04411,0.0108558
3.04538,0.0108558
3.04665,0.0108558
3.04792,0.0108557
3.04919,0.0108449
3.05047,0.0108449
3.05174,0.0108449
3.05301,0.0108449
3.05428,0.010845
3.05555,0.010845
3.05682,0.010845
3.0581,0.010845
3.05937,0.0108451
3.06064,0.0108451
3.06191,0.0108451
3.06318,0.0108451
3.06445,0.0108451
3.06573,0.0108451
3.067,0.0108451
3.06827,0.0108451
3.06954,0.0108451
3.07081,0.010845
3.07208,0.010845
3.07335,0.010845
3.07463,0.0108449
3.0759,0.0108449
3.07717,0.010845
3.07844,0.010845
3.07971,0.010845
3.08098,0.010845
3.08226,0.0108451
3.08353,0.0108451
3.0848,0.0108451
3.08607,0.0108451
3.08734,0.010845
3.08861,0.010845
3.08988,0.010845
3.09116,0.010845
3.09243,0.0108451
3.0937,0.0108451
3.09497,0.0108451
3.09624,0.010845
3.09751,0.0108451
3.09879,0.0108451
3.10006,0.0108451
3.10133,0.0108451
3.1026,0.0108451
3.10387,0.0108451
3.10514,0.0108451
3.10642,0.010845
3.10769,0.010845
3.10896,0.010845
3.11023,0.0108451
3.1115,0.0108451
3.11277,0.0108451
3.11404,0.0108452
3.11532,0.0108452
3.11659,0.0108451
3.11786,0.0108452
3.11913,0.0108451
3.1204,0.0108452
3.12167,0.0108452
3.12295,0.0108452
3.12422,0.0108452
3.12549,0.0108452
3.12676,0.0108451
3.12803,0.0108452
3.1293,0.0108452
3.13057,0.0108453
3.13185,0.0108452
3.13312,0.0108452
3.13439,0.0108452
3.13566,0.0108453
3.13693,0.0108453
3.1382,0.0108453
3.13948,0.0108452
3.14075,0.0108452
3.14202,0.0108452
3.14329,0.0108451
3.14456,0.0108451
3.14583,0.010845
3.1471,0.010845
3.14838,0.0108449
3.14965,0.0108449
3.15092,0.0108449
3.15219,0.0108449
3.15346,0.0108448
3.15473,0.0108447
3.15601,0.0108448
3.15728,0.0108449
