x,y
6.34976,0.0105227
6.35224,0.0105224
6.35471,0.0105221
6.35719,0.0105215
6.35966,0.010521
6.36214,0.01052
6.36462,0.0105186
6.36709,0.0105181
6.36957,0.0105179
6.37204,0.010516
6.37452,0.0105154
6.37699,0.0105149
6.37947,0.0105139
6.38194,0.0105133
6.38442,0.0105129
6.3869,0.0105123
6.38937,0.010512
6.39185,0.0105114
6.39432,0.0105109
6.3968,0.0105101
6.39927,0.0105098
6.40175,0.0105094
6.40422,0.0105085
6.4067,0.0105081
6.40918,0.0105074
6.41165,0.0105072
6.41413,0.0105069
6.4166,0.0105049
6.41908,0.0105046
6.42155,0.010504
6.42403,0.0105037
6.4265,0.0105033
6.42898,0.0105008
6.43146,0.0105
6.43393,0.0104993
6.43641,0.0104989
6.43888,0.0104986
6.44136,0.0104981
6.44383,0.0104977
6.44631,0.0104971
6.44878,0.0104962
6.45126,0.0104959
6.45374,0.0104956
6.45621,0.0104952
6.45869,0.0104944
6.46116,0.0104934
6.46364,0.0104931
6.46611,0.0104926
6.46859,0.0104922
6.47106,0.0104914
6.47354,0.0104909
6.47602,0.0104907
6.47849,0.0104903
6.48097,0.01049
6.48344,0.0104858
6.48592,0.0104855
6.48839,0.010485
6.49087,0.0104848
6.49334,0.0104845
6.49582,0.0104842
6.49829,0.0104826
6.50077,0.0104824
6.50325,0.010482
6.50572,0.0104816
6.5082,0.0104811
6.51067,0.0104807
6.51315,0.0104801
6.51562,0.0104796
6.5181,0.0104791
6.52058,0.0104779
6.52305,0.0104775
6.52553,0.0104771
6.528,0.0104767
6.53048,0.0104764
6.53295,0.0104762
6.53543,0.010476
6.5379,0.0104755
6.54038,0.0104744
6.54285,0.0104739
6.54533,0.0104734
6.54781,0.0104727
6.55028,0.0104723
6.55276,0.0104719
6.55523,0.0104717
6.55771,0.0104701
6.56018,0.0104698
6.56266,0.0104694
6.56514,0.0104667
6.56761,0.0104659
6.57009,0.0104656
6.57256,0.0104651
6.57504,0.0104565
6.57751,0.0104547
6.57999,0.0104544
6.58246,0.0104541
6.58494,0.0104537
6.58741,0.0104514
6.58989,0.0104511
6.59237,0.0104508
6.59484,0.0104503
6.59732,0.0104502
6.59979,0.0104495
6.60227,0.0104491
6.60474,0.0104486
6.60722,0.0104484
6.60969,0.0104474
6.61217,0.0104469
6.61465,0.0104466
6.61712,0.0104451
6.6196,0.0104447
6.62207,0.0104444
6.62455,0.0104442
6.62702,0.0104437
6.6295,0.0104433
6.63197,0.0104392
6.63445,0.0104378
6.63693,0.0104362
6.6394,0.010436
6.64188,0.0104354
6.64435,0.0104348
6.64683,0.0104344
6.6493,0.0104341
6.65178,0.0104336
6.65425,0.0104332
6.65673,0.0104327
6.65921,0.0104324
6.66168,0.0104322
6.66416,0.0104316
6.66663,0.0104314
6.66911,0.0104311
6.67158,0.0104307
6.67406,0.0104305
6.67653,0.0104301
6.67901,0.0104293
6.68148,0.0104291
6.68396,0.0104287
6.68644,0.0104285
6.68891,0.0104283
6.69139,0.0104279
6.69386,0.0104275
6.69634,0.0104271
6.69881,0.0104269
6.70129,0.0104265
6.70377,0.0104261
6.70624,0.0104258
6.70872,0.0104255
6.71119,0.0104252
6.71367,0.0104249
6.71614,0.0104244
6.71862,0.0104239
6.72109,0.0104234
6.72357,0.010423
6.72605,0.0104228
6.72852,0.0104223
6.731,0.0104218
6.73347,0.0104215
6.73595,0.0104213
6.73842,0.010421
6.7409,0.01042
6.74337,0.0104196
6.74585,0.0104193
6.74832,0.0104188
6.7508,0.0104184
6.75328,0.0104182
6.75575,0.010418
6.75823,0.0104175
6.7607,0.0104172
6.76318,0.010417
6.76565,0.0104165
6.76813,0.0104159
6.7706,0.0104153
6.77308,0.010415
6.77556,0.0104141
6.77803,0.0104139
6.78051,0.0104132
6.78298,0.0104128
6.78546,0.0104126
6.78793,0.0104123
6.79041,0.010412
6.79288,0.0104107
6.79536,0.0104103
6.79784,0.01041
6.80031,0.0104098
6.80279,0.0104096
6.80526,0.0104079
6.80774,0.0104065
6.81021,0.0104062
6.81269,0.0104058
6.81516,0.0104055
6.81764,0.0104052
6.82012,0.0104049
6.82259,0.0104045
6.82507,0.0104041
6.82754,0.0104039
6.83002,0.0104036
6.83249,0.0104032
6.83497,0.0104029
6.83744,0.0104024
6.83992,0.0104022
6.8424,0.0104018
6.84487,0.0104014
6.84735,0.0104011
6.84982,0.0104009
6.8523,0.0104006
6.85477,0.0104003
6.85725,0.0103998
6.85972,0.0103974
6.8622,0.0103971
6.86468,0.0103955
6.86715,0.0103952
6.86963,0.0103949
6.8721,0.0103942
6.87458,0.0103936
6.87705,0.0103931
6.87953,0.010393
6.882,0.0103927
6.88448,0.0103925
6.88695,0.0103921
6.88943,0.0103915
6.89191,0.0103913
6.89438,0.0103909
6.89686,0.0103905
6.89933,0.0103903
6.90181,0.0103901
6.90428,0.0103897
6.90676,0.0103896
6.90923,0.0103893
6.91171,0.010389
6.91419,0.0103888
6.91666,0.0103886
6.91914,0.0103884
6.92161,0.010388
6.92409,0.0103877
6.92656,0.0103874
6.92904,0.0103868
6.93152,0.0103866
6.93399,0.0103861
6.93647,0.0103851
6.93894,0.0103849
6.94142,0.0103847
6.94389,0.0103844
6.94637,0.0103842
6.94884,0.0103839
6.95132,0.0103835
6.95379,0.0103831
6.95627,0.0103827
6.95875,0.0103825
6.96122,0.0103821
6.9637,0.0103817
6.96617,0.0103814
6.96865,0.0103804
6.97112,0.0103801
6.9736,0.0103797
6.97607,0.0103795
6.97855,0.0103793
6.98103,0.010379
6.9835,0.0103787
6.98598,0.010378
6.98845,0.0103778
6.99093,0.0103776
6.9934,0.0103772
6.99588,0.0103768
6.99835,0.0103766
7.00083,0.0103764
7.00331,0.0103761
7.00578,0.0103758
7.00826,0.0103755
7.01073,0.0103749
7.01321,0.0103746
7.01568,0.0103744
7.01816,0.0103739
7.02063,0.0103738
7.02311,0.010373
7.02559,0.0103727
7.02806,0.0103711
7.03054,0.010371
7.03301,0.0103694
7.03549,0.0103689
7.03796,0.0103687
7.04044,0.0103677
7.04291,0.0103675
7.04539,0.0103667
7.04787,0.0103663
7.05034,0.0103651
7.05282,0.0103649
7.05529,0.0103648
7.05777,0.0103643
7.06024,0.0103641
7.06272,0.0103639
7.06519,0.0103637
7.06767,0.0103634
7.07015,0.0103632
7.07262,0.0103626
7.0751,0.0103624
7.07757,0.0103616
7.08005,0.0103613
7.08252,0.0103609
7.085,0.0103607
7.08747,0.0103605
7.08995,0.0103601
7.09243,0.0103599
7.0949,0.010359
7.09738,0.0103587
7.09985,0.0103585
7.10233,0.0103582
7.1048,0.0103578
7.10728,0.0103576
7.10975,0.0103574
7.11223,0.0103571
7.1147,0.0103569
7.11718,0.0103565
7.11966,0.0103561
7.12213,0.0103559
7.12461,0.0103554
7.12708,0.0103551
7.12956,0.0103549
7.13203,0.0103547
7.13451,0.0103546
7.13698,0.0103533
7.13946,0.010352
7.14194,0.0103519
7.14441,0.0103516
7.14689,0.0103514
7.14936,0.010351
7.15184,0.0103507
7.15431,0.0103505
7.15679,0.01035
7.15926,0.0103496
7.16174,0.0103494
7.16422,0.0103492
7.16669,0.0103488
7.16917,0.0103483
7.17164,0.0103479
7.17412,0.0103474
7.17659,0.0103472
7.17907,0.010347
7.18154,0.0103466
7.18402,0.0103463
7.1865,0.010346
7.18897,0.0103458
7.19145,0.0103454
7.19392,0.0103451
7.1964,0.0103447
7.19887,0.0103442
7.20135,0.0103438
7.20382,0.0103433
7.2063,0.0103431
7.20878,0.010343
7.21125,0.0103427
7.21373,0.0103424
7.2162,0.0103423
7.21868,0.0103421
7.22115,0.0103417
7.22363,0.0103414
7.2261,0.010341
7.22858,0.0103408
7.23106,0.0103405
7.23353,0.0103401
7.23601,0.0103394
7.23848,0.0103387
7.24096,0.0103384
7.24343,0.0103382
7.24591,0.010338
7.24838,0.0103377
7.25086,0.010331
7.25333,0.0103307
7.25581,0.0103292
7.25829,0.0103282
7.26076,0.010328
7.26324,0.0103277
7.26571,0.0103275
7.26819,0.0103273
7.27066,0.0103271
7.27314,0.0103266
7.27562,0.010325
7.27809,0.0103247
7.28057,0.0103244
7.28304,0.0103242
7.28552,0.010324
7.28799,0.0103238
7.29047,0.0103231
7.29294,0.0103229
7.29542,0.0103227
7.2979,0.0103225
7.30037,0.0103223
7.30285,0.0103222
7.30532,0.010322
7.3078,0.0103217
7.31027,0.0103215
7.31275,0.0103211
7.31522,0.0103206
7.3177,0.0103204
7.32017,0.0103201
7.32265,0.0103198
7.32513,0.0103196
7.3276,0.0103195
7.33008,0.0103192
7.33255,0.0103188
7.33503,0.0103183
7.3375,0.0103182
7.33998,0.0103179
7.34245,0.0103176
7.34493,0.0103173
7.34741,0.010317
7.34988,0.0103168
7.35236,0.0103167
7.35483,0.0103164
7.35731,0.010316
7.35978,0.0103157
7.36226,0.0103153
7.36473,0.010315
7.36721,0.0103146
7.36969,0.0103134
7.37216,0.0103131
7.37464,0.0103129
7.37711,0.0103127
7.37959,0.0103125
7.38206,0.0103124
7.38454,0.0103122
7.38701,0.010312
7.38949,0.0103117
7.39197,0.0103114
7.39444,0.0103113
7.39692,0.0103111
7.39939,0.0103107
7.40187,0.01031
7.40434,0.0103097
7.40682,0.0103093
7.40929,0.0103091
7.41177,0.0103088
7.41425,0.0103087
7.41672,0.0103085
7.4192,0.0103068
7.42167,0.0103064
7.42415,0.0103061
7.42662,0.0103058
7.4291,0.0103056
7.43157,0.0103054
7.43405,0.010305
7.43652,0.0103042
7.439,0.0103038
7.44148,0.0103036
7.44395,0.0103035
7.44643,0.0103033
7.4489,0.010303
7.45138,0.0103027
7.45385,0.0103025
7.45633,0.0103023
7.4588,0.0103021
7.46128,0.0103019
7.46376,0.0103016
7.46623,0.0103013
7.46871,0.0103012
7.47118,0.0103009
7.47366,0.0103008
7.47613,0.0103002
7.47861,0.0103
7.48109,0.0102999
7.48356,0.0102997
7.48604,0.0102995
7.48851,0.0102994
7.49099,0.0102991
7.49346,0.0102987
7.49594,0.0102985
7.49841,0.0102982
7.50089,0.0102967
7.50336,0.0102964
7.50584,0.0102962
7.50832,0.0102961
7.51079,0.0102948
7.51327,0.0102946
7.51574,0.0102943
7.51822,0.0102926
7.52069,0.0102925
7.52317,0.0102923
7.52564,0.0102922
7.52812,0.010292
7.5306,0.0102915
7.53307,0.0102913
7.53555,0.0102911
7.53802,0.0102907
7.5405,0.0102905
7.54297,0.01029
7.54545,0.0102898
7.54792,0.0102896
7.5504,0.0102894
7.55288,0.0102892
7.55535,0.0102867
7.55783,0.0102865
7.5603,0.010286
7.56278,0.010286
7.56525,0.0102858
7.56773,0.0102856
7.5702,0.0102855
7.57268,0.0102851
7.57516,0.010285
7.57763,0.0102848
7.58011,0.0102847
7.58258,0.0102845
7.58506,0.0102843
7.58753,0.010284
7.59001,0.0102838
7.59248,0.0102835
7.59496,0.0102832
7.59744,0.010283
7.59991,0.0102826
7.60239,0.0102824
7.60486,0.0102823
7.60734,0.0102821
7.60981,0.0102819
7.61229,0.0102816
7.61476,0.0102815
7.61724,0.0102812
7.61972,0.0102807
7.62219,0.0102804
7.62467,0.0102802
7.62714,0.01028
7.62962,0.0102797
7.63209,0.0102795
7.63457,0.0102793
7.63704,0.0102792
7.63952,0.010279
7.64199,0.0102787
7.64447,0.0102783
7.64695,0.0102781
7.64942,0.0102778
7.6519,0.0102719
7.65437,0.0102717
7.65685,0.0102714
7.65932,0.0102712
7.6618,0.0102708
7.66427,0.0102705
7.66675,0.0102703
7.66923,0.0102701
7.6717,0.01027
7.67418,0.0102698
7.67665,0.0102695
7.67913,0.0102694
7.6816,0.0102689
7.68408,0.0102687
7.68656,0.0102686
7.68903,0.0102683
7.69151,0.0102679
7.69398,0.0102677
7.69646,0.0102675
7.69893,0.0102665
7.70141,0.0102662
7.70388,0.0102652
7.70636,0.0102651
7.70883,0.0102649
7.71131,0.0102648
7.71379,0.0102647
7.71626,0.0102628
7.71874,0.0102611
7.72121,0.0102609
7.72369,0.0102606
7.72616,0.0102604
7.72864,0.0102601
7.73111,0.01026
7.73359,0.0102595
7.73607,0.0102593
7.73854,0.0102591
7.74102,0.0102589
7.74349,0.0102587
7.74597,0.0102586
7.74844,0.0102583
7.75092,0.0102581
7.75339,0.0102579
7.75587,0.0102577
7.75835,0.0102576
7.76082,0.0102571
7.7633,0.0102566
7.76577,0.0102564
7.76825,0.0102563
7.77072,0.0102561
7.7732,0.010256
7.77567,0.0102557
7.77815,0.0102555
7.78063,0.0102553
7.7831,0.0102551
7.78558,0.010255
7.78805,0.0102548
7.79053,0.0102546
7.793,0.0102545
7.79548,0.0102543
7.79795,0.0102541
7.80043,0.0102539
7.80291,0.0102536
7.80538,0.0102534
7.80786,0.0102529
7.81033,0.0102525
7.81281,0.0102523
7.81528,0.010252
7.81776,0.0102519
7.82023,0.0102517
7.82271,0.0102515
7.82519,0.0102514
7.82766,0.0102511
7.83014,0.0102509
7.83261,0.0102507
7.83509,0.0102505
7.83756,0.0102498
7.84004,0.0102494
7.84251,0.0102492
7.84499,0.0102491
7.84747,0.0102486
7.84994,0.0102483
7.85242,0.0102477
7.85489,0.0102474
7.85737,0.0102473
7.85984,0.0102471
7.86232,0.0102468
7.86479,0.0102467
7.86727,0.0102464
7.86974,0.0102462
7.87222,0.0102461
7.8747,0.0102459
7.87717,0.0102447
7.87965,0.0102445
7.88212,0.010244
7.8846,0.0102437
7.88707,0.0102436
7.88955,0.0102435
7.89202,0.0102431
7.8945,0.0102429
7.89698,0.0102428
7.89945,0.0102426
7.90193,0.0102424
7.9044,0.0102423
7.90688,0.0102421
7.90935,0.0102418
7.91183,0.0102414
7.9143,0.0102412
7.91678,0.010241
7.91926,0.0102406
7.92173,0.0102405
7.92421,0.0102401
7.92668,0.0102398
7.92916,0.0102396
7.93163,0.0102395
7.93411,0.0102392
7.93658,0.010239
7.93906,0.0102387
7.94154,0.0102385
7.94401,0.0102379
7.94649,0.0102376
7.94896,0.0102372
7.95144,0.010237
7.95391,0.0102367
7.95639,0.0102365
7.95886,0.0102362
7.96134,0.010236
7.96382,0.0102358
7.96629,0.0102356
7.96877,0.0102354
7.97124,0.0102353
7.97372,0.010235
7.97619,0.0102333
7.97867,0.0102328
7.98114,0.0102326
7.98362,0.0102324
7.9861,0.0102323
7.98857,0.010232
7.99105,0.0102316
7.99352,0.0102315
7.996,0.0102312
7.99847,0.0102309
8.00095,0.0102307
8.00342,0.0102305
8.0059,0.0102303
8.00837,0.0102301
8.01085,0.0102299
8.01333,0.0102298
8.0158,0.0102296
8.01828,0.0102294
8.02075,0.010229
8.02323,0.0102288
8.0257,0.0102287
8.02818,0.0102286
8.03065,0.0102285
8.03313,0.0102282
8.03561,0.0102245
8.03808,0.0102243
8.04056,0.0102242
8.04303,0.010224
8.04551,0.0102237
8.04798,0.0102235
8.05046,0.0102234
8.05293,0.0102232
8.05541,0.0102231
8.05789,0.0102229
8.06036,0.0102226
8.06284,0.0102224
8.06531,0.0102221
8.06779,0.0102203
8.07026,0.0102201
8.07274,0.0102199
8.07522,0.0102197
8.07769,0.0102196
8.08017,0.0102194
8.08264,0.0102193
8.08512,0.0102191
8.08759,0.0102189
8.09007,0.0102187
8.09254,0.0102187
8.09502,0.0102185
8.09749,0.0102184
8.09997,0.0102183
8.10245,0.0102181
8.10492,0.0102177
8.1074,0.0102174
8.10987,0.0102171
8.11235,0.0102168
8.11482,0.0102166
8.1173,0.0102163
8.11977,0.0102163
8.12225,0.0102162
8.12473,0.0102157
8.1272,0.0102155
8.12968,0.0102155
8.13215,0.0102153
8.13463,0.0102152
8.1371,0.0102151
8.13958,0.0102142
8.14205,0.0102141
8.14453,0.0102139
8.14701,0.0102136
8.14948,0.0102135
8.15196,0.0102134
8.15443,0.0102132
8.15691,0.0102131
8.15938,0.0102129
8.16186,0.0102126
8.16433,0.0102124
8.16681,0.0102122
8.16929,0.010212
8.17176,0.0102119
8.17424,0.0102117
8.17671,0.0102116
8.17919,0.0102115
8.18166,0.0102114
8.18414,0.0102111
8.18661,0.0102108
8.18909,0.0102106
8.19156,0.0102104
8.19404,0.0102102
8.19652,0.0102101
8.19899,0.0102099
8.20147,0.0102097
8.20394,0.0102095
8.20642,0.0102094
8.20889,0.010209
8.21137,0.0102088
8.21384,0.0102086
8.21632,0.0102084
8.2188,0.0102083
8.22127,0.0102082
8.22375,0.010208
8.22622,0.0102078
8.2287,0.0102076
8.23117,0.0102074
8.23365,0.0102073
8.23612,0.0102072
8.2386,0.010207
8.24108,0.0102068
8.24355,0.0102067
8.24603,0.0102064
8.2485,0.0102062
8.25098,0.0102059
8.25345,0.0102058
8.25593,0.0102057
8.2584,0.0102055
8.26088,0.0102054
8.26336,0.010205
8.26583,0.0102049
8.26831,0.0102048
8.27078,0.0102046
8.27326,0.0102045
8.27573,0.0102043
8.27821,0.0102042
8.28068,0.010204
8.28316,0.0102039
8.28564,0.0102037
8.28811,0.0102036
8.29059,0.0102034
8.29306,0.0102032
8.29554,0.0102031
8.29801,0.0102026
8.30049,0.0102023
8.30296,0.0102022
8.30544,0.0102021
8.30792,0.010202
8.31039,0.0102018
8.31287,0.0102018
8.31534,0.0102016
8.31782,0.0102015
8.32029,0.0102014
8.32277,0.0102012
8.32524,0.0102011
8.32772,0.0102007
8.3302,0.0102005
8.33267,0.0101999
8.33515,0.0101998
8.33762,0.0101996
8.3401,0.0101995
8.34257,0.0101993
8.34505,0.0101991
8.34752,0.010199
8.35,0.0101989
8.35248,0.0101988
8.35495,0.0101986
8.35743,0.0101983
8.3599,0.0101981
8.36238,0.010198
8.36485,0.0101979
8.36733,0.0101977
8.3698,0.0101975
8.37228,0.0101973
8.37476,0.0101972
8.37723,0.0101971
8.37971,0.010197
8.38218,0.0101965
8.38466,0.0101959
8.38713,0.0101958
8.38961,0.0101953
8.39208,0.0101952
8.39456,0.0101951
8.39704,0.010195
8.39951,0.0101948
8.40199,0.0101947
8.40446,0.0101945
8.40694,0.0101945
8.40941,0.0101943
8.41189,0.0101942
8.41436,0.010194
8.41684,0.0101939
8.41932,0.0101935
8.42179,0.0101932
8.42427,0.010193
8.42674,0.0101929
8.42922,0.0101926
8.43169,0.0101925
8.43417,0.0101923
8.43664,0.0101921
8.43912,0.0101919
8.44159,0.0101916
8.44407,0.0101916
8.44655,0.0101914
8.44902,0.0101913
8.4515,0.0101908
8.45397,0.0101907
8.45645,0.0101905
8.45892,0.0101903
8.4614,0.0101902
8.46387,0.01019
8.46635,0.0101899
8.46883,0.0101897
8.4713,0.0101896
8.47378,0.0101893
8.47625,0.0101892
8.47873,0.010189
8.4812,0.0101888
8.48368,0.0101886
8.48616,0.0101885
8.48863,0.0101884
8.49111,0.0101882
8.49358,0.0101881
8.49606,0.010188
8.49853,0.0101879
8.50101,0.0101879
8.50348,0.0101876
8.50596,0.0101876
8.50843,0.0101875
8.51091,0.0101874
8.51339,0.0101871
8.51586,0.010187
8.51834,0.0101868
8.52081,0.0101868
8.52329,0.0101863
8.52576,0.0101862
8.52824,0.010186
8.53071,0.0101859
8.53319,0.0101858
8.53567,0.0101857
8.53814,0.0101855
8.54062,0.0101854
8.54309,0.0101852
8.54557,0.0101851
8.54804,0.010185
8.55052,0.0101848
8.55299,0.0101847
8.55547,0.0101845
8.55795,0.0101844
8.56042,0.0101842
8.5629,0.010184
8.56537,0.0101839
8.56785,0.0101839
8.57032,0.0101838
8.5728,0.0101833
8.57527,0.0101832
8.57775,0.010183
8.58023,0.0101826
8.5827,0.0101824
8.58518,0.0101822
8.58765,0.010182
8.59013,0.0101817
8.5926,0.0101816
8.59508,0.0101815
8.59755,0.0101813
8.60003,0.010181
8.6025,0.0101808
8.60498,0.0101808
8.60746,0.0101803
8.60993,0.01018
8.61241,0.0101799
8.61488,0.0101797
8.61736,0.0101796
8.61983,0.0101793
8.62231,0.0101792
8.62478,0.0101791
8.62726,0.010179
8.62974,0.0101789
8.63221,0.0101788
8.63469,0.0101787
8.63716,0.0101786
8.63964,0.0101784
8.64211,0.0101782
8.64459,0.0101781
8.64707,0.0101779
8.64954,0.0101779
8.65202,0.0101776
8.65449,0.0101775
8.65697,0.010177
8.65944,0.0101769
8.66192,0.0101768
8.66439,0.0101767
8.66687,0.0101766
8.66934,0.0101764
8.67182,0.0101764
8.6743,0.0101763
8.67677,0.0101761
8.67925,0.0101758
8.68172,0.0101755
8.6842,0.0101753
8.68667,0.010175
8.68915,0.0101748
8.69163,0.0101747
8.6941,0.0101741
8.69658,0.010174
8.69905,0.0101739
8.70153,0.0101737
8.704,0.0101735
8.70648,0.0101734
8.70895,0.0101733
8.71143,0.0101732
8.7139,0.0101729
8.71638,0.0101728
8.71885,0.0101726
8.72133,0.0101725
8.72381,0.0101721
8.72628,0.010172
8.72876,0.0101719
8.73123,0.0101717
8.73371,0.0101716
8.73618,0.0101715
8.73866,0.0101713
8.74113,0.0101712
8.74361,0.0101711
8.74609,0.0101708
8.74856,0.0101706
8.75104,0.0101705
8.75351,0.0101704
8.75599,0.0101702
8.75846,0.0101701
8.76094,0.01017
8.76342,0.0101699
8.76589,0.0101697
8.76837,0.0101697
8.77084,0.0101696
8.77332,0.0101693
8.77579,0.0101693
8.77827,0.0101692
8.78074,0.0101691
8.78322,0.0101665
8.7857,0.0101661
8.78817,0.0101659
8.79065,0.0101658
8.79312,0.0101656
8.7956,0.0101654
8.79807,0.0101652
8.80055,0.0101651
8.80302,0.010165
8.8055,0.0101649
8.80798,0.0101647
8.81045,0.0101645
8.81293,0.0101644
8.8154,0.010164
8.81788,0.0101639
8.82035,0.0101635
8.82283,0.0101634
8.8253,0.0101633
8.82778,0.0101631
8.83025,0.010163
8.83273,0.0101626
8.83521,0.0101625
8.83768,0.0101624
8.84016,0.0101622
8.84263,0.0101621
8.84511,0.010162
8.84758,0.0101618
8.85006,0.0101613
8.85253,0.0101611
8.85501,0.010161
8.85749,0.0101609
8.85996,0.0101608
8.86244,0.0101607
8.86491,0.0101606
8.86739,0.0101605
8.86986,0.0101604
8.87234,0.0101602
8.87481,0.0101571
8.87729,0.0101569
8.87977,0.0101568
8.88224,0.0101566
8.88472,0.0101565
8.88719,0.0101563
8.88967,0.0101561
8.89214,0.0101561
8.89462,0.0101559
8.89709,0.0101559
8.89957,0.0101558
8.90204,0.0101557
8.90452,0.0101556
8.907,0.0101554
8.90947,0.0101552
8.91195,0.0101546
8.91442,0.0101544
8.9169,0.0101543
8.91937,0.0101542
8.92185,0.010154
8.92433,0.0101538
8.9268,0.0101538
8.92928,0.0101535
8.93175,0.0101535
8.93423,0.0101533
8.9367,0.0101531
8.93918,0.0101531
8.94165,0.010152
8.94413,0.0101518
8.9466,0.0101517
8.94908,0.0101516
8.95156,0.0101515
8.95403,0.0101514
8.95651,0.0101513
8.95898,0.0101512
8.96146,0.0101511
8.96393,0.010151
8.96641,0.0101507
8.96889,0.01015
8.97136,0.010146
8.97384,0.0101459
8.97631,0.0101457
8.97879,0.0101455
8.98126,0.0101454
8.98374,0.0101453
8.98621,0.0101452
8.98869,0.010145
8.99117,0.010145
8.99364,0.0101449
8.99612,0.0101447
8.99859,0.0101446
9.00107,0.0101445
9.00354,0.0101444
9.00602,0.0101443
9.00849,0.0101441
9.01097,0.010144
9.01344,0.0101438
9.01592,0.0101437
9.0184,0.0101436
9.02087,0.0101434
9.02335,0.0101434
9.02582,0.0101433
9.0283,0.0101432
9.03077,0.0101431
9.03325,0.010143
9.03573,0.010143
9.0382,0.0101429
9.04068,0.0101428
9.04315,0.0101426
9.04563,0.0101426
9.0481,0.0101425
9.05058,0.0101424
9.05305,0.0101423
9.05553,0.0101422
9.058,0.0101421
9.06048,0.0101421
9.06296,0.0101419
9.06543,0.0101418
9.06791,0.0101418
9.07038,0.0101416
9.07286,0.0101415
9.07533,0.0101414
9.07781,0.0101413
9.08028,0.0101412
9.08276,0.0101407
9.08524,0.0101406
9.08771,0.0101405
9.09019,0.0101404
9.09266,0.0101403
9.09514,0.0101402
9.09761,0.0101401
9.10009,0.01014
9.10256,0.0101399
9.10504,0.0101398
9.10751,0.0101397
9.10999,0.0101394
9.11247,0.0101394
9.11494,0.0101393
9.11742,0.0101391
9.11989,0.010139
9.12237,0.0101389
9.12484,0.0101388
9.12732,0.0101387
9.12979,0.0101386
9.13227,0.0101385
9.13475,0.0101385
9.13722,0.0101384
9.1397,0.0101383
9.14217,0.0101382
9.14465,0.0101378
9.14712,0.0101377
9.1496,0.0101376
9.15207,0.0101374
9.15455,0.0101373
9.15703,0.0101372
9.1595,0.010137
9.16198,0.0101369
9.16445,0.0101368
9.16693,0.0101367
9.1694,0.0101366
9.17188,0.0101365
9.17436,0.0101364
9.17683,0.0101363
9.17931,0.0101361
9.18178,0.010136
9.18426,0.0101359
9.18673,0.0101358
9.18921,0.0101357
9.19168,0.0101356
9.19416,0.0101355
9.19664,0.0101354
9.19911,0.0101352
9.20159,0.0101351
9.20406,0.0101349
9.20654,0.0101347
9.20901,0.0101346
9.21149,0.0101343
9.21396,0.0101342
9.21644,0.010134
9.21892,0.0101339
9.22139,0.0101338
9.22387,0.0101338
9.22634,0.0101336
9.22882,0.0101335
9.23129,0.0101334
9.23377,0.0101333
9.23624,0.0101331
9.23872,0.010133
9.24119,0.0101329
9.24367,0.0101329
9.24615,0.0101325
9.24862,0.0101323
9.2511,0.0101322
9.25357,0.0101321
9.25605,0.010132
9.25852,0.0101319
9.261,0.0101317
9.26347,0.0101315
9.26595,0.0101314
9.26843,0.0101312
9.2709,0.0101311
9.27338,0.0101311
9.27585,0.0101309
9.27833,0.0101308
9.2808,0.0101307
9.28328,0.0101306
9.28575,0.0101305
9.28823,0.0101298
9.2907,0.0101297
9.29318,0.0101296
9.29566,0.0101295
9.29813,0.0101294
9.30061,0.0101292
9.30308,0.0101291
9.30556,0.010129
9.30803,0.0101288
9.31051,0.0101287
9.31299,0.0101286
9.31546,0.0101285
9.31794,0.0101284
9.32041,0.0101282
9.32289,0.010128
9.32536,0.0101279
9.32784,0.0101278
9.33031,0.0101277
9.33279,0.0101276
9.33526,0.0101276
9.33774,0.0101275
9.34022,0.0101272
9.34269,0.0101271
9.34517,0.010127
9.34764,0.0101269
9.35012,0.0101267
9.35259,0.0101267
9.35507,0.0101266
9.35755,0.0101264
9.36002,0.010126
9.3625,0.0101259
9.36497,0.0101258
9.36745,0.0101257
9.36992,0.0101255
9.3724,0.0101254
9.37487,0.0101253
9.37735,0.0101252
9.37983,0.0101252
9.3823,0.0101251
9.38478,0.010125
9.38725,0.0101247
9.38973,0.0101246
9.3922,0.0101246
9.39468,0.0101243
9.39715,0.0101241
9.39963,0.010124
9.4021,0.0101239
9.40458,0.0101238
9.40706,0.0101236
9.40953,0.0101235
9.41201,0.0101234
9.41448,0.0101233
9.41696,0.0101232
9.41943,0.0101231
9.42191,0.0101231
9.42439,0.0101229
9.42686,0.0101227
9.42934,0.0101227
9.43181,0.0101226
9.43429,0.0101225
9.43676,0.0101224
9.43924,0.0101223
9.44171,0.0101222
9.44419,0.0101221
9.44667,0.0101219
9.44914,0.0101219
9.45162,0.0101214
9.45409,0.0101213
9.45657,0.0101211
9.45904,0.010121
9.46152,0.0101209
9.46399,0.0101206
9.46647,0.0101204
9.46894,0.0101203
9.47142,0.0101202
9.4739,0.0101201
9.47637,0.01012
9.47885,0.0101199
9.48132,0.0101197
9.4838,0.0101196
9.48627,0.0101195
9.48875,0.0101194
9.49122,0.0101192
9.4937,0.0101191
9.49617,0.0101189
9.49865,0.0101189
9.50113,0.0101187
9.5036,0.0101186
9.50608,0.0101184
9.50855,0.0101178
9.51103,0.0101177
9.5135,0.0101175
9.51598,0.0101174
9.51845,0.0101173
9.52093,0.0101172
9.52341,0.0101171
9.52588,0.010117
9.52836,0.0101168
