x,y
2.67971,0.0331852
2.68041,0.0331852
2.68111,0.0331852
2.6818,0.0331852
2.6825,0.0331852
2.6832,0.0331852
2.6839,0.0331852
2.68459,0.0331852
2.68529,0.0331852
2.68599,0.0331852
2.68668,0.0331852
2.68738,0.0331851
2.68808,0.0331851
2.68878,0.0331851
2.68947,0.0331851
2.69017,0.0331851
2.69087,0.0331851
2.69157,0.0331851
2.69226,0.0331851
2.69296,0.0331851
2.69366,0.0331851
2.69435,0.0331851
2.69505,0.0331851
2.69575,0.0331851
2.69645,0.033185
2.69714,0.033185
2.69784,0.033185
2.69854,0.033185
2.69924,0.033185
2.69993,0.033185
2.70063,0.033185
2.70133,0.033185
2.70202,0.033185
2.70272,0.033185
2.70342,0.033185
2.70412,0.033185
2.70481,0.033185
2.70551,0.033185
2.70621,0.033185
2.70691,0.033185
2.7076,0.033185
2.7083,0.033185
2.709,0.033185
2.7097,0.033185
2.71039,0.033185
2.71109,0.033185
2.71179,0.033185
2.71248,0.033185
2.71318,0.033185
2.71388,0.0331849
2.71458,0.0331849
2.71527,0.0331849
2.71597,0.0331849
2.71667,0.0331848
2.71737,0.0331848
2.71806,0.0331847
2.71876,0.0331847
2.71946,0.0331847
2.72015,0.0331847
2.72085,0.0331847
2.72155,0.0331847
2.72225,0.0331847
2.72294,0.0331847
2.72364,0.0331847
2.72434,0.0331846
2.72504,0.0331846
2.72573,0.0331846
2.72643,0.0331846
2.72713,0.0331846
2.72782,0.0331846
2.72852,0.0331845
2.72922,0.0331845
2.72992,0.0331845
2.73061,0.0331845
2.73131,0.0331845
2.73201,0.0331845
2.73271,0.0331845
2.7334,0.0331845
2.7341,0.0331845
2.7348,0.0331845
2.7355,0.0331845
2.73619,0.0331844
2.73689,0.0331844
2.73759,0.0331844
2.73828,0.0331844
2.73898,0.0331844
2.73968,0.0331844
2.74038,0.0331844
2.74107,0.0331844
2.74177,0.0331844
2.74247,0.0331844
2.74317,0.0331844
2.74386,0.0331844
2.74456,0.0331844
2.74526,0.0331844
2.74595,0.0331844
2.74665,0.0331844
2.74735,0.0331844
2.74805,0.0331844
2.74874,0.0331844
2.74944,0.0331843
2.75014,0.0331843
2.75084,0.0331843
2.75153,0.0331842
2.75223,0.0331842
2.75293,0.0331841
2.75362,0.0331841
2.75432,0.0331841
2.75502,0.0331841
2.75572,0.0331841
2.75641,0.0331841
2.75711,0.0331841
2.75781,0.0331841
2.75851,0.0331841
2.7592,0.0331841
2.7599,0.0331841
2.7606,0.0331841
2.7613,0.0331841
2.76199,0.0331841
2.76269,0.033184
2.76339,0.033184
2.76408,0.033184
2.76478,0.033184
2.76548,0.033184
2.76618,0.0331839
2.76687,0.0331839
2.76757,0.0331839
2.76827,0.0331838
2.76897,0.0331838
2.76966,0.0331838
2.77036,0.0331838
2.77106,0.0331837
2.77175,0.0331837
2.77245,0.0331837
2.77315,0.0331837
2.77385,0.0331837
2.77454,0.0331837
2.77524,0.0331837
2.77594,0.0331837
2.77664,0.0331837
2.77733,0.0331837
2.77803,0.0331837
2.77873,0.0331837
2.77942,0.0331837
2.78012,0.0331837
2.78082,0.0331837
2.78152,0.0331837
2.78221,0.0331837
2.78291,0.0331837
2.78361,0.0331837
2.78431,0.0331835
2.785,0.0331835
2.7857,0.0331835
2.7864,0.0331835
2.78709,0.0331835
2.78779,0.0331835
2.78849,0.0331835
